
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0768977
6.1	  0.0768977
6.2	  0.07002798
6.3	  0.07002798
6.4	  0.06374981
6.5	  0.05940335
6.6	  0.058671024
6.7	  0.057601593
6.8	  0.05679232
6.9	  0.055811852
7.0	  0.054047033
7.1	  0.053215165
7.2	  0.052191395
7.3	  0.051165357
7.4	  0.049221683
7.5	  0.04468165
7.6	  0.040666126
7.7	  0.032776527
7.8	  0.021954332
7.9	  0.011742111
8.0	  0.007883203
8.1	  0.0055577457
8.2	  0.004283088
8.3	  0.0010342124
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.03935284
6.1	  0.03935284
6.2	  0.03369227
6.3	  0.03369227
6.4	  0.028303223
6.5	  0.024579322
6.6	  0.023984991
6.7	  0.023076393
6.8	  0.022636656
6.9	  0.022102542
7.0	  0.021062272
7.1	  0.020530313
7.2	  0.019919246
7.3	  0.019596443
7.4	  0.018869769
7.5	  0.013130207
7.6	  0.011221658
7.7	  0.007210334
7.8	  0.005490525
7.9	  0.0046832846
8.0	  0.004215588
8.1	  0.003817393
8.2	  0.0030450926
8.3	  4.719687E-4
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.03936245
6.1	  0.03936245
6.2	  0.03369227
6.3	  0.03369227
6.4	  0.028303223
6.5	  0.024579322
6.6	  0.023984991
6.7	  0.023076393
6.8	  0.022636656
6.9	  0.022102542
7.0	  0.021062272
7.1	  0.020530313
7.2	  0.019919246
7.3	  0.019596443
7.4	  0.018869769
7.5	  0.013130207
7.6	  0.011221658
7.7	  0.007210334
7.8	  0.005490525
7.9	  0.0046832846
8.0	  0.004215588
8.1	  0.003817393
8.2	  0.0030450926
8.3	  4.719687E-4
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


