
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.014804244
6.1	  0.014804244
6.2	  0.014804244
6.3	  0.010090181
6.4	  0.010090181
6.5	  0.010090181
6.6	  0.010090181
6.7	  0.010073971
6.8	  0.0063546924
6.9	  0.0063546924
7.0	  0.0048284214
7.1	  0.00475278
7.2	  0.0046077054
7.3	  0.004463301
7.4	  0.0040888423
7.5	  0.0025466895
7.6	  7.247352E-4
7.7	  1.5613029E-4
7.8	  2.5143789E-5
7.9	  1.3632817E-6
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.016599052
6.1	  0.016599052
6.2	  0.016599052
6.3	  0.010583619
6.4	  0.010583619
6.5	  0.010583619
6.6	  0.010583619
6.7	  0.010577125
6.8	  0.006033037
6.9	  0.006033037
7.0	  0.0041970722
7.1	  0.004136367
7.2	  0.0040319953
7.3	  0.0039325804
7.4	  0.0035517553
7.5	  0.0022304445
7.6	  6.0345343E-4
7.7	  1.2375697E-4
7.8	  1.3734912E-5
7.9	  1.4443604E-6
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.016638389
6.1	  0.016638389
6.2	  0.016638389
6.3	  0.0106034065
6.4	  0.0106034065
6.5	  0.0106034065
6.6	  0.0106034065
6.7	  0.010596912
6.8	  0.0060429764
6.9	  0.0060429764
7.0	  0.0042070304
7.1	  0.0041463254
7.2	  0.0040419553
7.3	  0.0039425413
7.4	  0.0035617198
7.5	  0.0022304445
7.6	  6.0345343E-4
7.7	  1.2375697E-4
7.8	  1.3734912E-5
7.9	  1.4443604E-6
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  4.0E-5
6.1	  4.0E-5
6.2	  4.0E-5
6.3	  2.0E-5
6.4	  2.0E-5
6.5	  2.0E-5
6.6	  2.0E-5
6.7	  2.0E-5
6.8	  1.0E-5
6.9	  1.0E-5
7.0	  1.0E-5
7.1	  1.0E-5
7.2	  1.0E-5
7.3	  1.0E-5
7.4	  1.0E-5
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


