
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0015743093
6.1	  0.0015743093
6.2	  0.0015743093
6.3	  8.238434E-4
6.4	  8.238434E-4
6.5	  8.238434E-4
6.6	  8.238434E-4
6.7	  5.927367E-4
6.8	  5.242395E-4
6.9	  5.242395E-4
7.0	  5.242395E-4
7.1	  4.2465836E-4
7.2	  8.733795E-6
7.3	  8.678364E-6
7.4	  8.645519E-6
7.5	  6.138558E-6
7.6	  5.6314925E-6
7.7	  1.1388961E-6
7.8	  1.3654947E-7
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0019331174
6.1	  0.0019331174
6.2	  0.0019331174
6.3	  9.6218096E-4
6.4	  9.6218096E-4
6.5	  9.6218096E-4
6.6	  9.6218096E-4
6.7	  6.8538834E-4
6.8	  6.048745E-4
6.9	  6.048745E-4
7.0	  6.048745E-4
7.1	  4.8956956E-4
7.2	  7.385397E-6
7.3	  7.332295E-6
7.4	  7.303403E-6
7.5	  5.267894E-6
7.6	  4.832111E-6
7.7	  5.833832E-7
7.8	  6.2454994E-8
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0019331174
6.1	  0.0019331174
6.2	  0.0019331174
6.3	  9.6218096E-4
6.4	  9.6218096E-4
6.5	  9.6218096E-4
6.6	  9.6218096E-4
6.7	  6.8538834E-4
6.8	  6.048745E-4
6.9	  6.048745E-4
7.0	  6.048745E-4
7.1	  4.8956956E-4
7.2	  7.385397E-6
7.3	  7.332295E-6
7.4	  7.303403E-6
7.5	  5.267894E-6
7.6	  4.832111E-6
7.7	  5.833832E-7
7.8	  6.2454994E-8
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


