
X-Axis: Magnitude
Y-Axis: Cumulative Annual Rate
Number of Data Sets: 10


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.34543
5.1	  0.273588
5.2	  0.216164
5.3	  0.170832
5.4	  0.134168
5.5	  0.105676
5.6	  0.082964
5.7	  0.064712
5.8	  0.050214
5.9	  0.037624
6.0	  0.02943
6.1	  0.0223
6.2	  0.017912
6.3	  0.014446
6.4	  0.011186
6.5	  0.008594
6.6	  0.006696
6.7	  0.005142
6.8	  0.00409
6.9	  0.00325
7.0	  0.002658
7.1	  0.002052
7.2	  0.001598
7.3	  0.001328
7.4	  9.96E-4
7.5	  7.64E-4
7.6	  6.22E-4
7.7	  4.64E-4
7.8	  3.42E-4
7.9	  1.92E-4
8.0	  1.02E-4
8.1	  4.2E-5
8.2	  2.6E-5
8.3	  6.0E-6
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.158
5.1	  0.12
5.2	  0.094
5.3	  0.072
5.4	  0.056
5.5	  0.042
5.6	  0.032
5.7	  0.024
5.8	  0.018
5.9	  0.012
6.0	  0.01
6.1	  0.006
6.2	  0.004
6.3	  0.002
6.4	  0.002
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.96
5.1	  0.766
5.2	  0.606
5.3	  0.478
5.4	  0.366
5.5	  0.286
5.6	  0.222
5.7	  0.172
5.8	  0.128
5.9	  0.094
6.0	  0.074
6.1	  0.054
6.2	  0.044
6.3	  0.036
6.4	  0.028
6.5	  0.022
6.6	  0.018
6.7	  0.014
6.8	  0.012
6.9	  0.01
7.0	  0.01
7.1	  0.008
7.2	  0.006
7.3	  0.006
7.4	  0.004
7.5	  0.004
7.6	  0.004
7.7	  0.004
7.8	  0.002
7.9	  0.002
8.0	  0.002
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.276
5.1	  0.222
5.2	  0.174
5.3	  0.14
5.4	  0.11
5.5	  0.088
5.6	  0.07
5.7	  0.054
5.8	  0.042
5.9	  0.032
6.0	  0.026
6.1	  0.02
6.2	  0.016
6.3	  0.012
6.4	  0.01
6.5	  0.008
6.6	  0.006
6.7	  0.004
6.8	  0.004
6.9	  0.002
7.0	  0.002
7.1	  0.002
7.2	  0.002
