Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.5237663E-5,1.2400061E-4,4.9133153,9.8765435E-5,1.0791722E-4,1.0815695E-4,3.7973252E-4,3.5109396,2.7160495E-4,0.0013131002,0.0013160189,0.0025489621,1.9368734,0.001234568,0.013053683,0.013162692,0.016744547,1.2721217,0.0036296297
6.1,2.5077732E-5,2.513872E-5,1.2390167E-4,4.9287186,9.8765435E-5,1.0747157E-4,1.07732936E-4,3.7930862E-4,3.520823,2.7160495E-4,0.001307681,0.0013108627,0.0025438124,1.9405634,0.001234568,0.013000126,0.01311174,0.016693778,1.2731932,0.0036296297
6.2,2.494612E-5,2.502037E-5,1.2378333E-4,4.9473023,9.8765435E-5,1.0690756E-4,1.07225766E-4,3.7880157E-4,3.5327477,2.7160495E-4,0.0013008224,0.0013046954,0.0025376526,1.9450154,0.001234568,0.012932341,0.013050792,0.016633052,1.2744861,0.0036296297
6.3,2.4733758E-5,2.4839694E-5,1.2360267E-4,4.9760146,9.8765435E-5,1.0599751E-4,1.064515E-4,3.7802753E-4,3.5511713,2.7160495E-4,0.0012897556,0.00129528,0.0025282488,1.9518937,0.001234568,0.012822957,0.01295774,0.016540337,1.2764832,0.0036296297
6.4,2.3237335E-5,2.3218727E-5,1.21981866E-4,5.253598,9.8765435E-5,9.958477E-5,9.950505E-5,3.7108298E-4,3.7292876,2.7160495E-4,0.0012117702,0.0012108035,0.0024438766,2.0183923,0.001234568,0.012051838,0.012122463,0.015683701,1.2937717,0.0036049383
6.5,2.2732203E-5,2.30331E-5,1.21796256E-4,5.2878795,9.8765435E-5,9.742009E-5,9.870957E-5,3.702877E-4,3.7512846,2.7160495E-4,0.0011854442,0.0012011293,0.0024342143,2.026605,0.001234568,0.011791403,0.012026772,0.015588355,1.2961378,0.0036049383
6.6,2.1319436E-5,2.1812974E-5,1.2057625E-4,5.527731,9.8765435E-5,9.136581E-5,9.3480834E-5,3.6506038E-4,3.9051895,2.7160495E-4,0.001111811,0.0011375373,0.0023707007,2.0840642,0.001234568,0.011062649,0.01139752,0.01496137,1.3126866,0.0036049383
6.7,1.970802E-5,2.0432468E-5,1.1919588E-4,5.8336506,9.8765435E-5,8.446021E-5,8.756479E-5,3.5914595E-4,4.101488,2.7160495E-4,0.001027818,0.0010655817,0.002274169,2.1342044,0.0012098765,0.010230771,0.010685065,0.014227057,1.3314899,0.0035802468
6.8,1.8744462E-5,1.9939902E-5,1.1870336E-4,5.9530563,9.8765435E-5,8.033094E-5,8.545393E-5,3.5703566E-4,4.178107,2.7160495E-4,9.775903E-4,0.0010399068,0.0022485252,2.1622372,0.0012098765,0.009733009,0.010430746,0.013973648,1.3396596,0.0035802468
6.9,1.7559682E-5,1.8992021E-5,1.17755575E-4,6.2002654,9.8765435E-5,7.5253614E-5,8.1391845E-5,3.529747E-4,4.336733,2.7160495E-4,9.158276E-4,9.904967E-4,0.0021991748,2.220275,0.0012098765,0.0091206245,0.009941107,0.013485762,1.3565655,0.0035802468
7.0,1.6794445E-5,1.8254574E-5,1.170182E-4,6.41035,9.8765435E-5,7.197421E-5,7.823155E-5,3.4981524E-4,4.4715366,2.7160495E-4,8.759337E-4,9.520543E-4,0.002160779,2.2695963,0.0012098765,0.008724891,0.009559885,0.013105905,1.3709271,0.0035802468
7.1,1.6337795E-5,1.7755181E-5,1.1651886E-4,6.562527,9.8765435E-5,7.0017246E-5,7.6091426E-5,3.476757E-4,4.569184,2.7160495E-4,8.521265E-4,9.260207E-4,0.0021101083,2.278684,0.0011851852,0.008488664,0.009301643,0.012824126,1.3786948,0.0035555556
7.2,1.5780008E-5,1.720368E-5,1.15967414E-4,6.7408495,9.8765435E-5,6.762685E-5,7.372798E-5,3.453129E-4,4.683607,2.7160495E-4,8.2304585E-4,8.9726975E-4,0.0020813914,2.3196943,0.0011851852,0.008200042,0.009016417,0.012515445,1.3880731,0.0035308641
7.3,1.5058865E-5,1.6656479E-5,1.1542027E-4,6.929452,9.8765435E-5,6.45364E-5,7.1382965E-5,3.429685E-4,4.804627,2.7160495E-4,7.854473E-4,8.6874224E-4,0.0020282278,2.3346717,0.0011604938,0.00782677,0.00873298,0.0122085335,1.3979802,0.003506173
7.4,1.4887923E-5,1.6492331E-5,1.1525614E-4,6.988468,9.8765435E-5,6.380382E-5,7.067952E-5,3.4226527E-4,4.842496,2.7160495E-4,7.7653467E-4,8.6018455E-4,0.00201968,2.3479614,0.0011604938,0.0077382675,0.008647783,0.012099157,1.3991051,0.0034814815
7.5,1.4509299E-5,1.6084083E-5,1.1484793E-4,7.140471,9.8765435E-5,6.218123E-5,6.892997E-5,3.4051618E-4,4.940031,2.7160495E-4,7.567935E-4,8.3890045E-4,0.00197375,2.3527822,0.0011358025,0.0075422134,0.008435954,0.011594269,1.3743874,0.0031851851
7.6,1.2756717E-5,1.4086703E-5,3.8777715E-5,2.7527885,2.4691359E-5,5.4670498E-5,6.0370192E-5,1.8381953E-4,3.0448725,1.2345679E-4,6.6541E-4,7.3475984E-4,0.0012528974,1.7051795,5.185185E-4,0.006634211,0.0074002044,0.009287369,1.2550153,0.0019012346
7.7,1.0328985E-5,1.1494287E-5,1.1494287E-5,1.0,0.0,4.4266326E-5,4.92603E-5,9.864059E-5,2.0024357,4.9382717E-5,5.388092E-4,5.9957954E-4,8.4634504E-4,1.4115644,2.4691358E-4,0.0053750467,0.0060559767,0.0070621916,1.1661524,0.0010123457
7.8,7.0306583E-6,8.9268415E-6,8.9268415E-6,1.0,0.0,3.0131043E-5,3.825733E-5,8.763816E-5,2.2907546,4.9382717E-5,3.667837E-4,4.656836E-4,6.631225E-4,1.4239764,1.9753087E-4,0.003661789,0.004709399,0.005299201,1.1252393,5.925926E-4
7.9,4.060633E-6,5.481252E-6,5.481252E-6,1.0,0.0,1.7402595E-5,2.349087E-5,4.8181646E-5,2.0510798,2.4691359E-5,2.11856E-4,2.859639E-4,4.58754E-4,1.6042374,1.728395E-4,0.0021165414,0.002892441,0.0033356,1.1532128,4.4444445E-4
8.0,1.6729537E-6,2.0826424E-6,2.0826424E-6,1.0,0.0,7.169782E-6,8.92558E-6,3.3616718E-5,3.7663343,2.4691359E-5,8.7288594E-5,1.0866355E-4,1.580409E-4,1.4544058,4.9382717E-5,8.7254314E-4,0.0010996006,0.0012722501,1.157011,1.728395E-4
8.1,3.6733252E-7,3.156379E-7,3.156379E-7,1.0,0.0,1.5742813E-6,1.3527332E-6,1.3527332E-6,1.0,0.0,1.9166706E-5,1.646942E-5,1.646942E-5,1.0,0.0,1.9165053E-4,1.6677451E-4,1.6677451E-4,1.0,0.0
