Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7316266E-6,4.8528227E-6,4.8528227E-6,1.0,0.0,2.0278241E-5,2.0797654E-5,2.0797654E-5,1.0,0.0,2.4685962E-4,2.5318348E-4,2.778686E-4,1.0974989,2.4691359E-5,0.0024658558,0.0025290966,0.0025537254,1.0097382,2.4691359E-5
6.1,4.7316266E-6,4.8528227E-6,4.8528227E-6,1.0,0.0,2.0278241E-5,2.0797654E-5,2.0797654E-5,1.0,0.0,2.4685962E-4,2.5318348E-4,2.778686E-4,1.0974989,2.4691359E-5,0.0024658558,0.0025290966,0.0025537254,1.0097382,2.4691359E-5
6.2,4.7316266E-6,4.8528227E-6,4.8528227E-6,1.0,0.0,2.0278241E-5,2.0797654E-5,2.0797654E-5,1.0,0.0,2.4685962E-4,2.5318348E-4,2.778686E-4,1.0974989,2.4691359E-5,0.0024658558,0.0025290966,0.0025537254,1.0097382,2.4691359E-5
6.3,4.7316266E-6,4.8528227E-6,4.8528227E-6,1.0,0.0,2.0278241E-5,2.0797654E-5,2.0797654E-5,1.0,0.0,2.4685962E-4,2.5318348E-4,2.778686E-4,1.0974989,2.4691359E-5,0.0024658558,0.0025290966,0.0025537254,1.0097382,2.4691359E-5
6.4,4.7316266E-6,4.8528227E-6,4.8528227E-6,1.0,0.0,2.0278241E-5,2.0797654E-5,2.0797654E-5,1.0,0.0,2.4685962E-4,2.5318348E-4,2.778686E-4,1.0974989,2.4691359E-5,0.0024658558,0.0025290966,0.0025537254,1.0097382,2.4691359E-5
6.5,4.7316266E-6,4.8528227E-6,4.8528227E-6,1.0,0.0,2.0278241E-5,2.0797654E-5,2.0797654E-5,1.0,0.0,2.4685962E-4,2.5318348E-4,2.778686E-4,1.0974989,2.4691359E-5,0.0024658558,0.0025290966,0.0025537254,1.0097382,2.4691359E-5
6.6,4.7316266E-6,4.8528227E-6,4.8528227E-6,1.0,0.0,2.0278241E-5,2.0797654E-5,2.0797654E-5,1.0,0.0,2.4685962E-4,2.5318348E-4,2.778686E-4,1.0974989,2.4691359E-5,0.0024658558,0.0025290966,0.0025537254,1.0097382,2.4691359E-5
6.7,3.5382777E-6,3.631005E-6,3.631005E-6,1.0,0.0,1.516396E-5,1.5561362E-5,1.5561362E-5,1.0,0.0,1.8460557E-4,1.8944389E-4,2.1413057E-4,1.1303113,2.4691359E-5,0.0018445229,0.0018929009,0.0019175456,1.0130194,2.4691359E-5
6.8,3.5382777E-6,3.631005E-6,3.631005E-6,1.0,0.0,1.516396E-5,1.5561362E-5,1.5561362E-5,1.0,0.0,1.8460557E-4,1.8944389E-4,2.1413057E-4,1.1303113,2.4691359E-5,0.0018445229,0.0018929009,0.0019175456,1.0130194,2.4691359E-5
6.9,3.0428037E-6,3.122866E-6,3.122866E-6,1.0,0.0,1.30405215E-5,1.3383647E-5,1.3383647E-5,1.0,0.0,1.5875678E-4,1.6293439E-4,1.8762173E-4,1.151517,2.4691359E-5,0.0015864341,0.0016282165,0.0016528676,1.0151399,2.4691359E-5
7.0,2.538778E-6,2.6061819E-6,2.6061819E-6,1.0,0.0,1.0880432E-5,1.1169306E-5,1.1169306E-5,1.0,0.0,1.324612E-4,1.3597829E-4,1.6066628E-4,1.1815584,2.4691359E-5,0.0013238228,0.0013589977,0.0013836555,1.0181441,2.4691359E-5
7.1,2.2418935E-6,2.3012901E-6,2.3012901E-6,1.0,0.0,9.60808E-6,9.862637E-6,9.862637E-6,1.0,0.0,1.1697209E-4,1.2007144E-4,1.2007144E-4,1.0,0.0,0.0011691054,0.0012001096,0.0012001096,1.0,0.0
7.2,1.6526745E-6,1.6925466E-6,1.6925466E-6,1.0,0.0,7.082872E-6,7.2537523E-6,7.2537523E-6,1.0,0.0,8.623055E-5,8.831111E-5,8.831111E-5,1.0,0.0,8.61971E-4,8.8278524E-4,8.8278524E-4,1.0,0.0
