Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.3658655E-5,2.3658655E-5,1.0,0.0,9.602906E-5,1.0139054E-4,1.260794E-4,1.2435025,2.4691359E-5,0.0011685267,0.0012337749,0.0013077576,1.0599645,7.407407E-5,0.011624013,0.012273764,0.012420095,1.0119221,1.4814814E-4
6.1,2.2407607E-5,2.3658655E-5,2.3658655E-5,1.0,0.0,9.602906E-5,1.0139054E-4,1.260794E-4,1.2435025,2.4691359E-5,0.0011685267,0.0012337749,0.0013077576,1.0599645,7.407407E-5,0.011624013,0.012273764,0.012420095,1.0119221,1.4814814E-4
6.2,1.0781252E-5,1.1366317E-5,1.1366317E-5,1.0,0.0,4.620455E-5,4.8711903E-5,7.340206E-5,1.5068609,2.4691359E-5,5.623952E-4,5.9291004E-4,6.6694024E-4,1.124859,7.407407E-5,0.00560974,0.0059137004,0.0060364273,1.0207529,1.2345679E-4
6.3,1.0781252E-5,1.1366317E-5,1.1366317E-5,1.0,0.0,4.620455E-5,4.8711903E-5,7.340206E-5,1.5068609,2.4691359E-5,5.623952E-4,5.9291004E-4,6.6694024E-4,1.124859,7.407407E-5,0.00560974,0.0059137004,0.0060364273,1.0207529,1.2345679E-4
6.4,7.814439E-6,8.238203E-6,8.238203E-6,1.0,0.0,3.3490025E-5,3.530611E-5,5.99966E-5,1.6993262,2.4691359E-5,4.0766477E-4,4.2976855E-4,4.7913005E-4,1.114856,4.9382717E-5,0.0040691774,0.004289521,0.0043878625,1.0229261,9.8765435E-5
6.5,6.4986366E-6,6.851314E-6,6.851314E-6,1.0,0.0,2.7851002E-5,2.9362449E-5,5.4053082E-5,1.8408915,2.4691359E-5,3.390332E-4,3.574301E-4,4.0679515E-4,1.1381111,4.9382717E-5,0.003385164,0.0035686484,0.0036670612,1.027577,9.8765435E-5
6.6,5.582177E-6,5.8863457E-6,5.8863457E-6,1.0,0.0,2.3923398E-5,2.5226956E-5,4.9917693E-5,1.9787441,2.4691359E-5,2.9122844E-4,3.0709562E-4,3.5646316E-4,1.1607562,4.9382717E-5,0.0029084706,0.0030667859,0.0031652483,1.0321062,9.8765435E-5
6.7,4.6858763E-6,4.940712E-6,4.940712E-6,1.0,0.0,2.0082172E-5,2.1174312E-5,4.586515E-5,2.166075,2.4691359E-5,2.4447302E-4,2.577673E-4,3.071373E-4,1.1915293,4.9382717E-5,0.0024420423,0.0025747395,0.002648623,1.0286955,7.407407E-5
6.8,3.5584908E-6,3.752235E-6,3.752235E-6,1.0,0.0,1.5250586E-5,1.608091E-5,4.0771873E-5,2.5354207,2.4691359E-5,1.8566006E-4,1.957679E-4,2.4514095E-4,1.2522019,4.9382717E-5,0.0018550502,0.0019559956,0.0020299247,1.0377961,7.407407E-5
6.9,2.532834E-6,2.6711582E-6,2.6711582E-6,1.0,0.0,1.0854958E-5,1.1447772E-5,1.1447772E-5,1.0,0.0,1.3215111E-4,1.3936798E-4,1.3936798E-4,1.0,0.0,0.0013207254,0.0013928334,0.0014174904,1.0177027,2.4691359E-5
7.0,1.7083285E-6,1.8020486E-6,1.8020486E-6,1.0,0.0,7.3213873E-6,7.723043E-6,7.723043E-6,1.0,0.0,8.913424E-5,9.4024166E-5,9.4024166E-5,1.0,0.0,8.9098496E-4,9.3986036E-4,9.3986036E-4,1.0,0.0
7.1,1.0905424E-6,1.1498282E-6,1.1498282E-6,1.0,0.0,4.6737446E-6,4.9278265E-6,4.9278265E-6,1.0,0.0,5.6901354E-5,5.9994734E-5,5.9994734E-5,1.0,0.0,5.6886784E-4,5.997952E-4,5.997952E-4,1.0,0.0
7.2,6.06668E-7,6.387636E-7,6.387636E-7,1.0,0.0,2.600003E-6,2.7375556E-6,2.7375556E-6,1.0,0.0,3.1654577E-5,3.33293E-5,3.33293E-5,1.0,0.0,3.1650066E-4,3.3324986E-4,3.3324986E-4,1.0,0.0
