Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6264497E-6,6.7575015E-6,6.7575015E-6,1.0,0.0,2.8398761E-5,2.8960445E-5,2.8960445E-5,1.0,0.0,3.4570007E-4,3.5254436E-4,3.635295E-4,1.0311596,1.0989011E-5,0.0034516277,0.0035206394,0.0035753911,1.0155516,5.4945056E-5
6.1,6.6264497E-6,6.7575015E-6,6.7575015E-6,1.0,0.0,2.8398761E-5,2.8960445E-5,2.8960445E-5,1.0,0.0,3.4570007E-4,3.5254436E-4,3.635295E-4,1.0311596,1.0989011E-5,0.0034516277,0.0035206394,0.0035753911,1.0155516,5.4945056E-5
6.2,6.6264497E-6,6.7575015E-6,6.7575015E-6,1.0,0.0,2.8398761E-5,2.8960445E-5,2.8960445E-5,1.0,0.0,3.4570007E-4,3.5254436E-4,3.635295E-4,1.0311596,1.0989011E-5,0.0034516277,0.0035206394,0.0035753911,1.0155516,5.4945056E-5
6.3,6.6264497E-6,6.7575015E-6,6.7575015E-6,1.0,0.0,2.8398761E-5,2.8960445E-5,2.8960445E-5,1.0,0.0,3.4570007E-4,3.5254436E-4,3.635295E-4,1.0311596,1.0989011E-5,0.0034516277,0.0035206394,0.0035753911,1.0155516,5.4945056E-5
6.4,6.6264497E-6,6.7575015E-6,6.7575015E-6,1.0,0.0,2.8398761E-5,2.8960445E-5,2.8960445E-5,1.0,0.0,3.4570007E-4,3.5254436E-4,3.635295E-4,1.0311596,1.0989011E-5,0.0034516277,0.0035206394,0.0035753911,1.0155516,5.4945056E-5
6.5,3.2162225E-6,3.2571647E-6,3.2571647E-6,1.0,0.0,1.3783738E-5,1.39592075E-5,1.39592075E-5,1.0,0.0,1.6780409E-4,1.699409E-4,1.8092805E-4,1.0646527,1.0989011E-5,0.0016767744,0.0016981892,0.0017311003,1.0193801,3.2967033E-5
6.6,3.2162225E-6,3.2571647E-6,3.2571647E-6,1.0,0.0,1.3783738E-5,1.39592075E-5,1.39592075E-5,1.0,0.0,1.6780409E-4,1.699409E-4,1.8092805E-4,1.0646527,1.0989011E-5,0.0016767744,0.0016981892,0.0017311003,1.0193801,3.2967033E-5
6.7,2.1908265E-6,2.2071688E-6,2.2071688E-6,1.0,0.0,9.389223E-6,9.4592615E-6,9.4592615E-6,1.0,0.0,1.1430779E-4,1.1516062E-4,1.2614837E-4,1.0954124,1.0989011E-5,0.0011424901,0.0011510288,0.0011839579,1.0286084,3.2967033E-5
6.8,1.7303895E-6,1.7365885E-6,1.7365885E-6,1.0,0.0,7.415934E-6,7.4425016E-6,7.4425016E-6,1.0,0.0,9.028525E-5,9.060879E-5,1.015968E-4,1.1212687,1.0989011E-5,9.024858E-4,9.0572814E-4,9.3866535E-4,1.0363654,3.2967033E-5
6.9,1.3700314E-6,1.3688899E-6,1.3688899E-6,1.0,0.0,5.87155E-6,5.8666583E-6,5.8666583E-6,1.0,0.0,7.148377E-5,7.142427E-5,8.2412495E-5,1.1538445,1.0989011E-5,7.146078E-4,7.1401766E-4,7.4696116E-4,1.0461382,3.2967033E-5
7.0,1.1467797E-6,1.1414036E-6,1.1414036E-6,1.0,0.0,4.9147607E-6,4.8917204E-6,4.8917204E-6,1.0,0.0,5.983557E-5,5.95551E-5,5.95551E-5,1.0,0.0,5.981946E-4,5.953946E-4,6.06377E-4,1.0184457,1.0989011E-5
7.1,9.3952065E-7,9.3028797E-7,9.3028797E-7,1.0,0.0,4.026511E-6,3.9869424E-6,3.9869424E-6,1.0,0.0,4.9021666E-5,4.853996E-5,4.853996E-5,1.0,0.0,4.901085E-4,4.8529537E-4,4.9627904E-4,1.022633,1.0989011E-5
7.2,6.858055E-7,6.71944E-7,6.71944E-7,1.0,0.0,2.939163E-6,2.879757E-6,2.879757E-6,1.0,0.0,3.5783723E-5,3.5060486E-5,3.5060486E-5,1.0,0.0,3.5777962E-4,3.505504E-4,3.505504E-4,1.0,0.0
7.3,5.1101983E-7,4.9394043E-7,4.9394043E-7,1.0,0.0,2.1900833E-6,2.116886E-6,2.116886E-6,1.0,0.0,2.6663936E-5,2.5772786E-5,2.5772786E-5,1.0,0.0,2.6660739E-4,2.5769844E-4,2.5769844E-4,1.0,0.0
7.4,3.4999414E-7,3.2996635E-7,3.2996635E-7,1.0,0.0,1.499974E-6,1.4141407E-6,1.4141407E-6,1.0,0.0,1.8262032E-5,1.721703E-5,1.721703E-5,1.0,0.0,1.826053E-4,1.721572E-4,1.721572E-4,1.0,0.0
7.5,1.7021522E-7,1.4750415E-7,1.4750415E-7,1.0,0.0,7.2949354E-7,6.3216055E-7,6.3216055E-7,1.0,0.0,8.881548E-6,7.696528E-6,7.696528E-6,1.0,0.0,8.8811925E-5,7.69627E-5,7.69627E-5,1.0,0.0
7.6,2.572245E-8,1.7353212E-8,1.7353212E-8,1.0,0.0,1.10239064E-7,7.437091E-8,7.437091E-8,1.0,0.0,1.3421597E-6,9.0546547E-7,9.0546547E-7,1.0,0.0,1.3421517E-5,9.054624E-6,9.054624E-6,1.0,0.0
