Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7374346E-5,2.4210653E-5,2.4210653E-5,1.0,0.0,1.1731335E-4,1.03755825E-4,1.03755825E-4,1.0,0.0,0.0014273542,0.0012624977,0.001287158,1.0195328,2.4691359E-5,0.01418221,0.012962389,0.013035503,1.0056405,7.407407E-5
6.1,2.7374346E-5,2.4210653E-5,2.4210653E-5,1.0,0.0,1.1731335E-4,1.03755825E-4,1.03755825E-4,1.0,0.0,0.0014273542,0.0012624977,0.001287158,1.0195328,2.4691359E-5,0.01418221,0.012962389,0.013035503,1.0056405,7.407407E-5
6.2,2.7374346E-5,2.4210653E-5,2.4210653E-5,1.0,0.0,1.1731335E-4,1.03755825E-4,1.03755825E-4,1.0,0.0,0.0014273542,0.0012624977,0.001287158,1.0195328,2.4691359E-5,0.01418221,0.012962389,0.013035503,1.0056405,7.407407E-5
6.3,2.7374346E-5,2.4210653E-5,2.4210653E-5,1.0,0.0,1.1731335E-4,1.03755825E-4,1.03755825E-4,1.0,0.0,0.0014273542,0.0012624977,0.001287158,1.0195328,2.4691359E-5,0.01418221,0.012962389,0.013035503,1.0056405,7.407407E-5
6.4,2.7374346E-5,2.4210653E-5,2.4210653E-5,1.0,0.0,1.1731335E-4,1.03755825E-4,1.03755825E-4,1.0,0.0,0.0014273542,0.0012624977,0.001287158,1.0195328,2.4691359E-5,0.01418221,0.012962389,0.013035503,1.0056405,7.407407E-5
6.5,2.7282445E-5,2.4096702E-5,2.4096702E-5,1.0,0.0,1.16919524E-4,1.03267506E-4,1.03267506E-4,1.0,0.0,0.0014225657,0.0012565594,0.0012812198,1.0196253,2.4691359E-5,0.014134934,0.012903704,0.012976822,1.0056665,7.407407E-5
6.6,2.7282445E-5,2.4096702E-5,2.4096702E-5,1.0,0.0,1.16919524E-4,1.03267506E-4,1.03267506E-4,1.0,0.0,0.0014225657,0.0012565594,0.0012812198,1.0196253,2.4691359E-5,0.014134934,0.012903704,0.012976822,1.0056665,7.407407E-5
6.7,2.7216198E-5,2.4021803E-5,2.4021803E-5,1.0,0.0,1.1663563E-4,1.0294654E-4,1.0294654E-4,1.0,0.0,0.0014191137,0.0012526561,0.0012773166,1.0196865,2.4691359E-5,0.014100855,0.012865107,0.0129382275,1.0056837,7.407407E-5
6.8,2.7078617E-5,2.3938983E-5,2.3938983E-5,1.0,0.0,1.1604605E-4,1.0259162E-4,1.0259162E-4,1.0,0.0,0.001411945,0.00124834,0.0012730005,1.0197546,2.4691359E-5,0.014030075,0.01282223,0.012895355,1.005703,7.407407E-5
6.9,2.6982952E-5,2.3858454E-5,2.3858454E-5,1.0,0.0,1.15636096E-4,1.0224652E-4,1.0224652E-4,1.0,0.0,0.0014069602,0.0012441432,0.0012688038,1.0198214,2.4691359E-5,0.013980856,0.012780527,0.012853654,1.0057218,7.407407E-5
