Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
67.34068,2.0,14.13765,12.0,11.0,0.0,285.0,5.0,8.0,18.0,34.0
68.07265,2.0,14.23019,12.0,11.0,0.0,285.0,5.0,8.0,19.0,35.0
68.80461,2.0,14.3248,12.0,11.0,0.0,288.0,5.0,8.0,19.0,35.0
69.536575,2.0,14.41703,12.0,11.0,0.0,288.0,5.0,8.0,19.0,35.0
70.26854,2.0,14.50941,13.0,11.0,0.0,289.0,5.0,8.0,19.0,35.0
71.0005,2.0,14.60168,13.0,11.0,0.0,291.0,5.0,8.0,19.0,35.0
71.73247,2.0,14.69452,13.0,11.0,0.0,292.0,5.0,8.0,19.0,36.0
72.46443,2.0,14.78444,13.0,11.0,0.0,292.0,5.0,8.0,19.0,36.0
73.196396,2.0,14.87507,13.0,11.0,0.0,292.0,5.0,8.0,19.0,36.0
73.92836,2.0,14.95969,13.0,12.0,0.0,293.0,5.0,8.0,19.0,36.0
74.660324,2.0,15.04569,13.0,12.0,0.0,294.0,5.0,9.0,19.0,37.0
75.39229,2.0,15.13419,13.0,12.0,0.0,297.0,5.0,9.0,20.0,37.0
76.124245,2.0,15.21898,13.0,12.0,0.0,297.0,5.0,9.0,20.0,37.0
76.85621,2.0,15.30424,13.0,12.0,0.0,297.0,5.0,9.0,20.0,37.0
77.58817,2.0,15.38971,13.0,12.0,0.0,299.0,5.0,9.0,20.0,37.0
78.32014,2.0,15.47305,13.0,12.0,0.0,299.0,5.0,9.0,20.0,37.0
79.0521,2.0,15.55579,13.0,13.0,0.0,299.0,5.0,9.0,20.0,38.0
79.784065,2.0,15.64018,14.0,12.0,0.0,299.0,5.0,9.0,20.0,38.0
80.51603,2.0,15.7242,14.0,12.0,0.0,300.0,6.0,9.0,20.0,38.0
81.24799,2.0,15.80693,14.0,12.0,0.0,300.0,6.0,9.0,20.0,38.0
81.97996,2.0,15.88954,14.0,13.0,0.0,300.0,6.0,9.0,20.0,39.0
82.71192,2.0,15.96928,14.0,13.0,0.0,300.0,6.0,9.0,21.0,39.0
83.443886,2.0,16.05116,14.0,13.0,0.0,300.0,6.0,9.0,21.0,39.0
84.17585,2.0,16.13208,14.0,13.0,0.0,302.0,6.0,9.0,21.0,39.0
84.907814,2.0,16.21342,14.0,13.0,0.0,302.0,6.0,9.0,21.0,39.0
85.63978,2.0,16.29327,14.0,13.0,0.0,302.0,6.0,9.0,21.0,40.0
86.37174,2.0,16.37061,14.0,13.0,0.0,302.0,6.0,9.0,21.0,40.0
87.10371,2.0,16.44765,14.0,13.0,0.0,304.0,6.0,9.0,21.0,40.0
87.83567,2.0,16.52715,14.0,13.0,0.0,304.0,6.0,10.0,21.0,40.0
88.567635,2.0,16.60415,14.0,13.0,0.0,305.0,6.0,10.0,21.0,40.0
89.2996,2.0,16.68312,14.0,13.0,0.0,305.0,6.0,10.0,21.0,41.0
90.03156,2.0,16.76075,14.0,13.0,0.0,305.0,6.0,10.0,21.0,41.0
90.76353,2.0,16.83799,15.0,13.0,0.0,305.0,6.0,10.0,22.0,41.0
91.49549,2.0,16.91566,15.0,13.0,0.0,305.0,6.0,10.0,22.0,41.0
92.227455,2.0,16.99184,15.0,13.0,0.0,306.0,6.0,10.0,22.0,41.0
92.95942,2.0,17.06727,15.0,13.0,0.0,307.0,6.0,10.0,22.0,41.0
93.69138,2.0,17.14321,15.0,13.0,0.0,307.0,6.0,10.0,22.0,42.0
94.42335,2.0,17.21598,15.0,13.0,0.0,307.0,6.0,10.0,22.0,42.0
95.15531,2.0,17.29226,15.0,13.0,0.0,308.0,6.0,10.0,22.0,42.0
95.887276,2.0,17.3672,15.0,13.0,0.0,309.0,6.0,10.0,22.0,42.0
96.61924,2.0,17.44106,15.0,13.0,0.0,310.0,6.0,10.0,22.0,42.0
97.351204,2.0,17.51533,15.0,13.0,0.0,316.0,7.0,10.0,22.0,43.0
98.08317,2.0,17.58884,15.0,13.0,0.0,318.0,7.0,10.0,22.0,43.0
98.81513,2.0,17.66297,15.0,13.0,0.0,321.0,7.0,10.0,23.0,43.0
99.5471,2.0,17.73126,15.0,13.0,0.0,321.0,7.0,10.0,23.0,43.0
100.27906,2.0,17.80098,15.0,13.0,0.0,321.0,7.0,10.0,23.0,43.0
101.011024,2.0,17.86981,15.0,13.0,0.0,321.0,7.0,10.0,23.0,43.0
101.74299,2.0,17.93767,16.0,13.0,0.0,321.0,7.0,11.0,23.0,44.0
102.47495,2.0,18.00677,16.0,14.0,0.0,321.0,7.0,11.0,23.0,44.0
103.20692,2.0,18.07723,16.0,13.0,0.0,321.0,7.0,11.0,23.0,44.0
103.93888,2.0,18.1475,16.0,14.0,0.0,321.0,7.0,11.0,23.0,44.0
104.670845,2.0,18.21426,16.0,14.0,0.0,321.0,7.0,11.0,23.0,44.0
105.40281,2.0,18.28095,16.0,14.0,0.0,321.0,7.0,11.0,23.0,45.0
106.13477,2.0,18.34969,16.0,14.0,0.0,325.0,7.0,11.0,23.0,45.0
106.86673,2.0,18.4185,16.0,14.0,0.0,325.0,7.0,11.0,23.0,45.0
107.598694,2.0,18.48803,16.0,14.0,0.0,325.0,7.0,11.0,24.0,45.0
108.33066,2.0,18.55614,16.0,14.0,0.0,325.0,7.0,11.0,24.0,45.0
109.06262,2.0,18.62305,16.0,14.0,0.0,326.0,7.0,11.0,24.0,45.0
109.794586,2.0,18.68835,16.0,14.0,0.0,326.0,7.0,11.0,24.0,45.0
110.52655,2.0,18.75276,16.0,14.0,0.0,327.0,7.0,11.0,24.0,46.0
111.258514,2.0,18.82055,16.0,14.0,0.0,327.0,7.0,11.0,24.0,46.0
111.99048,2.0,18.88829,16.0,15.0,0.0,328.0,7.0,11.0,24.0,46.0
112.72244,2.0,18.95477,16.0,15.0,0.0,328.0,7.0,11.0,24.0,46.0
113.45441,2.0,19.02175,16.0,15.0,0.0,328.0,7.0,11.0,24.0,46.0
114.18637,2.0,19.0889,17.0,15.0,0.0,329.0,7.0,11.0,24.0,46.0
114.918335,2.0,19.15366,17.0,15.0,0.0,330.0,7.0,11.0,24.0,47.0
115.6503,2.0,19.21832,17.0,15.0,0.0,331.0,7.0,11.0,24.0,47.0
116.38226,2.0,19.28323,17.0,15.0,0.0,331.0,7.0,11.0,24.0,47.0
117.11423,2.0,19.34637,17.0,15.0,1.0,331.0,8.0,11.0,25.0,47.0
117.84619,2.0,19.40903,17.0,15.0,1.0,332.0,8.0,12.0,25.0,47.0
118.578156,2.0,19.47257,17.0,15.0,1.0,332.0,8.0,12.0,25.0,47.0
119.31012,2.0,19.53435,17.0,15.0,1.0,332.0,8.0,12.0,25.0,47.0
120.04208,2.0,19.59801,17.0,15.0,1.0,332.0,8.0,12.0,25.0,48.0
120.77405,2.0,19.66235,17.0,15.0,1.0,332.0,8.0,12.0,25.0,48.0
121.50601,2.0,19.72415,17.0,15.0,1.0,332.0,8.0,12.0,25.0,48.0
122.237976,2.0,19.78583,17.0,15.0,1.0,332.0,8.0,12.0,25.0,48.0
122.96994,2.0,19.84618,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
123.701904,2.0,19.90654,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
124.43387,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
125.16583,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
125.8978,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
126.62976,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
127.361725,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
128.09369,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
128.82565,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
129.55762,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
130.28958,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
131.02155,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
131.75351,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
132.48547,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
133.21744,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
133.9494,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
134.68137,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
135.41333,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
136.1453,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
136.87726,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
137.60922,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
138.34119,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
139.07315,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
139.80511,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
140.53708,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
141.26904,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
142.001,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
142.73297,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
143.46494,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
144.1969,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
144.92886,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
145.66083,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
146.39279,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
147.12476,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
147.85672,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
148.58868,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
149.32065,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
150.05261,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
150.78458,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
151.51654,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
152.24849,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
152.98045,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
153.71242,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
154.44438,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
155.17635,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
155.90831,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
156.64027,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
157.37224,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
158.1042,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
158.83617,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
159.56813,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
160.3001,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
161.03206,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
161.76402,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
162.49599,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
163.22795,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
163.95992,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
164.69188,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
165.42384,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
166.1558,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
166.88777,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
167.61974,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
168.3517,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
169.08366,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
169.81563,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
170.54759,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
171.27956,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
172.01152,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
172.74348,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
173.47545,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
174.20741,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
174.93938,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
175.67134,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
176.4033,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
177.13527,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
177.86723,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
178.5992,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
179.33116,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
180.06313,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
180.79509,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
181.52705,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
182.25902,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
182.99098,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
183.72295,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
184.45491,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
185.18687,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
185.91884,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
186.6508,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
187.38277,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
188.11473,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
188.8467,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
189.57866,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
190.31062,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
191.04259,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
191.77455,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
192.50652,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
193.23848,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
193.97044,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
194.70241,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
195.43437,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
196.16634,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
196.8983,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
197.63026,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
198.36223,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
199.0942,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
199.82616,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
200.55812,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
201.29008,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
202.02205,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
202.75401,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
203.48598,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
204.21794,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
204.9499,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
205.68187,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
206.41383,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
207.1458,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
207.87776,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
208.60973,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
209.34169,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
210.07365,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
210.80562,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
211.53758,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
212.26955,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
213.00151,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
213.73346,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
214.46542,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
215.19739,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
215.92935,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
216.66132,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
217.39328,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
218.12524,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
218.85721,2.0,19.94112,17.0,15.0,1.0,333.0,8.0,12.0,25.0,48.0
