Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5817842,0.0,0.28291,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
1.1635684,0.0,0.3357,0.0,0.0,0.0,21.0,0.0,0.0,1.0,2.0
1.7453526,0.0,0.36789,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
2.3271368,0.0,0.39133,0.0,0.0,0.0,21.0,0.0,0.0,1.0,3.0
2.908921,0.0,0.41004,0.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0
3.4907053,0.0,0.42516,0.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0
4.0724893,0.0,0.4386,0.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0
4.6542735,0.0,0.45079,0.0,0.0,0.0,22.0,0.0,0.0,1.0,3.0
5.2360578,0.0,0.46054,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
5.817842,0.0,0.46919,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
6.3996263,0.0,0.47753,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
6.9814105,0.0,0.48497,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
7.5631948,0.0,0.49212,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
8.144979,0.0,0.49925,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
8.726763,0.0,0.50524,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
9.308547,0.0,0.51142,0.0,0.0,0.0,23.0,0.0,0.0,1.0,3.0
9.890331,0.0,0.51662,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
10.4721155,0.0,0.52181,0.0,0.0,0.0,24.0,0.0,0.0,1.0,3.0
11.0539,0.0,0.5267,0.0,0.0,0.0,25.0,0.0,0.0,1.0,3.0
11.635684,0.0,0.53171,0.0,0.0,0.0,26.0,0.0,0.0,1.0,3.0
12.217468,0.0,0.53601,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
12.7992525,0.0,0.54009,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
13.381037,0.0,0.54419,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
13.962821,0.0,0.54812,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
14.544605,0.0,0.55182,0.0,0.0,0.0,27.0,0.0,0.0,1.0,3.0
15.1263895,0.0,0.55545,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
15.708174,0.0,0.5594,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
16.289957,0.0,0.56279,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
16.871742,0.0,0.566,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
17.453526,0.0,0.56905,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
18.03531,0.0,0.57211,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
18.617094,0.0,0.57511,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
19.19888,0.0,0.57813,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
19.780663,0.0,0.58107,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
20.362448,0.0,0.58383,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
20.944231,0.0,0.58674,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
21.526016,0.0,0.58948,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
22.1078,0.0,0.59211,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
22.689583,0.0,0.59462,0.0,0.0,0.0,27.0,0.0,0.0,1.0,4.0
23.271368,0.0,0.59718,0.0,0.0,0.0,28.0,0.0,0.0,1.0,4.0
23.853151,0.0,0.59944,0.0,0.0,0.0,28.0,0.0,0.0,1.0,4.0
24.434937,0.0,0.60174,0.0,0.0,0.0,28.0,0.0,0.0,1.0,4.0
25.01672,0.0,0.60406,0.0,0.0,0.0,29.0,0.0,0.0,1.0,4.0
25.598505,0.0,0.60635,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
26.180288,0.0,0.60877,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
26.762074,0.0,0.61086,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
27.343857,0.0,0.61319,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
27.925642,0.0,0.6153,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
28.507425,0.0,0.61745,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
29.08921,0.0,0.61938,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
29.670994,0.0,0.62124,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
30.252779,0.0,0.62303,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
30.834562,0.0,0.62486,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
31.416348,0.0,0.62686,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
31.99813,0.0,0.6285,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
32.579914,0.0,0.63006,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
33.1617,0.0,0.632,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
33.743484,0.0,0.63377,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
34.325268,0.0,0.63544,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
34.90705,0.0,0.63693,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
35.488834,0.0,0.63857,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
36.07062,0.0,0.64013,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
36.652405,0.0,0.64166,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
37.234188,0.0,0.64345,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
37.81597,0.0,0.64514,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
38.39776,0.0,0.6467,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
38.97954,0.0,0.64833,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
39.561325,0.0,0.64983,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
40.14311,0.0,0.65141,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
40.724895,0.0,0.653,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
41.30668,0.0,0.65444,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
41.888462,0.0,0.6558,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
42.470245,0.0,0.65718,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
43.052032,0.0,0.65866,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0
