Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5817842,2.0,3.7600198,2.0000398,3.9788203E-5,3.9788203E-5,215.00005,3.9788203E-5,3.9788203E-5,7.0000396,19.00004
1.1635684,2.0,4.45887,2.0000398,3.9788203E-5,3.9788203E-5,254.00005,3.9788203E-5,3.9788203E-5,8.00004,22.00004
1.7453526,2.0,4.8940797,3.0000398,3.9788203E-5,3.9788203E-5,273.00003,3.9788203E-5,3.9788203E-5,8.00004,24.00004
2.3271368,2.0,5.2078,3.0000398,1.0000398,3.9788203E-5,291.00003,3.9788203E-5,3.9788203E-5,9.00004,26.00004
2.908921,2.0,5.4577,3.0000398,1.0000398,3.9788203E-5,301.00003,3.9788203E-5,1.0000398,9.00004,27.00004
3.4907053,2.0,5.66353,3.0000398,1.0000398,3.9788203E-5,310.00003,3.9788203E-5,1.0000398,10.00004,28.00004
4.0724893,2.0,5.8437696,3.0000398,1.0000398,3.9788203E-5,322.00003,3.9788203E-5,1.0000398,10.00004,28.00004
4.6542735,2.0,6.0018597,3.0000398,1.0000398,3.9788203E-5,325.00003,3.9788203E-5,1.0000398,10.00004,29.00004
5.2360578,2.0,6.14177,3.0000398,1.0000398,3.9788203E-5,328.00003,3.9788203E-5,1.0000398,10.00004,30.00004
5.817842,2.0,6.2663097,3.0000398,1.0000398,3.9788203E-5,337.00003,3.9788203E-5,1.0000398,11.00004,30.00004
6.3996263,2.0,6.3823996,3.0000398,1.0000398,3.9788203E-5,341.00003,3.9788203E-5,1.0000398,11.00004,31.00004
6.9814105,2.0,6.48476,4.0000396,1.0000398,3.9788203E-5,346.00003,3.9788203E-5,1.0000398,11.00004,31.00004
7.5631948,2.0,6.5805697,4.0000396,1.0000398,3.9788203E-5,349.00003,3.9788203E-5,1.0000398,11.00004,32.00004
8.144979,2.0,6.6700897,4.0000396,1.0000398,3.9788203E-5,352.00003,3.9788203E-5,1.0000398,11.00004,32.00004
8.726763,2.0,6.7539496,4.0000396,1.0000398,3.9788203E-5,356.00003,3.9788203E-5,1.0000398,11.00004,33.00004
9.308547,2.0,6.83604,4.0000396,1.0000398,3.9788203E-5,359.00003,3.9788203E-5,1.0000398,12.00004,33.00004
