Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.029043613,0.02512301,0.0
6.1,0.029043613,0.02512301,0.0
6.2,0.029043613,0.02512301,0.0
6.3,0.029043613,0.02512301,0.0
6.4,0.029043613,0.02512301,0.0
6.5,0.024294222,0.020308325,0.0
6.6,0.024294222,0.020308325,0.0
6.7,0.021915957,0.01789828,0.0
6.8,0.021258289,0.017232046,0.0
6.9,0.019959237,0.01591582,0.0
7.0,0.019094002,0.015039268,0.0
7.1,0.018448615,0.014384893,0.0
7.2,0.014515869,0.010396729,0.0
7.3,0.013394022,0.009270884,0.0
7.4,0.012684096,0.00857512,0.0
7.5,0.010598451,0.0067376047,0.0
7.6,0.009516989,0.005806775,0.0
7.7,0.007685961,0.0042116996,0.0
7.8,0.00400842,0.0013622332,0.0
7.9,9.2031504E-4,8.591542E-5,0.0
8.0,5.4581946E-4,1.7893135E-5,0.0
8.1,4.1085924E-4,4.206835E-6,0.0
8.2,6.9480135E-5,1.8714029E-7,0.0
