Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1413061E-5,1.2667253E-5,2.2667127E-5,1.7894272,1.0E-5,4.89122E-5,5.4287222E-5,6.428668E-5,1.1841954,1.0E-5,5.953433E-4,6.607687E-4,6.707621E-4,1.0151238,1.0E-5,0.005937509,0.006590243,0.006600177,1.0015074,1.0E-5
6.1,1.1413061E-5,1.2667253E-5,2.2667127E-5,1.7894272,1.0E-5,4.89122E-5,5.4287222E-5,6.428668E-5,1.1841954,1.0E-5,5.953433E-4,6.607687E-4,6.707621E-4,1.0151238,1.0E-5,0.005937509,0.006590243,0.006600177,1.0015074,1.0E-5
6.2,1.1413061E-5,1.2667253E-5,2.2667127E-5,1.7894272,1.0E-5,4.89122E-5,5.4287222E-5,6.428668E-5,1.1841954,1.0E-5,5.953433E-4,6.607687E-4,6.707621E-4,1.0151238,1.0E-5,0.005937509,0.006590243,0.006600177,1.0015074,1.0E-5
6.3,8.538689E-6,9.53291E-6,1.9532814E-5,2.0489876,1.0E-5,3.659387E-5,4.0854746E-5,5.0854338E-5,1.2447596,1.0E-5,4.4543925E-4,4.973038E-4,5.072988E-4,1.0200984,1.0E-5,0.0044454746,0.004962975,0.0049729254,1.0020049,1.0E-5
6.4,8.538689E-6,9.53291E-6,1.9532814E-5,2.0489876,1.0E-5,3.659387E-5,4.0854746E-5,5.0854338E-5,1.2447596,1.0E-5,4.4543925E-4,4.973038E-4,5.072988E-4,1.0200984,1.0E-5,0.0044454746,0.004962975,0.0049729254,1.0020049,1.0E-5
6.5,7.197462E-6,8.081092E-6,1.8081011E-5,2.2374465,1.0E-5,3.08459E-5,3.463284E-5,4.4632492E-5,1.2887332,1.0E-5,3.7548412E-4,4.2158147E-4,4.3157724E-4,1.0237103,1.0E-5,0.003748503,0.004208629,0.0042185867,1.0023661,1.0E-5
6.6,7.1760483E-6,8.057108E-6,1.8057028E-5,2.24113,1.0E-5,3.075413E-5,3.4530054E-5,4.452971E-5,1.2895927,1.0E-5,3.743672E-4,4.203305E-4,4.303263E-4,1.0237808,1.0E-5,0.0037373714,0.0041961665,0.0042061247,1.0023731,1.0E-5
6.7,6.202582E-6,6.976818E-6,1.6976748E-5,2.4333081,1.0E-5,2.6582224E-5,2.990035E-5,3.990005E-5,1.3344343,1.0E-5,3.235905E-4,3.639836E-4,3.7397997E-4,1.0274638,1.0E-5,0.0032311971,0.0036346302,0.003644594,1.0027413,1.0E-5
6.8,3.6417277E-6,4.1213766E-6,1.4121335E-5,3.426364,1.0E-5,1.5607311E-5,1.7662927E-5,2.766275E-5,1.5661476,1.0E-5,1.9000245E-4,2.1502568E-4,2.2502353E-4,1.046496,1.0E-5,0.0018984007,0.0021482527,0.002158231,1.004645,1.0E-5
6.9,2.6498485E-6,2.9995813E-6,1.29995515E-5,4.333789,1.0E-5,1.1356444E-5,1.2855287E-5,2.2855158E-5,1.7778801,1.0E-5,1.3825593E-4,1.5650228E-4,1.6650071E-4,1.0638869,1.0E-5,0.0013816995,0.0015639602,0.0015739446,1.006384,1.0E-5
7.0,2.070442E-6,2.3407722E-6,2.3407722E-6,1.0,0.0,8.873292E-6,1.0031844E-5,1.0031844E-5,1.0,0.0,1.0802698E-4,1.2213115E-4,1.2213115E-4,1.0,0.0,0.0010797448,0.0012206702,0.0012206702,1.0,0.0
7.1,1.2111691E-6,1.358901E-6,1.358901E-6,1.0,0.0,5.190714E-6,5.8238493E-6,5.8238493E-6,1.0,0.0,6.319511E-5,7.0903225E-5,7.0903225E-5,1.0,0.0,6.3177146E-4,7.088224E-4,7.088224E-4,1.0,0.0
7.2,3.9541607E-7,4.2228655E-7,4.2228655E-7,1.0,0.0,1.6946392E-6,1.8097983E-6,1.8097983E-6,1.0,0.0,2.0632036E-5,2.2034073E-5,2.2034073E-5,1.0,0.0,2.063012E-4,2.2031902E-4,2.2031902E-4,1.0,0.0
7.3,2.5685637E-7,2.7457332E-7,2.7457332E-7,1.0,0.0,1.1008126E-6,1.1767423E-6,1.1767423E-6,1.0,0.0,1.3402311E-5,1.4326744E-5,1.4326744E-5,1.0,0.0,1.3401502E-4,1.4325828E-4,1.4325828E-4,1.0,0.0
7.4,1.482299E-7,1.580828E-7,1.580828E-7,1.0,0.0,6.3527085E-7,6.774975E-7,6.774975E-7,1.0,0.0,7.734395E-6,8.248501E-6,8.248501E-6,1.0,0.0,7.734126E-5,8.248198E-5,8.248198E-5,1.0,0.0
7.5,9.7969505E-8,1.0438406E-7,1.0438406E-7,1.0,0.0,4.1986925E-7,4.4736018E-7,4.4736018E-7,1.0,0.0,5.111896E-6,5.446597E-6,5.446597E-6,1.0,0.0,5.1117782E-5,5.446465E-5,5.446465E-5,1.0,0.0
7.6,6.125415E-8,6.523247E-8,6.523247E-8,1.0,0.0,2.6251774E-7,2.795677E-7,2.795677E-7,1.0,0.0,3.196149E-6,3.4037316E-6,3.4037316E-6,1.0,0.0,3.196103E-5,3.4036806E-5,3.4036806E-5,1.0,0.0
