Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.2740343E-4,1.2646827,2.6666667E-5,7.02142E-4,0.0012258161,0.0013323519,1.0869102,1.0666667E-4,0.0069992766,0.012233093,0.012391136,1.0129193,1.6E-4
6.1,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.2740343E-4,1.2646827,2.6666667E-5,7.02142E-4,0.0012258161,0.0013323519,1.0869102,1.0666667E-4,0.0069992766,0.012233093,0.012391136,1.0129193,1.6E-4
6.2,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.2740343E-4,1.2646827,2.6666667E-5,7.02142E-4,0.0012258161,0.0013323519,1.0869102,1.0666667E-4,0.0069992766,0.012233093,0.012391136,1.0129193,1.6E-4
6.3,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.2740343E-4,1.2646827,2.6666667E-5,7.02142E-4,0.0012258161,0.0013323519,1.0869102,1.0666667E-4,0.0069992766,0.012233093,0.012391136,1.0129193,1.6E-4
6.4,1.3461156E-5,2.3506776E-5,2.3506776E-5,1.0,0.0,5.7689394E-5,1.0073945E-4,1.2740343E-4,1.2646827,2.6666667E-5,7.02142E-4,0.0012258161,0.0013323519,1.0869102,1.0666667E-4,0.0069992766,0.012233093,0.012391136,1.0129193,1.6E-4
6.5,1.3450706E-5,2.3495735E-5,2.3495735E-5,1.0,0.0,5.764461E-5,1.0069214E-4,1.2735612E-4,1.264807,2.6666667E-5,7.0159714E-4,0.0012252406,0.0013317766,1.086951,1.0666667E-4,0.006993862,0.012227403,0.012385447,1.0129254,1.6E-4
6.6,1.3074523E-5,2.3110017E-5,2.3110017E-5,1.0,0.0,5.6032466E-5,9.9039185E-5,1.2570321E-4,1.269227,2.6666667E-5,6.8198174E-4,0.0012051383,0.0013116765,1.0884032,1.0666667E-4,0.006798926,0.0120285675,0.012186643,1.0131416,1.6E-4
6.7,1.3050216E-5,2.3085311E-5,2.3085311E-5,1.0,0.0,5.59283E-5,9.893332E-5,1.2559735E-4,1.2695152,2.6666667E-5,6.8071426E-4,0.0012038508,0.001310389,1.0884979,1.0666667E-4,0.0067863287,0.012015832,0.01217391,1.0131558,1.6E-4
6.8,1.29049395E-5,2.293372E-5,2.293372E-5,1.0,0.0,5.530571E-5,9.828369E-5,1.2494774E-4,1.2712967,2.6666667E-5,6.73139E-4,0.0011959502,0.0013024893,1.0890832,1.0666667E-4,0.0067110364,0.011937677,0.012095766,1.013243,1.6E-4
6.9,1.2867369E-5,2.2893122E-5,2.2893122E-5,1.0,0.0,5.51447E-5,9.810971E-5,1.2477375E-4,1.2717779,2.6666667E-5,6.711799E-4,0.0011938344,0.0013003737,1.0892413,1.0666667E-4,0.006691564,0.011916745,0.012074838,1.0132664,1.6E-4
7.0,1.2495996E-5,2.2293154E-5,2.2293154E-5,1.0,0.0,5.3553173E-5,9.5538606E-5,1.2220273E-4,1.2790926,2.6666667E-5,6.518148E-4,0.0011625647,0.0012691073,1.0916445,1.0666667E-4,0.0064990623,0.011607327,0.01176547,1.0136244,1.6E-4
7.1,1.2452067E-5,2.2238226E-5,2.2238226E-5,1.0,0.0,5.3364907E-5,9.5303214E-5,1.2196734E-4,1.279782,2.6666667E-5,6.4952404E-4,0.0011597018,0.0012662448,1.091871,1.0666667E-4,0.0064762887,0.011578998,0.011737145,1.0136582,1.6E-4
7.2,1.2002777E-5,2.1616754E-5,2.1616754E-5,1.0,0.0,5.143946E-5,9.263996E-5,1.1930415E-4,1.2878261,2.6666667E-5,6.2609545E-4,0.0011273106,0.001233857,1.0945138,1.0666667E-4,0.006243344,0.011258403,0.011416601,1.0140516,1.6E-4
7.3,1.1923425E-5,2.1486576E-5,2.1486576E-5,1.0,0.0,5.109939E-5,9.208209E-5,1.187463E-4,1.28957,2.6666667E-5,6.219575E-4,0.0011205255,0.0012270727,1.0950868,1.0666667E-4,0.0062021962,0.011191265,0.011349474,1.0141369,1.6E-4
7.4,1.16105175E-5,2.0860489E-5,2.0860489E-5,1.0,0.0,4.975841E-5,8.9399044E-5,1.16063326E-4,1.2982614,2.6666667E-5,6.0564023E-4,0.0010878925,0.0011944431,1.0979422,1.0666667E-4,0.006039923,0.01086884,0.0110271005,1.0145609,1.6E-4
7.5,1.1037265E-5,1.956039E-5,1.956039E-5,1.0,0.0,4.7301706E-5,8.382756E-5,1.1049199E-4,1.3180867,2.6666667E-5,5.757461E-4,0.0010201249,0.0011266827,1.1044557,1.0666667E-4,0.005742567,0.010198223,0.010356592,1.015529,1.6E-4
7.6,1.0720915E-5,1.900222E-5,1.900222E-5,1.0,0.0,4.5945973E-5,8.143555E-5,1.0810005E-4,1.3274306,2.6666667E-5,5.592486E-4,9.910291E-4,0.0010975901,1.1075256,1.0666667E-4,0.005578433,0.009909907,0.010068322,1.0159855,1.6E-4
7.7,9.276279E-6,1.6447744E-5,1.6447744E-5,1.0,0.0,3.9754876E-5,7.048844E-5,9.715322E-5,1.378286,2.6666667E-5,4.839081E-4,8.578605E-4,9.6443563E-4,1.1242337,1.0666667E-4,0.0048285574,0.008589173,0.008747798,1.0184681,1.6E-4
7.8,5.8346777E-6,1.1159965E-5,1.1159965E-5,1.0,0.0,2.5005522E-5,4.7827543E-5,7.4492935E-5,1.5575321,2.6666667E-5,3.043997E-4,5.821449E-4,6.887494E-4,1.1831238,1.0666667E-4,0.0030398308,0.005849473,0.006008537,1.027193,1.6E-4
7.9,4.690204E-6,8.513225E-6,8.513225E-6,1.0,0.0,2.0100719E-5,3.648474E-5,6.315044E-5,1.7308725,2.6666667E-5,2.4469878E-4,4.4411127E-4,5.2407576E-4,1.180055,8.0E-5,0.002444295,0.0044728746,0.004579064,1.0237408,1.0666667E-4
8.0,2.9570454E-6,4.8494758E-6,4.8494758E-6,1.0,0.0,1.267299E-5,2.0783302E-5,2.0783302E-5,1.0,0.0,1.5428272E-4,2.5300734E-4,2.5300734E-4,1.0,0.0,0.0015417566,0.0025509594,0.0025509594,1.0,0.0
8.1,1.6376824E-6,2.198225E-6,2.198225E-6,1.0,0.0,7.01862E-6,9.420931E-6,9.420931E-6,1.0,0.0,8.544835E-5,1.1469381E-4,1.1469381E-4,1.0,0.0,8.54155E-4,0.0011613552,0.0011613552,1.0,0.0
8.2,6.9631557E-7,4.5401492E-7,4.5401492E-7,1.0,0.0,2.984206E-6,1.9457768E-6,1.9457768E-6,1.0,0.0,3.63321E-5,2.3689576E-5,2.3689576E-5,1.0,0.0,3.6326164E-4,2.453756E-4,2.453756E-4,1.0,0.0
8.3,1.7876137E-7,8.368747E-8,8.368747E-8,1.0,0.0,7.661199E-7,3.5866054E-7,3.5866054E-7,1.0,0.0,9.32747E-6,4.3666837E-6,4.3666837E-6,1.0,0.0,9.3270784E-5,4.5861943E-5,4.5861943E-5,1.0,0.0
