Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.5202135E-5,7.98516E-4,31.684458,7.7333336E-4,1.0791722E-4,1.080047E-4,0.002054461,19.021961,0.0019466666,0.0013131002,0.0013141674,0.0055485955,4.2221375,0.00424,0.013053683,0.013144457,0.01961823,1.4925097,0.00656
6.1,2.5077732E-5,2.5103205E-5,7.9841714E-4,31.805386,7.7333336E-4,1.0747157E-4,1.07580745E-4,0.002054038,19.092989,0.0019466666,0.001307681,0.0013090121,0.005543462,4.234844,0.00424,0.013000126,0.0130935125,0.019567618,1.4944515,0.00656
6.2,2.494612E-5,2.498488E-5,7.982989E-4,31.95128,7.7333336E-4,1.0690756E-4,1.07073676E-4,0.0020535318,19.17868,0.0019466666,0.0013008224,0.0013028459,0.005537322,4.250174,0.00424,0.012932341,0.013032575,0.019507082,1.4967941,0.00656
6.3,2.4733758E-5,2.4804243E-5,7.981184E-4,32.17669,7.7333336E-4,1.0599751E-4,1.0629959E-4,0.0020527593,19.311075,0.0019466666,0.0012897556,0.0012934325,0.0055279485,4.273859,0.00424,0.012822957,0.012939542,0.019414658,1.5004132,0.00656
6.4,2.3237335E-5,2.318352E-5,7.964989E-4,34.356255,7.7333336E-4,9.958477E-5,9.935417E-5,0.0020458275,20.591259,0.0019466666,0.0012117702,0.0012089686,0.0054438426,4.5028815,0.00424,0.012051838,0.012104375,0.01858497,1.5353928,0.00656
6.5,2.2732203E-5,2.2998063E-5,7.9631363E-4,34.625248,7.7333336E-4,9.742009E-5,9.8559416E-5,0.0020450342,20.749252,0.0019466666,0.0011854442,0.0011993032,0.0054342183,4.5311465,0.00424,0.011791403,0.012008769,0.018489992,1.5397074,0.00656
6.6,2.1319436E-5,2.1778224E-5,7.950947E-4,36.508705,7.7333336E-4,9.136581E-5,9.333192E-5,0.002039817,21.855513,0.0019466666,0.001111811,0.001135726,0.0053709107,4.729055,0.00424,0.011062649,0.0113796545,0.017865004,1.5699074,0.00656
6.7,1.970802E-5,2.0398069E-5,7.9371565E-4,38.911312,7.7333336E-4,8.446021E-5,8.741738E-5,0.002033914,23.266699,0.0019466666,0.001027818,0.0010637887,0.005299278,4.981514,0.00424,0.010230771,0.010667368,0.01715739,1.6083995,0.00656
6.8,1.8744462E-5,1.9905692E-5,7.932236E-4,39.849087,7.7333336E-4,8.033094E-5,8.530733E-5,0.002031808,23.817509,0.0019466666,9.775903E-4,0.0010381235,0.0052737216,5.0800524,0.00424,0.009733009,0.010413141,0.016904831,1.6234132,0.00656
6.9,1.7559682E-5,1.895803E-5,7.922767E-4,41.79109,7.7333336E-4,7.5253614E-5,8.124618E-5,0.0020277547,24.958155,0.0019466666,9.158276E-4,9.887248E-4,0.0052245324,5.284112,0.00424,0.0091206245,0.009923607,0.016418507,1.65449,0.00656
