Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7591006E-5,4.7591006E-5,1.0,0.0,1.7917668E-4,2.0394645E-4,2.1466236E-4,1.0525428,1.0718114E-5,0.0021792934,0.0024803858,0.0025124603,1.0129313,3.215434E-5,0.021580452,0.02454463,0.02458645,1.0017039,4.2872456E-5
6.1,4.1810763E-5,4.7591006E-5,4.7591006E-5,1.0,0.0,1.7917668E-4,2.0394645E-4,2.1466236E-4,1.0525428,1.0718114E-5,0.0021792934,0.0024803858,0.0025124603,1.0129313,3.215434E-5,0.021580452,0.02454463,0.02458645,1.0017039,4.2872456E-5
6.2,4.1810763E-5,4.7591006E-5,4.7591006E-5,1.0,0.0,1.7917668E-4,2.0394645E-4,2.1466236E-4,1.0525428,1.0718114E-5,0.0021792934,0.0024803858,0.0025124603,1.0129313,3.215434E-5,0.021580452,0.02454463,0.02458645,1.0017039,4.2872456E-5
6.3,4.1810763E-5,4.7591006E-5,4.7591006E-5,1.0,0.0,1.7917668E-4,2.0394645E-4,2.1466236E-4,1.0525428,1.0718114E-5,0.0021792934,0.0024803858,0.0025124603,1.0129313,3.215434E-5,0.021580452,0.02454463,0.02458645,1.0017039,4.2872456E-5
6.4,4.1810763E-5,4.7591006E-5,4.7591006E-5,1.0,0.0,1.7917668E-4,2.0394645E-4,2.1466236E-4,1.0525428,1.0718114E-5,0.0021792934,0.0024803858,0.0025124603,1.0129313,3.215434E-5,0.021580452,0.02454463,0.02458645,1.0017039,4.2872456E-5
6.5,3.154503E-5,3.5360477E-5,3.5360477E-5,1.0,0.0,1.3518598E-4,1.5153662E-4,1.622531E-4,1.0707188,1.0718114E-5,0.0016446467,0.0018434891,0.0018755841,1.0174099,3.215434E-5,0.01632528,0.018291617,0.018333705,1.002301,4.2872456E-5
6.6,3.1535834E-5,3.5349858E-5,3.5349858E-5,1.0,0.0,1.3514658E-4,1.5149111E-4,1.6220761E-4,1.0707401,1.0718114E-5,0.0016441676,0.001842936,0.0018750312,1.0174152,3.215434E-5,0.01632056,0.018286178,0.018328266,1.0023017,4.2872456E-5
6.7,2.8267326E-5,3.146999E-5,3.146999E-5,1.0,0.0,1.2114006E-4,1.348649E-4,1.4558157E-4,1.0794623,1.0718114E-5,0.0014738824,0.0016408286,0.0016729301,1.0195643,3.215434E-5,0.014641452,0.016295899,0.016338073,1.002588,4.2872456E-5
6.8,2.8212884E-5,3.1407875E-5,3.1407875E-5,1.0,0.0,1.20906756E-4,1.3459871E-4,1.4531538E-4,1.0796194,1.0718114E-5,0.0014710457,0.0016375926,0.0016696943,1.019603,3.215434E-5,0.014613459,0.016264014,0.01630619,1.0025932,4.2872456E-5
6.9,2.4227871E-5,2.6707517E-5,2.6707517E-5,1.0,0.0,1.03829596E-4,1.1445619E-4,1.2517309E-4,1.093633,1.0718114E-5,0.0012633923,0.0013926893,0.0014247989,1.0230558,3.215434E-5,0.012562336,0.013847304,0.013889582,1.0030532,4.2872456E-5
7.0,2.348524E-5,2.5836282E-5,2.5836282E-5,1.0,0.0,1.0064714E-4,1.1072265E-4,1.21439574E-4,1.0967908,1.0718114E-5,0.0012246901,0.0013472902,0.0013794013,1.0238338,3.215434E-5,0.012179627,0.013398857,0.013441155,1.0031568,4.2872456E-5
7.1,2.2311642E-5,2.4463316E-5,2.4463316E-5,1.0,0.0,9.561782E-5,1.04839E-4,1.1555598E-4,1.1022233,1.0718114E-5,0.0011635252,0.0012757422,0.0013078555,1.0251722,3.215434E-5,0.01157452,0.012691703,0.012734031,1.0033351,4.2872456E-5
7.2,1.6533986E-5,1.7670676E-5,1.7670676E-5,1.0,0.0,7.085802E-5,7.572963E-5,8.644693E-5,1.1415206,1.0718114E-5,8.623549E-4,9.2168164E-4,9.4309816E-4,1.0232363,2.1436228E-5,0.008590161,0.009184869,0.009206109,1.0023124,2.1436228E-5
7.3,1.4703092E-5,1.5559806E-5,1.5559806E-5,1.0,0.0,6.301173E-5,6.6683526E-5,7.740093E-5,1.1607203,1.0718114E-5,7.668978E-4,8.1163115E-4,8.3305E-4,1.0263898,2.1436228E-5,0.0076425658,0.008092744,0.008114007,1.0026274,2.1436228E-5
7.4,6.1331984E-6,5.52893E-6,5.52893E-6,1.0,0.0,2.6284872E-5,2.3695204E-5,2.3695204E-5,1.0,0.0,3.199713E-4,2.8845144E-4,2.8845144E-4,1.0,0.0,0.0031951098,0.0028808247,0.0028808247,1.0,0.0
7.5,5.954766E-6,5.338558E-6,5.338558E-6,1.0,0.0,2.5520176E-5,2.2879336E-5,2.2879336E-5,1.0,0.0,3.1066386E-4,2.7852083E-4,2.7852083E-4,1.0,0.0,0.003102299,0.0027817716,0.0027817716,1.0,0.0
7.6,4.9726646E-6,4.315341E-6,4.315341E-6,1.0,0.0,2.1311245E-5,1.8494187E-5,1.8494187E-5,1.0,0.0,2.5943352E-4,2.2514381E-4,2.2514381E-4,1.0,0.0,0.0025913084,0.0022491917,0.0022491917,1.0,0.0
7.7,3.3613894E-6,2.8526943E-6,2.8526943E-6,1.0,0.0,1.4405875E-5,1.2225777E-5,1.2225777E-5,1.0,0.0,1.7537741E-4,1.4883894E-4,1.4883894E-4,1.0,0.0,0.0017523908,0.0014874188,0.0014874188,1.0,0.0
7.8,1.1828961E-6,1.0122844E-6,1.0122844E-6,1.0,0.0,5.069545E-6,4.338355E-6,4.338355E-6,1.0,0.0,6.171996E-5,5.281822E-5,5.281822E-5,1.0,0.0,6.170282E-4,5.280596E-4,5.280596E-4,1.0,0.0
7.9,2.2967266E-7,1.8619119E-7,1.8619119E-7,1.0,0.0,9.843111E-7,7.9796195E-7,7.9796195E-7,1.0,0.0,1.19839215E-5,9.715147E-6,9.715147E-6,1.0,0.0,1.1983275E-4,9.714751E-5,9.714751E-5,1.0,0.0
