Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.916913E-6,1.28172705E-5,3.70189E-5,2.8882046,2.4201941E-5,4.250036E-5,5.493013E-5,1.2753197E-4,2.3217125,7.260582E-5,5.173191E-4,6.685912E-4,7.411485E-4,1.1085227,7.260582E-5,0.0051611643,0.006670449,0.0068146917,1.0216242,1.4521164E-4
6.1,9.916913E-6,1.28172705E-5,3.70189E-5,2.8882046,2.4201941E-5,4.250036E-5,5.493013E-5,1.2753197E-4,2.3217125,7.260582E-5,5.173191E-4,6.685912E-4,7.411485E-4,1.1085227,7.260582E-5,0.0051611643,0.006670449,0.0068146917,1.0216242,1.4521164E-4
6.2,9.916913E-6,1.28172705E-5,3.70189E-5,2.8882046,2.4201941E-5,4.250036E-5,5.493013E-5,1.2753197E-4,2.3217125,7.260582E-5,5.173191E-4,6.685912E-4,7.411485E-4,1.1085227,7.260582E-5,0.0051611643,0.006670449,0.0068146917,1.0216242,1.4521164E-4
6.3,5.479711E-6,8.1132375E-6,3.2314983E-5,3.9829946,2.4201941E-5,2.3484265E-5,3.4770575E-5,8.3172774E-5,2.3920448,4.8403883E-5,2.858834E-4,4.232527E-4,4.716361E-4,1.1143132,4.8403883E-5,0.0028551589,0.0042272513,0.0043477495,1.0285051,1.210097E-4
6.4,5.465009E-6,8.0975315E-6,3.2299275E-5,3.9887807,2.4201941E-5,2.3421257E-5,3.4703262E-5,8.3105464E-5,2.394745,4.8403883E-5,2.851165E-4,4.2243348E-4,4.708169E-4,1.1145351,4.8403883E-5,0.0028475097,0.00421909,0.0043395893,1.0285604,1.210097E-4
6.5,4.826767E-6,7.4225877E-6,3.162435E-5,4.2605557,2.4201941E-5,2.068598E-5,3.1810716E-5,8.021306E-5,2.5215735,4.8403883E-5,2.518227E-4,3.8722943E-4,4.3561458E-4,1.1249521,4.8403883E-5,0.0025153751,0.0038682907,0.0039888322,1.0311614,1.210097E-4
6.6,4.3146847E-6,6.8825234E-6,3.10843E-5,4.51641,2.4201941E-5,1.8491375E-5,2.949621E-5,7.7898665E-5,2.640972,4.8403883E-5,2.2510924E-4,3.5905963E-4,4.0744612E-4,1.134759,4.8403883E-5,0.0022488134,0.0035875062,0.0036839666,1.0268879,9.6807766E-5
6.7,3.6968106E-6,5.9957474E-6,3.0197543E-5,5.0364933,2.4201941E-5,1.5843378E-5,2.5695816E-5,7.4098454E-5,2.8836777,4.8403883E-5,1.9287605E-4,3.128032E-4,3.6119192E-4,1.1546938,4.8403883E-5,0.0019270873,0.0031262499,0.003222755,1.0308692,9.6807766E-5
6.8,3.4671132E-6,5.7024477E-6,2.9904251E-5,5.2441077,2.4201941E-5,1.4858972E-5,2.4438841E-5,7.284154E-5,2.9805644,4.8403883E-5,1.8089297E-4,2.9750372E-4,3.4589318E-4,1.1626517,4.8403883E-5,0.0018074579,0.0029736666,0.0030701866,1.0324582,9.6807766E-5
6.9,2.7686972E-6,4.8254797E-6,4.8254797E-6,1.0,0.0,1.1865792E-5,2.0680467E-5,2.0680467E-5,1.0,0.0,1.4445644E-4,2.5175634E-4,2.5175634E-4,1.0,0.0,0.0014436257,0.002517256,0.002541397,1.0095903,2.4201941E-5
7.0,2.1472624E-6,3.985277E-6,3.985277E-6,1.0,0.0,9.20252E-6,1.707965E-5,1.707965E-5,1.0,0.0,1.12034926E-4,2.0792543E-4,2.0792543E-4,1.0,0.0,0.0011197845,0.0020798238,0.0021039755,1.0116123,2.4201941E-5
7.1,1.7018335E-6,3.3450835E-6,3.3450835E-6,1.0,0.0,7.293552E-6,1.4335996E-5,1.4335996E-5,1.0,0.0,8.879537E-5,1.7452713E-4,1.7452713E-4,1.0,0.0,8.87599E-4,0.0017463792,0.0017705389,1.0138341,2.4201941E-5
7.2,1.25603E-6,2.794679E-6,2.794679E-6,1.0,0.0,5.3829745E-6,1.1977142E-5,1.1977142E-5,1.0,0.0,6.553574E-5,1.4581217E-4,1.4581217E-4,1.0,0.0,6.551642E-4,0.0014596173,0.0014837839,1.0165569,2.4201941E-5
7.3,1.112297E-6,2.610519E-6,2.610519E-6,1.0,0.0,4.7669787E-6,1.1187892E-5,1.1187892E-5,1.0,0.0,5.803642E-5,1.3620428E-4,1.3620428E-4,1.0,0.0,5.802127E-4,0.001363502,0.0013876709,1.0177256,2.4201941E-5
7.4,1.0137181E-6,2.4836752E-6,2.4836752E-6,1.0,0.0,4.3444993E-6,1.064428E-5,1.064428E-5,1.0,0.0,5.2892992E-5,1.2958662E-4,1.2958662E-4,1.0,0.0,5.288041E-4,0.0012971918,0.0013213623,1.018633,2.4201941E-5
7.5,9.598608E-7,2.407328E-6,2.407328E-6,1.0,0.0,4.1136827E-6,1.03170805E-5,1.03170805E-5,1.0,0.0,5.0082934E-5,1.2560343E-4,1.2560343E-4,1.0,0.0,5.007165E-4,0.0012572132,0.0012813847,1.0192263,2.4201941E-5
7.6,7.929459E-7,2.0450152E-6,2.0450152E-6,1.0,0.0,3.3983351E-6,8.764322E-6,8.764322E-6,1.0,0.0,4.1373947E-5,1.0670057E-4,1.0670057E-4,1.0,0.0,4.1366243E-4,0.0010685825,0.0010927586,1.0226245,2.4201941E-5
7.7,4.155788E-7,1.1606729E-6,1.1606729E-6,1.0,0.0,1.7810507E-6,4.974303E-6,4.974303E-6,1.0,0.0,2.1684076E-5,6.05605E-5,6.05605E-5,1.0,0.0,2.1681961E-4,6.085995E-4,6.327868E-4,1.0397424,2.4201941E-5
7.8,1.14666925E-7,2.592197E-7,2.592197E-7,1.0,0.0,4.914296E-7,1.1109411E-6,1.1109411E-6,1.0,0.0,5.9831386E-6,1.3525627E-5,1.3525627E-5,1.0,0.0,5.9829777E-5,1.3636416E-4,1.605628E-4,1.177456,2.4201941E-5
7.9,2.9231824E-8,4.1462318E-8,4.1462318E-8,1.0,0.0,1.2527924E-7,1.7769564E-7,1.7769564E-7,1.0,0.0,1.5252737E-6,2.1634426E-6,2.1634426E-6,1.0,0.0,1.5252632E-5,2.197062E-5,2.197062E-5,1.0,0.0
