Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7496446E-4,5.055345E-4,5.5391394E-4,1.0956995,4.8403883E-5,0.0011778869,0.002164817,0.0022372657,1.0334665,7.260582E-5,0.0142467655,0.026048409,0.02621341,1.0063344,1.6941359E-4,0.13367249,0.22807029,0.22821975,1.0006553,1.9361553E-4
6.1,2.5356023E-4,4.8657708E-4,5.349574E-4,1.09943,4.8403883E-5,0.001086234,0.002083702,0.0021561566,1.034772,7.260582E-5,0.013144928,0.02507094,0.025236106,1.006588,1.6941359E-4,0.123940155,0.21949561,0.21964674,1.0006884,1.9361553E-4
6.2,2.4820742E-4,4.775311E-4,5.2591186E-4,1.1013144,4.8403883E-5,0.0010633124,0.0020449946,0.002117452,1.0354315,7.260582E-5,0.01286919,0.024610676,0.02477592,1.0067143,1.6941359E-4,0.12148927,0.21600136,0.21615316,1.0007027,1.9361553E-4
6.3,2.3205351E-4,4.5892023E-4,5.073019E-4,1.105425,4.8403883E-5,9.94136E-4,0.0019653554,0.0020378185,1.0368702,7.260582E-5,0.012036599,0.023661187,0.023826592,1.0069906,1.6941359E-4,0.11405133,0.20793827,0.20809163,1.0007375,1.9361553E-4
6.4,2.0304754E-4,3.9878016E-4,4.4716473E-4,1.1213315,4.8403883E-5,8.6991355E-4,0.0017079529,0.0017804347,1.0424378,7.260582E-5,0.010539869,0.020595418,0.020761343,1.0080564,1.6941359E-4,0.100537635,0.18507113,0.1852289,1.0008526,1.9361553E-4
6.5,1.854992E-4,3.6990462E-4,4.182906E-4,1.1308067,4.8403883E-5,7.9475436E-4,0.0015843548,0.0016568456,1.0457542,7.260582E-5,0.009633281,0.01911443,0.019280603,1.0086937,1.6941359E-4,0.0922623,0.1733039,0.17346396,1.0009236,1.9361553E-4
6.6,1.6586106E-4,3.4036173E-4,3.8874915E-4,1.1421646,4.8403883E-5,7.106394E-4,0.0014578878,0.0015303878,1.0497295,7.260582E-5,0.008617763,0.017607626,0.017774055,1.0094522,1.6941359E-4,0.08291132,0.16078055,0.16094303,1.0010107,1.9361553E-4
6.7,1.4224656E-4,3.076812E-4,3.560702E-4,1.1572698,4.8403883E-5,6.094856E-4,0.0013179756,0.0013663156,1.0366775,4.8403883E-5,0.0073952693,0.015928522,0.016047603,1.0074761,1.210097E-4,0.07153955,0.14648798,0.14661193,1.000846,1.4521164E-4
6.8,1.2317259E-4,2.779231E-4,3.2631351E-4,1.1741145,4.8403883E-5,5.2777573E-4,0.0011905615,0.0012389077,1.0406079,4.8403883E-5,0.0064067547,0.014400131,0.014519398,1.0082824,1.210097E-4,0.06225166,0.13294089,0.13306679,1.0009471,1.4521164E-4
6.9,9.859898E-5,2.5015484E-4,2.985466E-4,1.1934472,4.8403883E-5,4.2249862E-4,0.0010716559,0.001120008,1.0451189,4.8403883E-5,0.0051317946,0.012970319,0.013089758,1.0092087,1.210097E-4,0.05014893,0.119408876,0.11953674,1.0010709,1.4521164E-4
7.0,7.3191884E-5,2.1267848E-4,2.6107207E-4,1.2275434,4.8403883E-5,3.136418E-4,9.11164E-4,9.595238E-4,1.0530747,4.8403883E-5,0.003811904,0.011037681,0.011157355,1.0108423,1.210097E-4,0.037471764,0.10206756,0.10219795,1.0012774,1.4521164E-4
7.1,7.1760296E-5,2.0969207E-4,2.580858E-4,1.2307848,4.8403883E-5,3.0750787E-4,8.9837395E-4,9.4673433E-4,1.053831,4.8403883E-5,0.003737482,0.010883528,0.01100322,1.0109977,1.210097E-4,0.03675245,0.10070406,0.10083465,1.0012968,1.4521164E-4
7.2,6.46614E-5,1.9137723E-4,2.3977185E-4,1.2528756,4.8403883E-5,2.7709085E-4,8.199333E-4,8.6829753E-4,1.0589855,4.8403883E-5,0.0033683628,0.009937617,0.010057424,1.0120559,1.210097E-4,0.033177625,0.092511006,0.092642784,1.0014244,1.4521164E-4
7.3,6.088115E-5,1.780939E-4,2.2648917E-4,1.2717402,4.8403883E-5,2.6089314E-4,7.6303916E-4,8.114061E-4,1.0633873,4.8403883E-5,0.0031717476,0.009251006,0.009370896,1.0129597,1.210097E-4,0.031268585,0.08656135,0.086693995,1.0015323,1.4521164E-4
7.4,4.199346E-5,1.1511097E-4,1.6350928E-4,1.4204491,4.8403883E-5,1.7995955E-4,4.932403E-4,5.416203E-4,1.0980861,4.8403883E-5,0.0021888057,0.005988835,0.006085063,1.0160679,9.6807766E-5,0.02167372,0.05744024,0.057531487,1.0015886,9.6807766E-5
7.5,3.130448E-5,8.333871E-5,1.0753864E-4,1.2903804,2.4201941E-5,1.3415517E-4,3.5711733E-4,3.8131065E-4,1.067746,2.4201941E-5,0.0016321153,0.0043392954,0.004411586,1.0166596,7.260582E-5,0.016201803,0.042133506,0.042203054,1.0016506,7.260582E-5
7.6,2.3074248E-5,6.0849357E-5,8.5049825E-5,1.3977112,2.4201941E-5,9.888588E-5,2.6075702E-4,2.8495264E-4,1.0927899,2.4201941E-5,0.0012032706,0.0031701182,0.003242494,1.0228306,7.260582E-5,0.011967761,0.03102816,0.031098515,1.0022674,7.260582E-5
7.7,1.45864815E-5,4.0128452E-5,4.0128452E-5,1.0,0.0,6.2511994E-5,1.7196777E-4,1.7196777E-4,1.0,0.0,7.608177E-4,0.0020917025,0.0021400051,1.0230925,4.8403883E-5,0.007582182,0.02062909,0.020676494,1.002298,4.8403883E-5
7.8,1.0352979E-5,3.096395E-5,3.096395E-5,1.0,0.0,4.4369157E-5,1.326959E-4,1.326959E-4,1.0,0.0,5.400606E-4,0.0016143778,0.0016627035,1.0299346,4.8403883E-5,0.0053875,0.016017893,0.016065521,1.0029734,4.8403883E-5
7.9,8.137906E-6,2.2151205E-5,2.2151205E-5,1.0,0.0,3.4876273E-5,9.493029E-5,9.493029E-5,1.0,0.0,4.2453592E-4,0.0011551644,0.0011793384,1.0209268,2.4201941E-5,0.004237258,0.011618842,0.011642763,1.0020587,2.4201941E-5
8.0,6.93792E-6,1.8010365E-5,1.8010365E-5,1.0,0.0,2.9733603E-5,7.7185E-5,7.7185E-5,1.0,0.0,3.6194647E-4,9.3932304E-4,9.635022E-4,1.0257411,2.4201941E-5,0.0036135751,0.009502415,0.009526387,1.0025227,2.4201941E-5
8.1,3.4286315E-6,6.380179E-6,6.380179E-6,1.0,0.0,1.4694053E-5,2.734334E-5,2.734334E-5,1.0,0.0,1.7888541E-4,3.3285443E-4,3.3285443E-4,1.0,0.0,0.0017874148,0.0034863674,0.0034863674,1.0,0.0
8.2,1.4906886E-6,1.936633E-6,1.936633E-6,1.0,0.0,6.3886496E-6,8.2998295E-6,8.2998295E-6,1.0,0.0,7.7779034E-5,1.0104576E-4,1.0104576E-4,1.0,0.0,7.775182E-4,0.0011075423,0.0011075423,1.0,0.0
8.3,2.5758007E-8,1.4495866E-8,1.4495866E-8,1.0,0.0,1.10391454E-7,6.212514E-8,6.212514E-8,1.0,0.0,1.3440151E-6,7.563736E-7,7.563736E-7,1.0,0.0,1.344007E-5,7.884359E-6,7.884359E-6,1.0,0.0
