Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5923203E-5,4.9714607E-5,8.9712616E-5,1.8045526,4.0E-5,1.9679888E-4,2.1304654E-4,2.630359E-4,1.2346405,5.0E-5,0.0023933933,0.0025909478,0.0026607665,1.0269471,7.0E-5,0.023677798,0.025618518,0.025784163,1.0064658,1.7E-4
6.1,4.5923203E-5,4.9714607E-5,7.9713114E-5,1.6034144,3.0E-5,1.9679888E-4,2.1304654E-4,2.5303802E-4,1.1877124,4.0E-5,0.0023933933,0.0025909478,0.0026507925,1.0230975,6.0E-5,0.023677798,0.025618518,0.025706213,1.0034231,9.0E-5
6.2,2.8844734E-5,2.9669678E-5,5.966879E-5,2.0111034,3.0E-5,1.2361443E-4,1.2714976E-4,1.5714594E-4,1.2359122,3.0E-5,0.0015039665,0.001546976,0.0015769297,1.0193627,3.0E-5,0.0149382865,0.015364873,0.015404259,1.0025634,4.0E-5
6.3,2.3171577E-5,2.3162425E-5,5.316173E-5,2.2951713,3.0E-5,9.9302975E-5,9.926383E-5,1.2926085E-4,1.3021948,3.0E-5,0.0012083431,0.0012078804,0.0012378442,1.0248069,3.0E-5,0.012017938,0.012012152,0.012051672,1.0032899,4.0E-5
6.4,2.0066604E-5,1.9668067E-5,4.9667477E-5,2.5252852,3.0E-5,8.599689E-5,8.428905E-5,1.1428652E-4,1.3558881,3.0E-5,0.0010465092,0.001025746,0.0010557153,1.029217,3.0E-5,0.010415946,0.010211479,0.01025107,1.0038772,4.0E-5
6.5,1.776989E-5,1.7115402E-5,3.711506E-5,2.168518,2.0E-5,7.615444E-5,7.33497E-5,9.334823E-5,1.2726464,2.0E-5,9.267859E-4,8.926737E-4,9.126558E-4,1.0223846,2.0E-5,0.009229303,0.008874663,0.008894485,1.0022336,2.0E-5
6.6,1.5227364E-5,1.4340872E-5,3.4340585E-5,2.3945951,2.0E-5,6.52585E-5,6.145947E-5,8.145824E-5,1.3253977,2.0E-5,7.942326E-4,7.480173E-4,7.6800236E-4,1.0267173,2.0E-5,0.007914,0.0074410336,0.0074608847,1.0026678,2.0E-5
6.7,1.2703898E-5,1.1674277E-5,3.1674044E-5,2.713148,2.0E-5,5.4444143E-5,5.0031682E-5,7.003068E-5,1.3997267,2.0E-5,6.626558E-4,6.089697E-4,6.289575E-4,1.0328224,2.0E-5,0.006606833,0.0060623093,0.006082188,1.0032791,2.0E-5
6.8,1.1554917E-5,1.0610384E-5,3.0610172E-5,2.8849258,2.0E-5,4.9520135E-5,4.547231E-5,6.5471395E-5,1.4398081,2.0E-5,6.0274085E-4,5.5348873E-4,5.734777E-4,1.0361145,2.0E-5,0.0060110865,0.005504414,0.0055243038,1.0036135,2.0E-5
6.9,8.732078E-6,7.882285E-6,2.7882128E-5,3.5373151,2.0E-5,3.7422655E-5,3.37808E-5,5.3780128E-5,1.5920322,2.0E-5,4.5552556E-4,4.112066E-4,4.3119836E-4,1.0486174,2.0E-5,0.0045459294,0.004089515,0.0041094334,1.0048705,2.0E-5
7.0,5.9337494E-6,5.107436E-6,1.51073855E-5,2.9579196,1.0E-5,2.5430107E-5,2.1888829E-5,3.1888612E-5,1.456844,1.0E-5,3.0956755E-4,2.6646405E-4,2.764614E-4,1.0375185,1.0E-5,0.0030913667,0.002661461,0.0026714345,1.0037473,1.0E-5
7.1,5.013409E-6,4.17734E-6,1.4177298E-5,3.393858,1.0E-5,2.1485863E-5,1.7902763E-5,2.7902584E-5,1.558563,1.0E-5,2.6155898E-4,2.1794444E-4,2.2794226E-4,1.0458733,1.0E-5,0.0026125133,0.0021773188,0.002187297,1.0045828,1.0E-5
7.2,4.120763E-6,3.2820917E-6,3.2820917E-6,1.0,0.0,1.7660293E-5,1.4066032E-5,1.4066032E-5,1.0,0.0,2.1499286E-4,1.7124058E-4,1.7124058E-4,1.0,0.0,0.0021478499,0.0017110958,0.0017110958,1.0,0.0
7.3,3.2081239E-6,2.4404965E-6,2.4404965E-6,1.0,0.0,1.374903E-5,1.0459229E-5,1.0459229E-5,1.0,0.0,1.6738157E-4,1.2733374E-4,1.2733374E-4,1.0,0.0,0.0016725556,0.0012726148,0.0012726148,1.0,0.0
7.4,2.4194755E-6,1.7680321E-6,1.7680321E-6,1.0,0.0,1.0369139E-5,7.5772587E-6,7.5772587E-6,1.0,0.0,1.2623696E-4,9.224927E-5,9.224927E-5,1.0,0.0,0.0012616527,9.221151E-4,9.221151E-4,1.0,0.0
7.5,1.3842889E-6,9.3782967E-7,9.3782967E-7,1.0,0.0,5.9326535E-6,4.019264E-6,4.019264E-6,1.0,0.0,7.222766E-5,4.8933474E-5,4.8933474E-5,1.0,0.0,7.220419E-4,4.8923056E-4,4.8923056E-4,1.0,0.0
7.6,1.0021575E-6,6.4113493E-7,6.4113493E-7,1.0,0.0,4.2949537E-6,2.7477186E-6,2.7477186E-6,1.0,0.0,5.2289808E-5,3.345298E-5,3.345298E-5,1.0,0.0,5.2277505E-4,3.344816E-4,3.344816E-4,1.0,0.0
7.7,8.7620116E-8,6.449304E-8,6.449304E-8,1.0,0.0,3.7551473E-7,2.763987E-7,2.763987E-7,1.0,0.0,4.5718825E-6,3.3651493E-6,3.3651493E-6,1.0,0.0,4.5717883E-5,3.3651013E-5,3.3651013E-5,1.0,0.0
