Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6284417E-6,4.7517333E-6,1.8897339E-5,3.9769359,1.4145672E-5,1.9836029E-5,2.0364423E-5,3.4509805E-5,1.6946126,1.4145672E-5,2.4147688E-4,2.479104E-4,2.6205255E-4,1.0570455,1.4145672E-5,0.0024121467,0.0024765125,0.0025188446,1.0170933,4.2437016E-5
6.1,4.6284417E-6,4.7517333E-6,1.8897339E-5,3.9769359,1.4145672E-5,1.9836029E-5,2.0364423E-5,3.4509805E-5,1.6946126,1.4145672E-5,2.4147688E-4,2.479104E-4,2.6205255E-4,1.0570455,1.4145672E-5,0.0024121467,0.0024765125,0.0025188446,1.0170933,4.2437016E-5
6.2,4.6284417E-6,4.7517333E-6,1.8897339E-5,3.9769359,1.4145672E-5,1.9836029E-5,2.0364423E-5,3.4509805E-5,1.6946126,1.4145672E-5,2.4147688E-4,2.479104E-4,2.6205255E-4,1.0570455,1.4145672E-5,0.0024121467,0.0024765125,0.0025188446,1.0170933,4.2437016E-5
6.3,4.6284417E-6,4.7517333E-6,1.8897339E-5,3.9769359,1.4145672E-5,1.9836029E-5,2.0364423E-5,3.4509805E-5,1.6946126,1.4145672E-5,2.4147688E-4,2.479104E-4,2.6205255E-4,1.0570455,1.4145672E-5,0.0024121467,0.0024765125,0.0025188446,1.0170933,4.2437016E-5
6.4,4.6284417E-6,4.7517333E-6,1.8897339E-5,3.9769359,1.4145672E-5,1.9836029E-5,2.0364423E-5,3.4509805E-5,1.6946126,1.4145672E-5,2.4147688E-4,2.479104E-4,2.6205255E-4,1.0570455,1.4145672E-5,0.0024121467,0.0024765125,0.0025188446,1.0170933,4.2437016E-5
6.5,4.6284417E-6,4.7517333E-6,1.8897339E-5,3.9769359,1.4145672E-5,1.9836029E-5,2.0364423E-5,3.4509805E-5,1.6946126,1.4145672E-5,2.4147688E-4,2.479104E-4,2.6205255E-4,1.0570455,1.4145672E-5,0.0024121467,0.0024765125,0.0025188446,1.0170933,4.2437016E-5
6.6,4.6284417E-6,4.7517333E-6,1.8897339E-5,3.9769359,1.4145672E-5,1.9836029E-5,2.0364423E-5,3.4509805E-5,1.6946126,1.4145672E-5,2.4147688E-4,2.479104E-4,2.6205255E-4,1.0570455,1.4145672E-5,0.0024121467,0.0024765125,0.0025188446,1.0170933,4.2437016E-5
6.7,4.062321E-6,4.166351E-6,1.8311965E-5,4.3952045,1.4145672E-5,1.7409831E-5,1.7855677E-5,3.2001095E-5,1.7922086,1.4145672E-5,2.1194408E-4,2.1737268E-4,2.3151528E-4,1.0650616,1.4145672E-5,0.0021174205,0.0021717504,0.002214095,1.019498,4.2437016E-5
6.8,4.062321E-6,4.166351E-6,1.8311965E-5,4.3952045,1.4145672E-5,1.7409831E-5,1.7855677E-5,3.2001095E-5,1.7922086,1.4145672E-5,2.1194408E-4,2.1737268E-4,2.3151528E-4,1.0650616,1.4145672E-5,0.0021174205,0.0021717504,0.002214095,1.019498,4.2437016E-5
6.9,3.2936077E-6,3.37296E-6,1.7518585E-5,5.193831,1.4145672E-5,1.4115385E-5,1.4455468E-5,2.8600936E-5,1.9785547,1.4145672E-5,1.7184127E-4,1.7598206E-4,1.9012524E-4,1.0803672,1.4145672E-5,0.0017170844,0.0017585196,0.0018008819,1.0240898,4.2437016E-5
