Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2269712E-5,3.6750775E-5,1.0594759E-4,2.882867,6.919936E-5,1.3829143E-4,1.5749714E-4,2.266856E-4,1.4392998,6.919936E-5,0.0016823979,0.0019164253,0.001985492,1.0360394,6.919936E-5,0.016697178,0.019056438,0.0191922,1.0071242,1.3839873E-4
6.1,3.2269712E-5,3.6750775E-5,1.0594759E-4,2.882867,6.919936E-5,1.3829143E-4,1.5749714E-4,2.266856E-4,1.4392998,6.919936E-5,0.0016823979,0.0019164253,0.001985492,1.0360394,6.919936E-5,0.016697178,0.019056438,0.0191922,1.0071242,1.3839873E-4
6.2,3.2269712E-5,3.6750775E-5,1.0594759E-4,2.882867,6.919936E-5,1.3829143E-4,1.5749714E-4,2.266856E-4,1.4392998,6.919936E-5,0.0016823979,0.0019164253,0.001985492,1.0360394,6.919936E-5,0.016697178,0.019056438,0.0191922,1.0071242,1.3839873E-4
6.3,3.2269712E-5,3.6750775E-5,1.0594759E-4,2.882867,6.919936E-5,1.3829143E-4,1.5749714E-4,2.266856E-4,1.4392998,6.919936E-5,0.0016823979,0.0019164253,0.001985492,1.0360394,6.919936E-5,0.016697178,0.019056438,0.0191922,1.0071242,1.3839873E-4
6.4,1.4404779E-5,1.48492945E-5,4.9448463E-5,3.3300211,3.459968E-5,6.1733306E-5,6.363831E-5,9.823579E-5,1.543658,3.459968E-5,7.513438E-4,7.7452604E-4,8.0909894E-4,1.0446374,3.459968E-5,0.0074880854,0.007718817,0.007787482,1.0088959,6.919936E-5
6.5,1.4404779E-5,1.48492945E-5,4.9448463E-5,3.3300211,3.459968E-5,6.1733306E-5,6.363831E-5,9.823579E-5,1.543658,3.459968E-5,7.513438E-4,7.7452604E-4,8.0909894E-4,1.0446374,3.459968E-5,0.0074880854,0.007718817,0.007787482,1.0088959,6.919936E-5
6.6,1.280208E-5,1.301186E-5,4.761109E-5,3.6590536,3.459968E-5,5.4864904E-5,5.5763932E-5,9.036168E-5,1.6204325,3.459968E-5,6.6777546E-4,6.7871617E-4,7.1329233E-4,1.0509435,3.459968E-5,0.006657724,0.0067666434,0.0068353745,1.0101573,6.919936E-5
6.7,1.2457027E-5,1.262838E-5,4.7227626E-5,3.7398007,3.459968E-5,5.3386164E-5,5.4120515E-5,8.871833E-5,1.6392734,3.459968E-5,6.497827E-4,6.5871974E-4,6.9329666E-4,1.0524911,3.459968E-5,0.00647886,0.00656787,0.0066366144,1.0104668,6.919936E-5
6.8,1.2095134E-5,1.2230827E-5,4.6830086E-5,3.8288567,3.459968E-5,5.1835254E-5,5.2416784E-5,8.7014654E-5,1.6600533,3.459968E-5,6.309115E-4,6.3798914E-4,6.725667E-4,1.0541978,3.459968E-5,0.0062912325,0.006361764,0.006430523,1.0108082,6.919936E-5
6.9,1.1104036E-5,1.115726E-5,4.5756555E-5,4.1010566,3.459968E-5,4.758786E-5,4.781596E-5,8.2413986E-5,1.7235665,3.459968E-5,5.7922816E-4,5.82005E-4,6.165846E-4,1.0594145,3.459968E-5,0.005777207,0.0058049536,0.0058737514,1.0118515,6.919936E-5
