Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7296055E-5,1.8103729E-5,2.7272123E-4,15.064366,2.546221E-4,7.412385E-5,7.7585224E-5,3.8876585E-4,5.0108237,3.1120479E-4,9.0208417E-4,9.4421144E-4,0.0016932242,1.793268,7.497206E-4,0.008984311,0.009404116,0.010469077,1.1132442,0.001075071
6.1,1.7296055E-5,1.8103729E-5,2.7272123E-4,15.064366,2.546221E-4,7.412385E-5,7.7585224E-5,3.8876585E-4,5.0108237,3.1120479E-4,9.0208417E-4,9.4421144E-4,0.0016932242,1.793268,7.497206E-4,0.008984311,0.009404116,0.010469077,1.1132442,0.001075071
6.2,1.7296055E-5,1.8103729E-5,2.7272123E-4,15.064366,2.546221E-4,7.412385E-5,7.7585224E-5,3.8876585E-4,5.0108237,3.1120479E-4,9.0208417E-4,9.4421144E-4,0.0016932242,1.793268,7.497206E-4,0.008984311,0.009404116,0.010469077,1.1132442,0.001075071
6.3,1.0669118E-5,1.1135425E-5,1.808816E-4,16.2438,1.6974806E-4,4.5723988E-5,4.772239E-5,2.5989735E-4,5.4460254,2.1218508E-4,5.5654737E-4,5.80868E-4,0.0010898164,1.876186,5.092442E-4,0.0055515557,0.0057937936,0.0065954253,1.1383604,8.063033E-4
6.4,1.0669118E-5,1.1135425E-5,1.808816E-4,16.2438,1.6974806E-4,4.5723988E-5,4.772239E-5,2.5989735E-4,5.4460254,2.1218508E-4,5.5654737E-4,5.80868E-4,0.0010898164,1.876186,5.092442E-4,0.0055515557,0.0057937936,0.0065954253,1.1383604,8.063033E-4
6.5,8.790038E-6,9.170197E-6,1.3648008E-4,14.883004,1.2731105E-4,3.767105E-5,3.930026E-5,1.9489654E-4,4.9591665,1.5560239E-4,4.585485E-4,4.7837716E-4,9.1668323E-4,1.9162353,4.3851582E-4,0.0045760344,0.004773638,0.005477546,1.1474572,7.072836E-4
6.6,7.396949E-6,7.715537E-6,1.350256E-4,17.50048,1.2731105E-4,3.1700827E-5,3.3066175E-5,1.8866343E-4,5.705632,1.5560239E-4,3.858892E-4,4.025073E-4,7.4186677E-4,1.8431138,3.3949612E-4,0.003852198,0.00401789,0.004609621,1.1472741,5.941182E-4
6.7,6.4600285E-6,6.738031E-6,1.19902645E-4,17.794909,1.1316538E-4,2.7685543E-5,2.887696E-5,1.703296E-4,5.89846,1.4145672E-4,3.3701936E-4,3.5152107E-4,6.6261645E-4,1.8849978,3.1120479E-4,0.0033650869,0.003509732,0.0040312847,1.1486019,5.2338984E-4
6.8,5.600104E-6,5.836009E-6,1.19000724E-4,20.39077,1.1316538E-4,2.4000226E-5,2.5011232E-5,1.6646442E-4,6.6555862,1.4145672E-4,2.9216358E-4,3.044698E-4,5.7315576E-4,1.8824716,2.6876776E-4,0.0029177975,0.003040588,0.0034495653,1.134506,4.102245E-4
6.9,4.839122E-6,5.0395092E-6,8.991311E-5,17.84164,8.487403E-5,2.0738931E-5,2.159772E-5,1.3476066E-4,6.239578,1.1316538E-4,2.5246723E-4,2.6292098E-4,4.7505027E-4,1.8068177,2.1218508E-4,0.002521806,0.002626147,0.0029365344,1.1181912,3.1120479E-4
7.0,3.6937633E-6,3.845208E-6,6.042768E-5,15.715061,5.658269E-5,1.5830317E-5,1.647936E-5,1.01351994E-4,6.1502385,8.487403E-5,1.9271708E-4,2.0061806E-4,3.2790357E-4,1.6344669,1.2731105E-4,0.0019255003,0.002004401,0.0021596914,1.0774747,1.5560239E-4
7.1,2.7858857E-6,2.8978538E-6,5.948038E-5,20.525665,5.658269E-5,1.1939455E-5,1.2419316E-5,8.31468E-5,6.694958,7.072836E-5,1.4535317E-4,1.511949E-4,2.6434317E-4,1.7483604,1.1316538E-4,0.0014525814,0.0015109418,0.0016521848,1.0934801,1.4145672E-4
7.2,2.1672065E-6,2.2540128E-6,3.0545292E-5,13.5515175,2.8291344E-5,9.2879945E-6,9.66002E-6,5.2096628E-5,5.3930144,4.2437016E-5,1.1307546E-4,1.1760458E-4,2.0246863E-4,1.721605,8.487403E-5,0.0011301794,0.0011754417,0.001288474,1.0961616,1.1316538E-4
7.3,1.4823496E-6,1.5422102E-6,1.5687861E-5,10.172323,1.4145672E-5,6.3529114E-6,6.6094562E-6,2.0755035E-5,3.140203,1.4145672E-5,7.734395E-5,8.046731E-5,1.0875638E-4,1.3515598,2.8291344E-5,7.731704E-4,8.0439687E-4,8.6093403E-4,1.0702852,5.658269E-5
7.4,4.2321457E-7,4.4108765E-7,4.4108765E-7,1.0,0.0,1.8137755E-6,1.8903745E-6,1.8903745E-6,1.0,0.0,2.2082493E-5,2.3015113E-5,3.716046E-5,1.6146111,1.4145672E-5,2.2080299E-4,2.3013182E-4,2.4427424E-4,1.0614536,1.4145672E-5
7.5,5.6942316E-8,5.9415648E-8,5.9415648E-8,1.0,0.0,2.440385E-7,2.5463845E-7,2.5463845E-7,1.0,0.0,2.9711643E-6,3.1002196E-6,3.1002196E-6,1.0,0.0,2.9711247E-5,3.1001844E-5,3.1001844E-5,1.0,0.0
