Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.3629925E-6,3.6772458E-6,3.6772458E-6,1.0,0.0,1.8698405E-5,1.5759542E-5,1.5759542E-5,1.0,0.0,2.276293E-4,1.9185765E-4,2.2645069E-4,1.1803058,3.459968E-5,0.0022739628,0.001917129,0.0019516625,1.018013,3.459968E-5
6.1,4.3629925E-6,3.6772458E-6,3.6772458E-6,1.0,0.0,1.8698405E-5,1.5759542E-5,1.5759542E-5,1.0,0.0,2.276293E-4,1.9185765E-4,2.2645069E-4,1.1803058,3.459968E-5,0.0022739628,0.001917129,0.0019516625,1.018013,3.459968E-5
6.2,4.3629925E-6,3.6772458E-6,3.6772458E-6,1.0,0.0,1.8698405E-5,1.5759542E-5,1.5759542E-5,1.0,0.0,2.276293E-4,1.9185765E-4,2.2645069E-4,1.1803058,3.459968E-5,0.0022739628,0.001917129,0.0019516625,1.018013,3.459968E-5
6.3,4.3629925E-6,3.6772458E-6,3.6772458E-6,1.0,0.0,1.8698405E-5,1.5759542E-5,1.5759542E-5,1.0,0.0,2.276293E-4,1.9185765E-4,2.2645069E-4,1.1803058,3.459968E-5,0.0022739628,0.001917129,0.0019516625,1.018013,3.459968E-5
6.4,4.3629925E-6,3.6772458E-6,3.6772458E-6,1.0,0.0,1.8698405E-5,1.5759542E-5,1.5759542E-5,1.0,0.0,2.276293E-4,1.9185765E-4,2.2645069E-4,1.1803058,3.459968E-5,0.0022739628,0.001917129,0.0019516625,1.018013,3.459968E-5
6.5,2.991715E-6,2.2703657E-6,2.2703657E-6,1.0,0.0,1.2821573E-5,9.730108E-6,9.730108E-6,1.0,0.0,1.5609147E-4,1.1845854E-4,1.5305412E-4,1.292048,3.459968E-5,0.0015598187,0.0011840442,0.0012186029,1.029187,3.459968E-5
6.6,2.991715E-6,2.2703657E-6,2.2703657E-6,1.0,0.0,1.2821573E-5,9.730108E-6,9.730108E-6,1.0,0.0,1.5609147E-4,1.1845854E-4,1.5305412E-4,1.292048,3.459968E-5,0.0015598187,0.0011840442,0.0012186029,1.029187,3.459968E-5
6.7,2.7890346E-6,2.0621612E-6,2.0621612E-6,1.0,0.0,1.1952951E-5,8.837809E-6,8.837809E-6,1.0,0.0,1.4551746E-4,1.07595915E-4,1.4219187E-4,1.321536,3.459968E-5,0.0014542221,0.0010755265,0.0011100889,1.0321354,3.459968E-5
6.8,1.9416723E-6,1.192531E-6,1.192531E-6,1.0,0.0,8.321425E-6,5.1108377E-6,5.1108377E-6,1.0,0.0,1.01308644E-4,6.2222716E-5,9.6820244E-5,1.5560273,3.459968E-5,0.0010126247,6.22057E-4,6.5663515E-4,1.0555868,3.459968E-5
6.9,1.8567416E-6,1.1046726E-6,1.1046726E-6,1.0,0.0,7.957439E-6,4.734303E-6,4.734303E-6,1.0,0.0,9.687752E-5,5.7638652E-5,9.223634E-5,1.6002516,3.459968E-5,9.6835295E-4,5.762409E-4,6.108206E-4,1.0600092,3.459968E-5
7.0,1.6634067E-6,9.0737336E-7,9.0737336E-7,1.0,0.0,7.1288664E-6,3.8887374E-6,3.8887374E-6,1.0,0.0,8.679049E-5,4.7344376E-5,8.1942424E-5,1.730774,3.459968E-5,8.6756604E-4,4.733458E-4,5.079291E-4,1.0730613,3.459968E-5
7.1,1.4281054E-6,6.736389E-7,6.736389E-7,1.0,0.0,6.1204373E-6,2.8870209E-6,2.8870209E-6,1.0,0.0,7.451377E-5,3.514893E-5,6.9747395E-5,1.9843391,3.459968E-5,7.44888E-4,3.5143548E-4,3.8602302E-4,1.0984179,3.459968E-5
7.2,1.1810387E-6,4.408126E-7,4.408126E-7,1.0,0.0,5.0615845E-6,1.8891956E-6,1.8891956E-6,1.0,0.0,6.1623046E-5,2.3000723E-5,5.759961E-5,2.5042522,3.459968E-5,6.160596E-4,2.2998432E-4,2.6457605E-4,1.1504091,3.459968E-5
7.3,9.918052E-7,2.8731267E-7,2.8731267E-7,1.0,0.0,4.2505867E-6,1.2313394E-6,1.2313394E-6,1.0,0.0,5.1749663E-5,1.4991455E-5,4.9590617E-5,3.3079255,3.459968E-5,5.173762E-4,1.4990455E-4,1.8449905E-4,1.2307768,3.459968E-5
7.4,8.25252E-7,2.0692863E-7,2.0692863E-7,1.0,0.0,3.5367896E-6,8.868367E-7,8.868367E-7,1.0,0.0,4.3059565E-5,1.0797184E-5,1.0797184E-5,1.0,0.0,4.305122E-4,1.0796666E-4,1.0796666E-4,1.0,0.0
7.5,5.3248567E-7,1.2071294E-7,1.2071294E-7,1.0,0.0,2.2820795E-6,5.1734105E-7,5.1734105E-7,1.0,0.0,2.7783964E-5,6.2986096E-6,6.2986096E-6,1.0,0.0,2.778049E-4,6.298435E-5,6.298435E-5,1.0,0.0
7.6,2.037542E-7,4.7123013E-8,4.7123013E-8,1.0,0.0,8.73232E-7,2.0195576E-7,2.0195576E-7,1.0,0.0,1.0631547E-5,2.4588087E-6,2.4588087E-6,1.0,0.0,1.0631039E-4,2.4587836E-5,2.4587836E-5,1.0,0.0
7.7,2.2501226E-8,3.1506997E-9,3.1506997E-9,1.0,0.0,9.6433816E-8,1.3502998E-8,1.3502998E-8,1.0,0.0,1.1740811E-6,1.64399E-7,1.64399E-7,1.0,0.0,1.1740749E-5,1.6439889E-6,1.6439889E-6,1.0,0.0
