Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.26962444,0.28103685,0.121
6.1,0.26962444,0.28103685,0.121
6.2,0.26962444,0.28103685,0.121
6.3,0.26962444,0.28103685,0.121
6.4,0.26962444,0.28103685,0.121
6.5,0.26962444,0.28103685,0.121
6.6,0.26962444,0.28103685,0.121
6.7,0.17025888,0.1779273,0.068
6.8,0.17025888,0.1779273,0.068
6.9,0.13560581,0.1423652,0.052
7.0,0.12642251,0.13300125,0.045
7.1,0.11717738,0.123568304,0.041
7.2,0.07596153,0.08104648,0.029
