Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.7632487E-4,5.357602E-4,1.124779,5.9463637E-5,9.6485513E-4,0.0020398323,0.0020991745,1.0290917,5.9463637E-5,0.011683988,0.024546238,0.024662245,1.004726,1.1892727E-4,0.11088423,0.21350002,0.21364033,1.0006572,1.7839091E-4
6.1,2.2521618E-4,4.7632487E-4,4.7632487E-4,1.0,0.0,9.6485513E-4,0.0020398323,0.0020398323,1.0,0.0,0.011683988,0.024546238,0.02460424,1.0023631,5.9463637E-5,0.11088423,0.21350002,0.21359356,1.0004381,1.1892727E-4
6.2,2.198148E-4,4.6717093E-4,4.6717093E-4,1.0,0.0,9.417233E-4,0.0020006616,0.0020006616,1.0,0.0,0.011405343,0.024080504,0.024138534,1.0024099,5.9463637E-5,0.10837428,0.20993657,0.21003053,1.0004475,1.1892727E-4
6.3,2.1704129E-4,4.615278E-4,4.615278E-4,1.0,0.0,9.298453E-4,0.0019765133,0.0019765133,1.0,0.0,0.011262234,0.02379366,0.02385171,1.0024396,5.9463637E-5,0.107082725,0.20782755,0.20792176,1.0004534,1.1892727E-4
6.4,1.876142E-4,4.00449E-4,4.00449E-4,1.0,0.0,8.038131E-4,0.0017150956,0.0017150956,1.0,0.0,0.00974259,0.020680401,0.020738635,1.0028158,5.9463637E-5,0.093263686,0.18457815,0.18467513,1.0005254,1.1892727E-4
6.5,1.7390939E-4,3.7477075E-4,3.7477075E-4,1.0,0.0,7.45113E-4,0.0016051838,0.0016051838,1.0,0.0,0.009034078,0.019368723,0.019427035,1.0030106,5.9463637E-5,0.086755216,0.17440031,0.1744985,1.000563,1.1892727E-4
6.6,1.591791E-4,3.4891962E-4,3.4891962E-4,1.0,0.0,6.8201777E-4,0.0014945229,0.0014945229,1.0,0.0,0.008271996,0.018045569,0.01810396,1.0032357,5.9463637E-5,0.07970774,0.16380852,0.16390797,1.0006071,1.1892727E-4
6.7,1.4268003E-4,3.20582E-4,3.20582E-4,1.0,0.0,6.1134255E-4,0.0013732077,0.0013732077,1.0,0.0,0.007417723,0.016592601,0.016651079,1.0035243,5.9463637E-5,0.07174956,0.15193306,0.15203393,1.0006639,1.1892727E-4
6.8,1.239713E-4,2.9053655E-4,2.9053655E-4,1.0,0.0,5.3119735E-4,0.0012445687,0.0012445687,1.0,0.0,0.0064481674,0.015048777,0.015107346,1.003892,5.9463637E-5,0.06264243,0.13837762,0.1384801,1.0007405,1.1892727E-4
6.9,1.0180238E-4,2.625439E-4,2.625439E-4,1.0,0.0,4.3622297E-4,0.0011247073,0.0011247073,1.0,0.0,0.005298089,0.013608336,0.01366699,1.0043101,5.9463637E-5,0.05173543,0.124961674,0.12506574,1.0008328,1.1892727E-4
