Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.4570177E-5,0.006136797,112.45698,0.006082559,1.9328714E-4,2.3385242E-4,0.00836481,35.76961,0.008132859,0.002350731,0.0028435152,0.014633296,5.146199,0.011823401,0.023260195,0.028091887,0.04230651,1.5060045,0.014625479
6.1,4.5103672E-5,5.4570177E-5,0.006136797,112.45698,0.006082559,1.9328714E-4,2.3385242E-4,0.00836481,35.76961,0.008132859,0.002350731,0.0028435152,0.014633296,5.146199,0.011823401,0.023260195,0.028091887,0.04230651,1.5060045,0.014625479
6.2,3.9363465E-5,4.706337E-5,0.0060609956,128.78372,0.0060142153,1.6868966E-4,2.0168544E-4,0.008264575,40.97755,0.008064516,0.002051862,0.0024528175,0.014179042,5.7807164,0.011755058,0.020330196,0.024273481,0.038477264,1.5851564,0.014557135
6.3,3.9363465E-5,4.706337E-5,0.0060609956,128.78372,0.0060142153,1.6868966E-4,2.0168544E-4,0.008264575,40.97755,0.008064516,0.002051862,0.0024528175,0.014179042,5.7807164,0.011755058,0.020330196,0.024273481,0.038477264,1.5851564,0.014557135
6.4,3.2311684E-5,3.795099E-5,0.0059835976,157.66644,0.005945872,1.384713E-4,1.6263737E-4,0.008157509,50.157658,0.007996173,0.0016845843,0.0019783843,0.013505561,6.826561,0.011550027,0.016718714,0.019616475,0.03368704,1.7172831,0.014352105
6.5,3.2311684E-5,3.795099E-5,0.0059835976,157.66644,0.005945872,1.384713E-4,1.6263737E-4,0.008157509,50.157658,0.007996173,0.0016845843,0.0019783843,0.013505561,6.826561,0.011550027,0.016718714,0.019616475,0.03368704,1.7172831,0.014352105
6.6,2.9305844E-5,3.418183E-5,0.0059798504,174.94237,0.005945872,1.2559042E-4,1.4648569E-4,0.008141487,55.57872,0.007996173,0.0015279909,0.001782067,0.013311512,7.469703,0.011550027,0.015175272,0.01768569,0.03178397,1.7971573,0.014352105
6.7,2.7826512E-5,3.2344276E-5,0.005978024,184.8248,0.005945872,1.19251024E-4,1.386113E-4,0.008133676,58.679745,0.007996173,0.0014509142,0.0016863465,0.013216896,7.8375926,0.011550027,0.014414776,0.016743187,0.03085499,1.8428386,0.014352105
6.8,2.3389874E-5,2.6866714E-5,0.0059042377,219.76031,0.005877529,1.0023846E-4,1.15138246E-4,0.008042055,69.84695,0.007927829,0.00121972,0.001400954,0.012730057,9.086706,0.011344997,0.01213047,0.013927434,0.027810086,1.9967846,0.014078732
6.9,2.069209E-5,2.3570032E-5,0.0059009604,250.35861,0.005877529,8.867737E-5,1.01010715E-4,0.00802804,79.477104,0.007927829,0.0010791123,0.0012291478,0.0125602,10.218625,0.011344997,0.010738871,0.012228523,0.026135093,2.137224,0.014078732
7.0,1.7462342E-5,1.9633546E-5,0.005897047,300.35568,0.005877529,7.483646E-5,8.414118E-5,0.008011304,95.21263,0.007927829,9.1075303E-4,0.0010239601,0.01235734,12.068186,0.011344997,0.009070295,0.0101960525,0.024131237,2.3667235,0.014078732
7.1,1.4807709E-5,1.6441749E-5,0.005893874,358.47,0.005877529,6.3460066E-5,7.046283E-5,0.007929395,112.53302,0.007859486,7.723524E-4,8.575638E-4,0.012124547,14.138362,0.011276654,0.007696735,0.008545532,0.022436194,2.6254883,0.014010388
7.2,1.4180048E-5,1.5698337E-5,0.0058247927,371.0452,0.0058091856,6.077022E-5,6.727694E-5,0.007857895,116.79924,0.007791143,7.396263E-4,8.188051E-4,0.012017938,14.677409,0.011208311,0.0073716943,0.008160833,0.0219891,2.6944673,0.013942045
7.3,1.3730402E-5,1.5172075E-5,0.0058242693,383.88086,0.0058091856,5.8843252E-5,6.502165E-5,0.0078556575,120.81603,0.007791143,7.161811E-4,7.9136714E-4,0.011990808,15.152016,0.011208311,0.007138774,0.007888422,0.021720488,2.7534637,0.013942045
7.4,1.2810095E-5,1.4109277E-5,0.0058232127,412.72226,0.0058091856,5.489925E-5,6.0467017E-5,0.007851139,129.84167,0.007791143,6.681934E-4,7.359531E-4,0.0119360145,16.218445,0.011208311,0.006661878,0.007338053,0.021177791,2.886023,0.013942045
7.5,1.1595659E-5,1.2800664E-5,0.0058219116,454.81326,0.0058091856,4.9694736E-5,5.4858923E-5,0.007845574,143.01364,0.007791143,6.0486543E-4,6.6771836E-4,0.011800247,17.672491,0.0111399675,0.006032217,0.0066599925,0.020441296,3.069267,0.013873702
7.6,2.997694E-6,3.3251579E-6,0.0031471092,946.45404,0.0031437944,1.28471975E-5,1.425064E-5,0.0039097667,274.35727,0.0038955715,1.564034E-4,1.73495E-4,0.0054350207,31.326668,0.0052624387,0.0015629337,0.001735031,0.008079936,4.65694,0.006355932
