Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.216517E-6,4.216517E-6,1.0,0.0,2.3112598E-5,1.8070665E-5,1.8070665E-5,1.0,0.0,2.8135953E-4,2.1998861E-4,2.2998641E-4,1.0454469,1.0E-5,0.0028100356,0.0021977562,0.0022276903,1.0136203,3.0E-5
6.1,5.392987E-6,4.216517E-6,4.216517E-6,1.0,0.0,2.3112598E-5,1.8070665E-5,1.8070665E-5,1.0,0.0,2.8135953E-4,2.1998861E-4,2.2998641E-4,1.0454469,1.0E-5,0.0028100356,0.0021977562,0.0022276903,1.0136203,3.0E-5
6.2,5.392987E-6,4.216517E-6,4.216517E-6,1.0,0.0,2.3112598E-5,1.8070665E-5,1.8070665E-5,1.0,0.0,2.8135953E-4,2.1998861E-4,2.2998641E-4,1.0454469,1.0E-5,0.0028100356,0.0021977562,0.0022276903,1.0136203,3.0E-5
6.3,5.392987E-6,4.216517E-6,4.216517E-6,1.0,0.0,2.3112598E-5,1.8070665E-5,1.8070665E-5,1.0,0.0,2.8135953E-4,2.1998861E-4,2.2998641E-4,1.0454469,1.0E-5,0.0028100356,0.0021977562,0.0022276903,1.0136203,3.0E-5
6.4,5.392987E-6,4.216517E-6,4.216517E-6,1.0,0.0,2.3112598E-5,1.8070665E-5,1.8070665E-5,1.0,0.0,2.8135953E-4,2.1998861E-4,2.2998641E-4,1.0454469,1.0E-5,0.0028100356,0.0021977562,0.0022276903,1.0136203,3.0E-5
6.5,4.9154837E-6,3.722465E-6,3.722465E-6,1.0,0.0,2.1066187E-5,1.5953325E-5,1.5953325E-5,1.0,0.0,2.5645064E-4,1.9421462E-4,2.0421269E-4,1.0514795,1.0E-5,0.002561549,0.0019404698,0.0019704115,1.0154302,3.0E-5
6.6,4.9154837E-6,3.722465E-6,3.722465E-6,1.0,0.0,2.1066187E-5,1.5953325E-5,1.5953325E-5,1.0,0.0,2.5645064E-4,1.9421462E-4,2.0421269E-4,1.0514795,1.0E-5,0.002561549,0.0019404698,0.0019704115,1.0154302,3.0E-5
6.7,4.817006E-6,3.6206518E-6,3.6206518E-6,1.0,0.0,2.0644147E-5,1.5516987E-5,1.5516987E-5,1.0,0.0,2.513135E-4,1.8890314E-4,1.9890125E-4,1.0529271,1.0E-5,0.0025102948,0.0018874453,0.0019173886,1.0158645,3.0E-5
6.8,4.507407E-6,3.3071042E-6,3.3071042E-6,1.0,0.0,1.9317316E-5,1.4173227E-5,1.4173227E-5,1.0,0.0,2.3516294E-4,1.7254551E-4,1.7254551E-4,1.0,0.0,0.0023491425,0.0017241298,0.0017341125,1.00579,1.0E-5
6.9,4.3573054E-6,3.161011E-6,3.161011E-6,1.0,0.0,1.8674033E-5,1.354712E-5,1.354712E-5,1.0,0.0,2.2733262E-4,1.6492383E-4,1.6492383E-4,1.0,0.0,0.0022710022,0.0016480266,0.0016580102,1.0060579,1.0E-5
