Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.8871775E-6,4.9814835E-6,4.9814835E-6,1.0,0.0,2.0944879E-5,2.1349055E-5,2.1349055E-5,1.0,0.0,2.5497406E-4,2.5989654E-4,2.5989654E-4,1.0,0.0,0.002546817,0.0025962002,0.0026555096,1.0228447,5.9463637E-5
6.1,4.8871775E-6,4.9814835E-6,4.9814835E-6,1.0,0.0,2.0944879E-5,2.1349055E-5,2.1349055E-5,1.0,0.0,2.5497406E-4,2.5989654E-4,2.5989654E-4,1.0,0.0,0.002546817,0.0025962002,0.0026555096,1.0228447,5.9463637E-5
6.2,4.8871775E-6,4.9814835E-6,4.9814835E-6,1.0,0.0,2.0944879E-5,2.1349055E-5,2.1349055E-5,1.0,0.0,2.5497406E-4,2.5989654E-4,2.5989654E-4,1.0,0.0,0.002546817,0.0025962002,0.0026555096,1.0228447,5.9463637E-5
6.3,4.8871775E-6,4.9814835E-6,4.9814835E-6,1.0,0.0,2.0944879E-5,2.1349055E-5,2.1349055E-5,1.0,0.0,2.5497406E-4,2.5989654E-4,2.5989654E-4,1.0,0.0,0.002546817,0.0025962002,0.0026555096,1.0228447,5.9463637E-5
6.4,4.8871775E-6,4.9814835E-6,4.9814835E-6,1.0,0.0,2.0944879E-5,2.1349055E-5,2.1349055E-5,1.0,0.0,2.5497406E-4,2.5989654E-4,2.5989654E-4,1.0,0.0,0.002546817,0.0025962002,0.0026555096,1.0228447,5.9463637E-5
6.5,3.1724062E-6,3.223395E-6,3.223395E-6,1.0,0.0,1.3595956E-5,1.3814477E-5,1.3814477E-5,1.0,0.0,1.6551818E-4,1.681784E-4,1.681784E-4,1.0,0.0,0.0016539496,0.0016805249,0.0017398886,1.0353245,5.9463637E-5
6.6,3.1022591E-6,3.1511045E-6,3.1511045E-6,1.0,0.0,1.3295328E-5,1.3504664E-5,1.3504664E-5,1.0,0.0,1.618586E-4,1.64407E-4,1.64407E-4,1.0,0.0,0.0016174077,0.0016428665,0.0017022325,1.0361356,5.9463637E-5
6.7,2.611518E-6,2.6491832E-6,2.6491832E-6,1.0,0.0,1.1192172E-5,1.1353593E-5,1.1353593E-5,1.0,0.0,1.3625617E-4,1.3822126E-4,1.3822126E-4,1.0,0.0,0.0013617266,0.0013813575,0.001440739,1.0429878,5.9463637E-5
6.8,2.4780884E-6,2.5121592E-6,2.5121592E-6,1.0,0.0,1.0620336E-5,1.0766353E-5,1.0766353E-5,1.0,0.0,1.2929492E-4,1.3107249E-4,1.3107249E-4,1.0,0.0,0.0012921972,0.001309956,0.0013693417,1.0453341,5.9463637E-5
6.9,2.1376322E-6,2.1635055E-6,2.1635055E-6,1.0,0.0,9.161248E-6,9.272134E-6,9.272134E-6,1.0,0.0,1.1153249E-4,1.128824E-4,1.128824E-4,1.0,0.0,0.0011147653,0.0011282525,0.0011282525,1.0,0.0
