Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4352418E-5,1.4434182E-5,1.4434182E-5,1.0,0.0,6.1508916E-5,6.1860235E-5,6.1860235E-5,1.0,0.0,7.486137E-4,7.5305253E-4,7.5305253E-4,1.0,0.0,0.007460968,0.0075211283,0.0075310534,1.0013196,1.0E-5
6.1,1.4352418E-5,1.4434182E-5,1.4434182E-5,1.0,0.0,6.1508916E-5,6.1860235E-5,6.1860235E-5,1.0,0.0,7.486137E-4,7.5305253E-4,7.5305253E-4,1.0,0.0,0.007460968,0.0075211283,0.0075310534,1.0013196,1.0E-5
6.2,1.4352418E-5,1.4434182E-5,1.4434182E-5,1.0,0.0,6.1508916E-5,6.1860235E-5,6.1860235E-5,1.0,0.0,7.486137E-4,7.5305253E-4,7.5305253E-4,1.0,0.0,0.007460968,0.0075211283,0.0075310534,1.0013196,1.0E-5
6.3,1.4352418E-5,1.4434182E-5,1.4434182E-5,1.0,0.0,6.1508916E-5,6.1860235E-5,6.1860235E-5,1.0,0.0,7.486137E-4,7.5305253E-4,7.5305253E-4,1.0,0.0,0.007460968,0.0075211283,0.0075310534,1.0013196,1.0E-5
6.4,1.4352418E-5,1.4434182E-5,1.4434182E-5,1.0,0.0,6.1508916E-5,6.1860235E-5,6.1860235E-5,1.0,0.0,7.486137E-4,7.5305253E-4,7.5305253E-4,1.0,0.0,0.007460968,0.0075211283,0.0075310534,1.0013196,1.0E-5
6.5,1.2279858E-5,1.2133106E-5,1.2133106E-5,1.0,0.0,5.26269E-5,5.1998883E-5,5.1998883E-5,1.0,0.0,6.4054417E-4,6.3306064E-4,6.3306064E-4,1.0,0.0,0.0063870098,0.006328085,0.0063380217,1.0015702,1.0E-5
6.6,1.2279858E-5,1.2133106E-5,1.2133106E-5,1.0,0.0,5.26269E-5,5.1998883E-5,5.1998883E-5,1.0,0.0,6.4054417E-4,6.3306064E-4,6.3306064E-4,1.0,0.0,0.0063870098,0.006328085,0.0063380217,1.0015702,1.0E-5
6.7,2.1282601E-6,8.8948315E-7,8.8948315E-7,1.0,0.0,9.121083E-6,3.8120663E-6,3.8120663E-6,1.0,0.0,1.11043526E-4,4.641118E-5,4.641118E-5,1.0,0.0,0.0011098806,4.6404017E-4,4.6404017E-4,1.0,0.0
6.8,2.00516E-6,8.517597E-7,8.517597E-7,1.0,0.0,8.593515E-6,3.650395E-6,3.650395E-6,1.0,0.0,1.04621024E-4,4.444291E-5,4.444291E-5,1.0,0.0,0.0010457177,4.4436535E-4,4.4436535E-4,1.0,0.0
6.9,2.00516E-6,8.517597E-7,8.517597E-7,1.0,0.0,8.593515E-6,3.650395E-6,3.650395E-6,1.0,0.0,1.04621024E-4,4.444291E-5,4.444291E-5,1.0,0.0,0.0010457177,4.4436535E-4,4.4436535E-4,1.0,0.0
7.0,1.8366732E-6,8.237307E-7,8.237307E-7,1.0,0.0,7.871433E-6,3.5302712E-6,3.5302712E-6,1.0,0.0,9.583048E-5,4.298046E-5,4.298046E-5,1.0,0.0,9.5789164E-4,4.2974652E-4,4.2974652E-4,1.0,0.0
7.1,1.5097997E-6,7.1902616E-7,7.1902616E-7,1.0,0.0,6.470554E-6,3.0815384E-6,3.0815384E-6,1.0,0.0,7.877615E-5,3.7517326E-5,3.7517326E-5,1.0,0.0,7.874823E-4,3.7513362E-4,3.7513362E-4,1.0,0.0
7.2,1.3490993E-6,6.405254E-7,6.405254E-7,1.0,0.0,5.7818415E-6,2.7451074E-6,2.7451074E-6,1.0,0.0,7.0391645E-5,3.3421402E-5,3.3421402E-5,1.0,0.0,7.0369354E-4,3.341867E-4,3.341867E-4,1.0,0.0
7.3,7.900015E-7,4.0889498E-7,4.0889498E-7,1.0,0.0,3.3857161E-6,1.752407E-6,1.752407E-6,1.0,0.0,4.1220315E-5,2.1335554E-5,2.1335554E-5,1.0,0.0,4.121267E-4,2.1335555E-4,2.1335555E-4,1.0,0.0
