Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.02476E-5,0.06820546,970.9294,0.06814,2.3625491E-4,3.0102677E-4,0.084265746,279.92773,0.08399,0.0028726095,0.003658906,0.115817025,31.653458,0.11257,0.028357591,0.036136657,0.1696221,4.693907,0.13849
6.1,5.5131142E-5,7.02476E-5,0.06820546,970.9294,0.06814,2.3625491E-4,3.0102677E-4,0.084265746,279.92773,0.08399,0.0028726095,0.003658906,0.115817025,31.653458,0.11257,0.028357591,0.036136657,0.1696221,4.693907,0.13849
6.2,4.216245E-5,5.1661802E-5,0.040969547,793.0337,0.04092,1.806837E-4,2.213891E-4,0.0512001,231.26749,0.05099,0.0021976046,0.002692112,0.071765654,26.657753,0.06926,0.021759989,0.026701318,0.110434204,4.135908,0.08603
6.3,4.216245E-5,5.1661802E-5,0.040969547,793.0337,0.04092,1.806837E-4,2.213891E-4,0.0512001,231.26749,0.05099,0.0021976046,0.002692112,0.071765654,26.657753,0.06926,0.021759989,0.026701318,0.110434204,4.135908,0.08603
6.4,3.6858168E-5,4.411026E-5,0.032072697,727.1029,0.03203,1.5795401E-4,1.8903041E-4,0.04014148,212.35458,0.03996,0.0019213937,0.0022990413,0.056643814,24.638014,0.05447,0.019048655,0.022866098,0.08888126,3.8870323,0.06756
6.5,3.39199E-5,4.0018425E-5,0.028648874,715.8921,0.02861,1.453629E-4,1.7149639E-4,0.035815384,208.84045,0.03565,0.0017683565,0.0020859907,0.05047484,24.197058,0.04849,0.017543508,0.020758783,0.07989516,3.84874,0.06039
6.6,3.3571985E-5,3.947258E-5,0.028568346,723.7517,0.02853,1.4387199E-4,1.6915736E-4,0.03573314,211.24202,0.03557,0.0017502342,0.0020575672,0.050338022,24.464827,0.04838,0.017365133,0.020480042,0.079486325,3.8811603,0.06024
6.7,3.2580007E-5,3.808902E-5,0.027407046,719.5524,0.02737,1.3962112E-4,1.6322857E-4,0.034227666,209.69165,0.03407,0.0016985617,0.0019855178,0.04821355,24.282606,0.04632,0.016856372,0.019770874,0.0763693,3.8627179,0.05774
6.8,3.2185937E-5,3.7516216E-5,0.026716515,712.1325,0.02668,1.3793244E-4,1.60774E-4,0.033355437,207.46786,0.0332,0.0016780337,0.0019556875,0.04705731,24.061775,0.04519,0.016654192,0.019477878,0.074798934,3.8401995,0.05642
6.9,3.165394E-5,3.672075E-5,0.026095765,710.6544,0.02606,1.3565269E-4,1.5736527E-4,0.032602258,207.17569,0.03245,0.0016503202,0.00191426,0.04593982,23.998737,0.04411,0.01638118,0.019071518,0.07302258,3.8288815,0.055
7.0,3.0903822E-5,3.562591E-5,0.025434721,713.93884,0.0254,1.3243823E-4,1.5267366E-4,0.03173785,207.88034,0.03159,0.0016112428,0.0018572382,0.044707507,24.072037,0.04293,0.015996104,0.018513493,0.07102302,3.8362844,0.0535
7.1,3.0069863E-5,3.4392175E-5,0.024173561,702.8797,0.02414,1.2886449E-4,1.4738683E-4,0.03018296,204.78737,0.03004,0.0015677959,0.0017929787,0.042659573,23.792572,0.04094,0.01556781,0.01788099,0.067910135,3.7978957,0.05094
7.2,2.7957109E-5,3.128141E-5,0.02016065,644.493,0.02013,1.1981068E-4,1.3405642E-4,0.025130706,187.46364,0.025,0.0014577188,0.0016309345,0.03589496,22.00883,0.03432,0.014481937,0.016284352,0.058367707,3.584282,0.04278
7.3,2.4519275E-5,2.6714602E-5,0.013986342,523.5467,0.01396,1.0507837E-4,1.1448621E-4,0.01754249,153.22798,0.01743,0.0012785783,0.001392993,0.025449436,18.269608,0.02409,0.012712469,0.01392861,0.04390518,3.152158,0.0304
7.4,2.3225532E-5,2.5199166E-5,0.012624881,501.00394,0.0126,9.95342E-5,1.0799204E-4,0.015836293,146.64316,0.01573,0.0012111551,0.0013140244,0.023045432,17.538054,0.02176,0.012045753,0.013146196,0.04018599,3.056853,0.0274
7.5,2.097765E-5,2.2483406E-5,0.009742265,433.3091,0.00972,8.9901114E-5,9.6353964E-5,0.012185189,126.46277,0.01209,0.0010939965,0.00117249,0.017982757,15.337237,0.01683,0.010886264,0.0117406575,0.03266211,2.7819657,0.02117
