Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0679566E-5,3.1464646E-5,0.0021313985,67.73947,0.0021,1.3147724E-4,1.3484273E-4,0.003084445,22.874388,0.00295,0.0015995599,0.0016406906,0.0064927167,3.957307,0.00486,0.015880952,0.01630734,0.023340741,1.4313029,0.00715
6.1,3.0679566E-5,3.1464646E-5,0.0021313985,67.73947,0.0021,1.3147724E-4,1.3484273E-4,0.003084445,22.874388,0.00295,0.0015995599,0.0016406906,0.0064927167,3.957307,0.00486,0.015880952,0.01630734,0.023340741,1.4313029,0.00715
6.2,1.514536E-5,1.3635206E-5,6.5362646E-4,47.936676,6.4E-4,6.490707E-5,5.843536E-5,9.6838217E-4,16.571854,9.1E-4,7.8995706E-4,7.1123015E-4,0.002250135,3.1637225,0.00154,0.007871548,0.0070907404,0.00928507,1.3094641,0.00221
6.3,1.514536E-5,1.3635206E-5,6.5362646E-4,47.936676,6.4E-4,6.490707E-5,5.843536E-5,9.6838217E-4,16.571854,9.1E-4,7.8995706E-4,7.1123015E-4,0.002250135,3.1637225,0.00154,0.007871548,0.0070907404,0.00928507,1.3094641,0.00221
6.4,1.2532521E-5,1.06896905E-5,4.7068478E-4,44.031654,4.6E-4,5.37097E-5,4.581219E-5,6.6578377E-4,14.532896,6.2E-4,6.537194E-4,5.576265E-4,0.001607041,2.8819308,0.00105,0.0065179965,0.005562863,0.0070047965,1.2592071,0.00145
6.5,1.1094058E-5,9.083664E-6,3.3908067E-4,37.328625,3.3E-4,4.7545094E-5,3.892943E-5,4.6891268E-4,12.045198,4.3E-4,5.787078E-4,4.7386673E-4,0.0012035208,2.5397875,7.3E-4,0.0057720304,0.0047289706,0.005744147,1.2146717,0.00102
6.6,9.688328E-6,7.5316952E-6,2.575298E-4,34.19281,2.5E-4,4.1520743E-5,3.227831E-5,3.2226896E-4,9.984072,2.9E-4,5.053978E-4,3.9292008E-4,9.027197E-4,2.297464,5.1E-4,0.0050424994,0.0039225104,0.0045799217,1.1675996,6.6E-4
6.7,8.974824E-6,6.749413E-6,1.8674819E-4,27.668806,1.8E-4,3.8462964E-5,2.8925748E-5,2.489194E-4,8.605461,2.2E-4,4.6818596E-4,3.5211627E-4,7.719684E-4,2.1923678,4.2E-4,0.004672008,0.0035158044,0.004043941,1.1502179,5.3E-4
6.8,7.4780046E-6,5.1161933E-6,9.5115734E-5,18.591114,9.0E-5,3.20482E-5,2.1926366E-5,1.3192395E-4,6.016681,1.1E-4,3.9011694E-4,2.669222E-4,4.968608E-4,1.8614444,2.3E-4,0.0038943281,0.0026661542,0.0029354342,1.1009995,2.7E-4
6.9,6.3409307E-6,3.9074966E-6,6.390726E-5,16.35504,6.0E-5,2.7175134E-5,1.6746313E-5,9.6744974E-5,5.777091,8.0E-5,3.3080703E-4,2.0386827E-4,3.738336E-4,1.8337017,1.7E-4,0.0033031502,0.0020369107,0.002216544,1.0881891,1.8E-4
7.0,5.1239335E-6,2.6058565E-6,5.2605727E-5,20.1875,5.0E-5,2.195953E-5,1.116791E-5,7.116724E-5,6.372476,6.0E-5,2.6732447E-4,1.3596108E-4,2.459461E-4,1.8089451,1.1E-4,0.0026700313,0.0013588042,0.0014786411,1.0881929,1.2E-4
7.1,4.438899E-6,2.0984728E-6,5.2098367E-5,24.826801,5.0E-5,1.9023713E-5,8.993425E-6,6.8992886E-5,7.6714807,6.0E-5,2.315891E-4,1.0948967E-4,2.1947763E-4,2.004551,1.1E-4,0.002313479,0.0010943791,0.0012142478,1.1095312,1.2E-4
7.2,3.50367E-6,1.2615716E-6,3.1261534E-5,24.779833,3.0E-5,1.5015643E-5,5.4067245E-6,3.5406563E-5,6.548616,3.0E-5,1.8280011E-4,6.582497E-5,1.2582102E-4,1.9114482,6.0E-5,0.0018264982,6.580629E-4,7.1802345E-4,1.0911167,6.0E-5
7.3,2.561638E-6,7.1191585E-7,7.1191585E-7,1.0,0.0,1.0978401E-5,3.0510646E-6,3.0510646E-6,1.0,0.0,1.3365384E-4,3.71461E-5,4.7145724E-5,1.2691972,1.0E-5,0.0013357349,3.7140088E-4,3.8139717E-4,1.0269151,1.0E-5
7.4,2.0368864E-6,5.304837E-7,5.304837E-7,1.0,0.0,8.729483E-6,2.2734996E-6,2.2734996E-6,1.0,0.0,1.06276275E-4,2.7679513E-5,2.7679513E-5,1.0,0.0,0.0010622547,2.767612E-4,2.767612E-4,1.0,0.0
7.5,1.1681728E-6,3.6030585E-7,3.6030585E-7,1.0,0.0,5.0064455E-6,1.544167E-6,1.544167E-6,1.0,0.0,6.0951766E-5,1.8800076E-5,1.8800076E-5,1.0,0.0,6.093505E-4,1.8798532E-4,1.8798532E-4,1.0,0.0
7.6,1.3154387E-7,7.1197384E-8,7.1197384E-8,1.0,0.0,5.6375933E-7,3.051316E-7,3.051316E-7,1.0,0.0,6.863748E-6,3.7149728E-6,3.7149728E-6,1.0,0.0,6.863536E-5,3.7149264E-5,3.7149264E-5,1.0,0.0
