Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.422171E-6,4.326227E-6,4.4326054E-5,10.245892,4.0E-5,1.8952025E-5,1.8540857E-5,6.853993E-5,3.6966968,5.0E-5,2.3071647E-4,2.2571455E-4,3.0569648E-4,1.35435,8.0E-5,0.0023047708,0.0022551466,0.0023748758,1.0530916,1.2E-4
6.1,4.422171E-6,4.326227E-6,4.4326054E-5,10.245892,4.0E-5,1.8952025E-5,1.8540857E-5,6.853993E-5,3.6966968,5.0E-5,2.3071647E-4,2.2571455E-4,3.0569648E-4,1.35435,8.0E-5,0.0023047708,0.0022551466,0.0023748758,1.0530916,1.2E-4
6.2,4.422171E-6,4.326227E-6,4.4326054E-5,10.245892,4.0E-5,1.8952025E-5,1.8540857E-5,6.853993E-5,3.6966968,5.0E-5,2.3071647E-4,2.2571455E-4,3.0569648E-4,1.35435,8.0E-5,0.0023047708,0.0022551466,0.0023748758,1.0530916,1.2E-4
6.3,4.422171E-6,4.326227E-6,4.4326054E-5,10.245892,4.0E-5,1.8952025E-5,1.8540857E-5,6.853993E-5,3.6966968,5.0E-5,2.3071647E-4,2.2571455E-4,3.0569648E-4,1.35435,8.0E-5,0.0023047708,0.0022551466,0.0023748758,1.0530916,1.2E-4
6.4,4.422171E-6,4.326227E-6,4.4326054E-5,10.245892,4.0E-5,1.8952025E-5,1.8540857E-5,6.853993E-5,3.6966968,5.0E-5,2.3071647E-4,2.2571455E-4,3.0569648E-4,1.35435,8.0E-5,0.0023047708,0.0022551466,0.0023748758,1.0530916,1.2E-4
6.5,4.422171E-6,4.326227E-6,4.4326054E-5,10.245892,4.0E-5,1.8952025E-5,1.8540857E-5,6.853993E-5,3.6966968,5.0E-5,2.3071647E-4,2.2571455E-4,3.0569648E-4,1.35435,8.0E-5,0.0023047708,0.0022551466,0.0023748758,1.0530916,1.2E-4
6.6,2.663744E-6,2.5319862E-6,4.2531887E-5,16.797834,4.0E-5,1.1415996E-5,1.0851327E-5,5.0850893E-5,4.6861453,4.0E-5,1.3898089E-4,1.3210738E-4,1.8210078E-4,1.37843,5.0E-5,0.0013889399,0.0013203367,0.001410218,1.0680745,9.0E-5
6.7,2.663744E-6,2.5319862E-6,4.2531887E-5,16.797834,4.0E-5,1.1415996E-5,1.0851327E-5,5.0850893E-5,4.6861453,4.0E-5,1.3898089E-4,1.3210738E-4,1.8210078E-4,1.37843,5.0E-5,0.0013889399,0.0013203367,0.001410218,1.0680745,9.0E-5
6.8,1.9716529E-6,1.8322585E-6,4.1832183E-5,22.830942,4.0E-5,8.449913E-6,7.852514E-6,4.7852198E-5,6.0938706,4.0E-5,1.0287284E-4,9.5600284E-5,1.455955E-4,1.522961,5.0E-5,0.0010282523,9.556045E-4,0.0010455184,1.0940912,9.0E-5
6.9,1.8788617E-6,1.7429993E-6,4.174293E-5,23.948908,4.0E-5,8.0522395E-6,7.4699765E-6,4.746968E-5,6.354729,4.0E-5,9.80316E-5,9.0943286E-5,1.4093873E-4,1.5497432,5.0E-5,9.798837E-4,9.0907275E-4,9.98991E-4,1.098912,9.0E-5
