Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5708529E-5,4.950656E-6,2.3099386E-5,4.6659245,1.814882E-5,6.7320536E-5,2.1216953E-5,3.936539E-5,1.8553742,1.814882E-5,8.193192E-4,2.582909E-4,2.9457916E-4,1.1404938,3.629764E-5,0.008163051,0.0025805652,0.0026167692,1.0140295,3.629764E-5
6.1,1.5708529E-5,4.950656E-6,2.3099386E-5,4.6659245,1.814882E-5,6.7320536E-5,2.1216953E-5,3.936539E-5,1.8553742,1.814882E-5,8.193192E-4,2.582909E-4,2.9457916E-4,1.1404938,3.629764E-5,0.008163051,0.0025805652,0.0026167692,1.0140295,3.629764E-5
6.2,1.5708529E-5,4.950656E-6,2.3099386E-5,4.6659245,1.814882E-5,6.7320536E-5,2.1216953E-5,3.936539E-5,1.8553742,1.814882E-5,8.193192E-4,2.582909E-4,2.9457916E-4,1.1404938,3.629764E-5,0.008163051,0.0025805652,0.0026167692,1.0140295,3.629764E-5
6.3,1.5708529E-5,4.950656E-6,2.3099386E-5,4.6659245,1.814882E-5,6.7320536E-5,2.1216953E-5,3.936539E-5,1.8553742,1.814882E-5,8.193192E-4,2.582909E-4,2.9457916E-4,1.1404938,3.629764E-5,0.008163051,0.0025805652,0.0026167692,1.0140295,3.629764E-5
6.4,1.4622509E-5,3.7265204E-6,2.1875274E-5,5.8701606,1.814882E-5,6.266639E-5,1.5970723E-5,3.4119254E-5,2.1363626,1.814882E-5,7.626962E-4,1.944295E-4,2.125748E-4,1.0933259,1.814882E-5,0.007600839,0.0019430731,0.0019611865,1.0093222,1.814882E-5
6.5,1.3335527E-5,2.2777172E-6,2.0426496E-5,8.967969,1.814882E-5,5.7151006E-5,9.761612E-6,2.7910255E-5,2.859185,1.814882E-5,6.955913E-4,1.18841825E-4,1.3698848E-4,1.1526959,1.814882E-5,0.0069341804,0.0011880046,0.0012061319,1.0152586,1.814882E-5
6.6,1.3332855E-5,2.2748663E-6,2.0423646E-5,8.977954,1.814882E-5,5.7139558E-5,9.749395E-6,2.7898037E-5,2.861515,1.814882E-5,6.9545204E-4,1.186931E-4,1.3683976E-4,1.1528873,1.814882E-5,0.0069327964,0.0011865189,0.0012046462,1.0152777,1.814882E-5
6.7,1.3318214E-5,2.2640966E-6,2.0412876E-5,9.015903,1.814882E-5,5.707681E-5,9.703239E-6,2.7851884E-5,2.8703697,1.814882E-5,6.946886E-4,1.1813121E-4,1.3627789E-4,1.1536145,1.814882E-5,0.0069252094,0.001180906,0.0011990333,1.0153505,1.814882E-5
6.8,1.2441338E-5,1.6777863E-6,1.9826577E-5,11.817104,1.814882E-5,5.331893E-5,7.1904947E-6,2.5339185E-5,3.5239835,1.814882E-5,6.489646E-4,8.7541055E-5,1.0568828E-4,1.2072997,1.814882E-5,0.0064707273,8.752499E-4,8.933828E-4,1.0207174,1.814882E-5
6.9,1.1130476E-5,1.0303868E-6,1.9179188E-5,18.613583,1.814882E-5,4.7701167E-5,4.415936E-6,2.2564676E-5,5.109829,1.814882E-5,5.806069E-4,5.3762706E-5,7.191055E-5,1.3375546,1.814882E-5,0.0057909233,5.37651E-4,5.5579003E-4,1.0337377,1.814882E-5
7.0,1.0986073E-5,9.579413E-7,1.9106745E-5,19.945631,1.814882E-5,4.7082318E-5,4.1054564E-6,2.2254202E-5,5.4206405,1.814882E-5,5.730765E-4,4.99828E-5,6.8130714E-5,1.3630831,1.814882E-5,0.0057160086,4.9986853E-4,5.1800825E-4,1.0362891,1.814882E-5
7.1,1.0451338E-5,8.0002656E-7,1.8948833E-5,23.685255,1.814882E-5,4.4790682E-5,3.4286807E-6,2.1577438E-5,6.293219,1.814882E-5,5.451901E-4,4.1743395E-5,5.9891456E-5,1.434753,1.814882E-5,0.005438545,4.1750458E-4,4.356458E-4,1.0434515,1.814882E-5
7.2,9.989061E-6,6.544956E-7,1.8803305E-5,28.729458,1.814882E-5,4.280956E-5,2.804978E-6,2.0953748E-5,7.4702,1.814882E-5,5.2108173E-4,3.4150078E-5,5.2298277E-5,1.5314249,1.814882E-5,0.0051986156,3.415851E-4,3.597277E-4,1.053113,1.814882E-5
