Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0072258E-4,2.601743E-4,1.2961884,5.9463637E-5,4.362114E-4,8.599571E-4,0.0010381946,1.2072632,1.7839091E-4,0.0052979486,0.010419999,0.010773063,1.0338833,3.5678182E-4,0.051734097,0.10144902,0.10214362,1.0068468,7.730273E-4
6.1,1.0179969E-4,2.0072258E-4,2.601743E-4,1.2961884,5.9463637E-5,4.362114E-4,8.599571E-4,0.0010381946,1.2072632,1.7839091E-4,0.0052979486,0.010419999,0.010773063,1.0338833,3.5678182E-4,0.051734097,0.10144902,0.10214362,1.0068468,7.730273E-4
6.2,1.0179969E-4,2.0072258E-4,2.601743E-4,1.2961884,5.9463637E-5,4.362114E-4,8.599571E-4,0.0010381946,1.2072632,1.7839091E-4,0.0052979486,0.010419999,0.010773063,1.0338833,3.5678182E-4,0.051734097,0.10144902,0.10214362,1.0068468,7.730273E-4
6.3,1.0179969E-4,2.0072258E-4,2.601743E-4,1.2961884,5.9463637E-5,4.362114E-4,8.599571E-4,0.0010381946,1.2072632,1.7839091E-4,0.0052979486,0.010419999,0.010773063,1.0338833,3.5678182E-4,0.051734097,0.10144902,0.10214362,1.0068468,7.730273E-4
6.4,9.1639464E-5,1.8429532E-4,2.43748E-4,1.3225946,5.9463637E-5,3.9268145E-4,7.895982E-4,9.084316E-4,1.1504985,1.1892727E-4,0.0047704205,0.009571102,0.009865575,1.0307668,2.9731818E-4,0.046693064,0.09377527,0.09426026,1.0051718,5.3517276E-4
6.5,9.1639464E-5,1.8429532E-4,2.43748E-4,1.3225946,5.9463637E-5,3.9268145E-4,7.895982E-4,9.084316E-4,1.1504985,1.1892727E-4,0.0047704205,0.009571102,0.009865575,1.0307668,2.9731818E-4,0.046693064,0.09377527,0.09426026,1.0051718,5.3517276E-4
6.6,9.042622E-5,1.823659E-4,2.4181869E-4,1.3260083,5.9463637E-5,3.8748336E-4,7.8133424E-4,9.001686E-4,1.1520916,1.1892727E-4,0.0047074095,0.009471365,0.009765867,1.031094,2.9731818E-4,0.046089325,0.092869274,0.093300804,1.0046467,4.757091E-4
6.7,8.9836685E-5,1.8150927E-4,2.4096211E-4,1.3275472,5.9463637E-5,3.8495753E-4,7.776651E-4,8.964999E-4,1.1528097,1.1892727E-4,0.00467679,0.00942708,0.009721596,1.0312414,2.9731818E-4,0.045795817,0.09246355,0.09289527,1.0046691,4.757091E-4
6.8,8.9471854E-5,1.8097709E-4,2.4042997E-4,1.3285105,5.9463637E-5,3.8339442E-4,7.7538576E-4,8.9422084E-4,1.1532593,1.1892727E-4,0.004657841,0.009399569,0.009694092,1.0313337,2.9731818E-4,0.04561414,0.092210755,0.0926426,1.0046833,4.757091E-4
6.9,8.858234E-5,1.7979681E-4,2.3924977E-4,1.3306674,5.9463637E-5,3.7958333E-4,7.703304E-4,8.891661E-4,1.1542659,1.1892727E-4,0.004611638,0.009338548,0.00963309,1.0315404,2.9731818E-4,0.04517103,0.09165087,0.092082985,1.0047147,4.757091E-4
7.0,8.7433385E-5,1.7818481E-4,2.3763785E-4,1.3336594,5.9463637E-5,3.746607E-4,7.634259E-4,8.8226236E-4,1.1556621,1.1892727E-4,0.004551957,0.009255203,0.00954977,1.0318271,2.9731818E-4,0.044598386,0.09088532,0.09131779,1.0047585,4.757091E-4
7.1,8.684964E-5,1.7730435E-4,2.3675745E-4,1.3353167,5.9463637E-5,3.7215967E-4,7.596547E-4,8.784916E-4,1.1564355,1.1892727E-4,0.0045216335,0.009209678,0.009504258,1.0319859,2.9731818E-4,0.04430731,0.09046686,0.090899535,1.0047827,4.757091E-4
7.2,8.606521E-5,1.762105E-4,2.3566367E-4,1.3373985,5.9463637E-5,3.6879873E-4,7.549695E-4,8.143882E-4,1.0787035,5.9463637E-5,0.0044808835,0.0091531165,0.009388793,1.0257484,2.3785455E-4,0.043916024,0.089947365,0.090326175,1.0042114,4.1624546E-4
7.3,8.568266E-5,1.7563057E-4,2.3508376E-4,1.3385128,5.9463637E-5,3.6715972E-4,7.524855E-4,8.119044E-4,1.0789635,5.9463637E-5,0.0044610105,0.009123127,0.009358811,1.0258337,2.3785455E-4,0.043725148,0.08966853,0.09004745,1.0042259,4.1624546E-4
7.4,8.5432206E-5,1.7525644E-4,2.3470966E-4,1.3392355,5.9463637E-5,3.6608664E-4,7.50883E-4,8.1030204E-4,1.0791322,5.9463637E-5,0.004447999,0.009103781,0.0093394695,1.0258892,2.3785455E-4,0.043600157,0.08948871,0.0898677,1.0042351,4.1624546E-4
7.5,8.4791965E-5,1.7394972E-4,2.3340303E-4,1.3417844,5.9463637E-5,3.633435E-4,7.4528606E-4,8.0470537E-4,1.0797268,5.9463637E-5,0.0044147377,0.009036204,0.0092719095,1.0260845,2.3785455E-4,0.043280575,0.088866346,0.0892456,1.0042677,4.1624546E-4
7.6,8.241105E-5,1.6840403E-4,2.2785766E-4,1.3530415,5.9463637E-5,3.531424E-4,7.215321E-4,7.8095286E-4,1.0823536,5.9463637E-5,0.0042910352,0.008749358,0.008985132,1.0269475,2.3785455E-4,0.042091176,0.086243294,0.08662364,1.0044101,4.1624546E-4
7.7,7.00432E-5,1.42045E-4,2.015002E-4,1.4185659,5.9463637E-5,3.001506E-4,6.0862233E-4,6.680498E-4,1.0976425,5.9463637E-5,0.0036482112,0.0073848404,0.0075028893,1.0159854,1.1892727E-4,0.035888977,0.07351733,0.07379279,1.0037469,2.9731818E-4
7.8,6.415362E-5,1.2968935E-4,1.8914527E-4,1.4584489,5.9463637E-5,2.749151E-4,5.556931E-4,6.151237E-4,1.1069486,5.9463637E-5,0.0033419547,0.0067446055,0.0068627307,1.017514,1.1892727E-4,0.03292141,0.06725231,0.067529626,1.0041236,2.9731818E-4
7.9,4.939911E-5,9.3411545E-5,1.5286963E-4,1.6365175,5.9463637E-5,2.116933E-4,4.0027377E-4,4.597136E-4,1.1484979,5.9463637E-5,0.0025743195,0.004862453,0.0049808016,1.0243393,1.1892727E-4,0.025447013,0.048914436,0.0490841,1.0034686,1.7839091E-4
8.0,3.344983E-5,5.222685E-5,1.1168738E-4,2.138505,5.9463637E-5,1.4334853E-4,2.2381016E-4,2.8326048E-4,1.2656283,5.9463637E-5,0.0017438711,0.0027214854,0.0028400891,1.0435804,1.1892727E-4,0.017302496,0.027922187,0.028095597,1.0062104,1.7839091E-4
8.1,1.9104898E-5,1.9173063E-5,7.863556E-5,4.101356,5.9463637E-5,8.1875565E-5,8.216769E-5,1.4162644E-4,1.723627,5.9463637E-5,9.963791E-4,9.999331E-4,0.0010593373,1.0594082,5.9463637E-5,0.009919235,0.010749801,0.010808625,1.0054722,5.9463637E-5
8.2,8.643924E-6,5.4748625E-6,5.4748625E-6,1.0,0.0,3.704486E-5,2.3463486E-5,2.3463486E-5,1.0,0.0,4.5092785E-4,2.8563058E-4,2.8563058E-4,1.0,0.0,0.0045001395,0.0032487072,0.0032487072,1.0,0.0
8.3,1.983087E-6,7.6599065E-7,7.6599065E-7,1.0,0.0,8.498917E-6,3.282813E-6,3.282813E-6,1.0,0.0,1.034694E-4,3.9967534E-5,3.9967534E-5,1.0,0.0,0.0010342124,4.719687E-4,4.719687E-4,1.0,0.0
