
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2759.6802
2.6	  2191.3384
2.7	  1741.2119
2.8	  1383.1263
2.9	  1098.4535
3.0	  872.6134
3.1	  693.0818
3.2	  550.60223
3.3	  437.145
3.4	  347.31226
3.5	  275.45352
3.6	  218.26765
3.7	  173.02974
3.8	  137.06691
3.9	  108.988846
4.0	  86.56134
4.1	  68.89963
4.2	  55.00372
4.3	  43.77695
4.4	  34.565056
4.5	  27.620817
4.6	  22.0
4.7	  17.63197
4.8	  14.081784
4.9	  11.245353
5.0	  8.769517
5.1	  6.9256506
5.2	  5.4758363
5.3	  4.364312
5.4	  3.4460967
5.5	  2.6802974
5.6	  2.1078067
5.7	  1.6208179
5.8	  1.2899628
5.9	  1.0260223
6.0	  0.7620818
6.1	  0.62081784
6.2	  0.5055762
6.3	  0.3866171
6.4	  0.28996283
6.5	  0.24907063
6.6	  0.18215613
6.7	  0.13011153
6.8	  0.10408922
6.9	  0.08921933
7.0	  0.08178439
7.1	  0.063197024
7.2	  0.055762082
7.3	  0.05204461
7.4	  0.040892195
7.5	  0.03717472
7.6	  0.03345725
7.7	  0.03345725
7.8	  0.03345725
7.9	  0.022304833
8.0	  0.007434944
8.1	  0.003717472
8.2	  0.003717472
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1767.0
2.6	  1387.0
2.7	  1102.0
2.8	  872.0
2.9	  685.0
3.0	  538.0
3.1	  417.0
3.2	  322.0
3.3	  256.0
3.4	  203.0
3.5	  154.0
3.6	  124.0
3.7	  94.0
3.8	  72.0
3.9	  56.0
4.0	  43.0
4.1	  32.0
4.2	  25.0
4.3	  19.0
4.4	  14.0
4.5	  10.0
4.6	  6.0
4.7	  5.0
4.8	  4.0
4.9	  3.0
5.0	  2.0
5.1	  1.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
