
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  3777.224
2.6	  2999.224
2.7	  2382.6013
2.8	  1893.0779
2.9	  1503.2996
3.0	  1193.5165
3.1	  946.84436
3.2	  751.69574
3.3	  596.6179
3.4	  473.9434
3.5	  376.32782
3.6	  299.03537
3.7	  237.0967
3.8	  188.02122
3.9	  149.46227
4.0	  118.554245
4.1	  94.38444
4.2	  74.92453
4.3	  59.356133
4.4	  47.082546
4.5	  37.51179
4.6	  29.660378
4.7	  23.629717
4.8	  18.76415
4.9	  14.92217
5.0	  11.820755
5.1	  9.358491
5.2	  7.4221697
5.3	  5.889151
5.4	  4.643868
5.5	  3.6957548
5.6	  2.9009433
5.7	  2.2948112
5.8	  1.8113208
5.9	  1.4150944
6.0	  1.0966982
6.1	  0.8867925
6.2	  0.7028302
6.3	  0.5518868
6.4	  0.44103774
6.5	  0.3726415
6.6	  0.28537735
6.7	  0.21462265
6.8	  0.1768868
6.9	  0.1509434
7.0	  0.12028302
7.1	  0.09669811
7.2	  0.08490566
7.3	  0.08018868
7.4	  0.056603774
7.5	  0.04481132
7.6	  0.04009434
7.7	  0.035377357
7.8	  0.03301887
7.9	  0.021226415
8.0	  0.011792453
8.1	  0.007075472
8.2	  0.004716981
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  2198.0
2.6	  1720.0
2.7	  1358.0
2.8	  1075.0
2.9	  854.0
3.0	  680.0
3.1	  525.0
3.2	  421.0
3.3	  328.0
3.4	  261.0
3.5	  204.0
3.6	  161.0
3.7	  125.0
3.8	  98.0
3.9	  74.0
4.0	  58.0
4.1	  45.0
4.2	  34.0
4.3	  26.0
4.4	  19.0
4.5	  13.0
4.6	  10.0
4.7	  7.0
4.8	  5.0
4.9	  4.0
5.0	  2.0
5.1	  1.0
5.2	  1.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
