
X-Axis: Magnitude
Y-Axis: 1 Month Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  277.77536
2.6	  220.61658
2.7	  175.13393
2.8	  139.12779
2.9	  110.531075
3.0	  87.79252
3.1	  69.75129
3.2	  55.412655
3.3	  44.034042
3.4	  35.02263
3.5	  27.839293
3.6	  22.123236
3.7	  17.526983
3.8	  13.916743
3.9	  11.033184
4.0	  8.764019
4.1	  6.9689274
4.2	  5.5220346
4.3	  4.390619
4.4	  3.4768438
4.5	  2.7509565
4.6	  2.1880856
4.7	  1.7231824
4.8	  1.3711572
4.9	  1.0871487
5.0	  0.8557857
5.1	  0.675221
5.2	  0.530413
5.3	  0.41595197
5.4	  0.32491094
5.5	  0.25524476
5.6	  0.20035625
5.7	  0.15424198
5.8	  0.11973875
5.9	  0.091041036
6.0	  0.07006201
6.1	  0.050996173
6.2	  0.034173373
6.3	  0.025597045
6.4	  0.019989444
6.5	  0.015701279
6.6	  0.012600607
6.7	  0.010753398
6.8	  0.009302019
6.9	  0.0077846684
7.0	  0.0065312046
7.1	  0.0056076
7.2	  0.004552052
7.3	  0.0025069271
7.4	  0.0021770683
7.5	  0.0017152659
7.6	  7.256894E-4
7.7	  6.597176E-5
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  174.0
2.6	  136.0
2.7	  106.0
2.8	  82.0
2.9	  64.0
3.0	  49.0
3.1	  37.0
3.2	  28.0
3.3	  21.0
3.4	  16.0
3.5	  12.0
3.6	  9.0
3.7	  6.0
3.8	  4.0
3.9	  3.0
4.0	  2.0
4.1	  1.0
4.2	  1.0
4.3	  0.0
4.4	  0.0
4.5	  0.0
4.6	  0.0
4.7	  0.0
4.8	  0.0
4.9	  0.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  589.0
2.6	  468.0
2.7	  370.0
2.8	  293.0
2.9	  234.0
3.0	  187.0
3.1	  150.0
3.2	  119.0
3.3	  96.0
3.4	  76.0
3.5	  62.0
3.6	  49.0
3.7	  40.0
3.8	  32.0
3.9	  26.0
4.0	  21.0
4.1	  18.0
4.2	  15.0
4.3	  12.0
4.4	  10.0
4.5	  9.0
4.6	  7.0
4.7	  6.0
4.8	  5.0
4.9	  5.0
5.0	  4.0
5.1	  3.0
5.2	  3.0
5.3	  3.0
5.4	  2.0
5.5	  2.0
5.6	  2.0
5.7	  1.0
5.8	  1.0
5.9	  1.0
6.0	  1.0
6.1	  1.0
6.2	  1.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  224.0
2.6	  178.0
2.7	  142.0
2.8	  113.0
2.9	  90.0
3.0	  72.0
3.1	  57.0
3.2	  45.0
3.3	  36.0
3.4	  29.0
3.5	  23.0
3.6	  18.0
3.7	  14.0
3.8	  11.0
3.9	  9.0
4.0	  7.0
4.1	  6.0
4.2	  4.0
4.3	  3.0
4.4	  3.0
4.5	  2.0
4.6	  2.0
4.7	  1.0
4.8	  1.0
4.9	  1.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
