Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42914364,0.0,5.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8582873,0.0,1.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2874309,0.0,2.7E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7165745,0.0,3.5E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1457183,0.0,4.4E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.5748618,0.0,5.3E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0040054,0.0,6.0E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.433149,0.0,6.9E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3.8622928,0.0,8.0E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.2914367,0.0,8.5E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.72058,0.0,9.7E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.1497235,0.0,0.0011,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5.5788674,0.0,0.00119,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.008011,0.0,0.00132,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.437155,0.0,0.00141,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6.866298,0.0,0.00148,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.295442,0.0,0.00161,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7.7245855,0.0,0.00164,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.153729,0.0,0.00175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8.582873,0.0,0.0018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.012016,0.0,0.00188,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.44116,0.0,0.00192,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9.870304,0.0,0.00201,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.299447,0.0,0.00206,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10.728591,0.0,0.00217,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.157735,0.0,0.00237,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11.586879,0.0,0.00254,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.016022,0.0,0.00263,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.445166,0.0,0.00279,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12.87431,0.0,0.00288,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.303453,0.0,0.00294,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13.732596,0.0,0.00306,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.16174,0.0,0.00313,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14.590884,0.0,0.00319,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.020027,0.0,0.00328,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.449171,0.0,0.00337,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15.878315,0.0,0.00342,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.307459,0.0,0.00351,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16.736603,0.0,0.00355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.165747,0.0,0.00365,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17.594889,0.0,0.00375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.024033,0.0,0.00381,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.453176,0.0,0.00388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18.88232,0.0,0.00394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.311464,0.0,0.00399,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19.740608,0.0,0.00404,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.169752,0.0,0.0041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20.598894,0.0,0.00419,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.028038,0.0,0.00424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.457182,0.0,0.00429,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.886326,0.0,0.00436,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.31547,0.0,0.00442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.744614,0.0,0.00449,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.173758,0.0,0.00457,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.6029,0.0,0.00463,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.032043,0.0,0.00471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.461187,0.0,0.00475,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.890331,0.0,0.00481,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.319475,0.0,0.00491,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.74862,0.0,0.00503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.177763,0.0,0.0051,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.606907,0.0,0.00515,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.036049,0.0,0.00524,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.465193,0.0,0.00533,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.894337,0.0,0.00538,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.32348,0.0,0.00542,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.752625,0.0,0.00549,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.181768,0.0,0.00554,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.610912,0.0,0.00559,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.040054,0.0,0.00566,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.469198,0.0,0.00568,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.898342,0.0,0.00574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.327486,0.0,0.0058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.75663,0.0,0.00585,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.185772,0.0,0.0059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.614918,0.0,0.00595,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.04406,0.0,0.00601,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.473206,0.0,0.00605,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.902348,0.0,0.00609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.331493,0.0,0.00614,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.760635,0.0,0.00621,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.189777,0.0,0.00623,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.618923,0.0,0.00628,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.048065,0.0,0.00629,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.47721,0.0,0.00632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.906353,0.0,0.00634,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.3355,0.0,0.0064,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.76464,0.0,0.00645,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.193783,0.0,0.0065,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.62293,0.0,0.00665,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.05207,0.0,0.00673,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.481216,0.0,0.00675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.91036,0.0,0.00681,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.339504,0.0,0.00686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.768646,0.0,0.00692,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.19779,0.0,0.00694,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.626934,0.0,0.00701,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.056076,0.0,0.00703,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.48522,0.0,0.00711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42.914364,0.0,0.00715,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.34351,0.0,0.00715,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43.77265,0.0,0.0072,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.201794,0.0,0.00725,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44.63094,0.0,0.0073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.06008,0.0,0.00732,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.489227,0.0,0.00735,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45.91837,0.0,0.00737,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.347515,0.0,0.00739,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46.776657,0.0,0.00739,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.2058,0.0,0.00743,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47.634945,0.0,0.00751,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.064087,0.0,0.00755,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.493233,0.0,0.00756,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48.922375,0.0,0.0076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.35152,0.0,0.00766,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49.780663,0.0,0.00769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.20981,0.0,0.00775,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50.63895,0.0,0.00779,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.068092,0.0,0.00788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.49724,0.0,0.00794,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51.92638,0.0,0.00797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.355526,0.0,0.00802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52.784668,0.0,0.00808,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.213814,0.0,0.00815,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53.642956,0.0,0.00821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.072098,0.0,0.00826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.501244,0.0,0.00831,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54.930386,0.0,0.00832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.35953,0.0,0.00834,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55.788673,0.0,0.00838,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.21782,0.0,0.00844,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56.64696,0.0,0.00849,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.076103,0.0,0.0085,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.50525,0.0,0.00853,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57.93439,0.0,0.00856,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.363537,0.0,0.0086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58.79268,0.0,0.00863,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.221825,0.0,0.00869,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59.650967,0.0,0.0087,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60.08011,0.0,0.00879,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
