Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.5197181E-5,0.00866498,343.88684,0.00864,1.0791722E-4,1.0798347E-4,0.009246997,85.633446,0.00914,0.0013131002,0.0013139093,0.011230862,8.547669,0.00993,0.013053683,0.013141794,0.02354328,1.7914814,0.01054
6.1,2.5077732E-5,2.5098223E-5,0.008664882,345.23883,0.00864,1.0747157E-4,1.075594E-4,0.009246577,85.96716,0.00914,0.001307681,0.0013087525,0.011225756,8.577448,0.00993,0.013000126,0.013090835,0.023492858,1.7946035,0.01054
6.2,2.494612E-5,2.4979914E-5,0.008664764,346.86923,0.00864,1.0690756E-4,1.070524E-4,0.009246074,86.369606,0.00914,0.0013008224,0.0013025872,0.011219652,8.61336,0.00993,0.012932341,0.013029906,0.023432571,1.7983683,0.01054
6.3,2.4733758E-5,2.4799276E-5,0.008664585,349.3886,0.00864,1.0599751E-4,1.06278305E-4,0.009245307,86.99148,0.00914,0.0012897556,0.0012931736,0.011210333,8.668853,0.00993,0.012822957,0.0129368715,0.023340518,1.8041855,0.01054
6.4,2.3237335E-5,2.3178607E-5,0.008612979,371.59177,0.00859,9.958477E-5,9.933313E-5,0.00918843,92.50117,0.00909,0.0012117702,0.0012087126,0.011066782,9.155843,0.00987,0.012051838,0.012101731,0.022454906,1.8555118,0.01048
6.5,2.2732203E-5,2.2992977E-5,0.008612796,374.58374,0.00859,9.742009E-5,9.8537625E-5,0.009187642,93.23994,0.00909,0.0011854442,0.0011990381,0.011057204,9.221728,0.00987,0.011791403,0.012006035,0.022360213,1.8624144,0.01048
6.6,2.1319436E-5,2.1773201E-5,0.008601586,395.0538,0.00858,9.136581E-5,9.3310395E-5,0.009172463,98.300545,0.00908,0.001111811,0.0011354643,0.010984269,9.673812,0.00986,0.011062649,0.011376952,0.021727836,1.9098116,0.01047
6.7,1.970802E-5,2.0393094E-5,0.008590219,421.23172,0.00857,8.446021E-5,8.739606E-5,0.009156603,104.771355,0.00907,0.001027818,0.0010635294,0.010903054,10.251765,0.00985,0.010230771,0.0106646875,0.021013135,1.9703469,0.01046
6.8,1.8744462E-5,1.9900775E-5,0.00857973,431.12546,0.00856,8.033094E-5,8.528626E-5,0.009144514,107.22142,0.00906,9.775903E-4,0.0010378672,0.010867654,10.471142,0.00984,0.009733009,0.010410495,0.020751705,1.9933448,0.01045
6.9,1.7559682E-5,1.8953151E-5,0.008558791,451.57617,0.00854,7.5253614E-5,8.122527E-5,0.009120491,112.28638,0.00904,9.158276E-4,9.884704E-4,0.0107987635,10.924721,0.00982,0.0091206245,0.009921073,0.020247595,2.0408676,0.01043
