Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.556969E-4,7.778562E-4,0.0010976073,1.4110671,3.2E-4,0.0023793848,0.0033299583,0.0036488925,1.0957773,3.2E-4,0.028586963,0.040235043,0.040561363,1.0081104,3.4E-4,0.25176284,0.3371973,0.33742264,1.0006683,3.4E-4
6.1,1.925858E-4,3.0278185E-4,4.627334E-4,1.5282732,1.6E-4,8.2510663E-4,0.001297085,0.0014568774,1.1231935,1.6E-4,0.0099994885,0.01577393,0.01595109,1.0112312,1.8E-4,0.095613256,0.14975825,0.14991128,1.001022,1.8E-4
6.2,9.4306815E-5,1.8243887E-4,3.4240968E-4,1.8768461,1.6E-4,4.0410945E-4,7.8164786E-4,9.4152277E-4,1.2045357,1.6E-4,0.0049089384,0.009475246,0.009653541,1.0188168,1.8E-4,0.048019063,0.0918565,0.09201997,1.0017796,1.8E-4
6.3,9.283051E-5,1.794041E-4,3.393754E-4,1.8916813,1.6E-4,3.9778434E-4,7.686494E-4,9.285264E-4,1.2079973,1.6E-4,0.0048322747,0.009318355,0.009496677,1.0191367,1.8E-4,0.047285385,0.090509474,0.09067318,1.0018088,1.8E-4
6.4,9.138826E-5,1.7702584E-4,3.369975E-4,1.9036629,1.6E-4,3.916052E-4,7.5846276E-4,9.183414E-4,1.210793,1.6E-4,0.0047573745,0.009195387,0.009373732,1.019395,1.8E-4,0.046568092,0.0894136,0.0895775,1.0018331,1.8E-4
6.5,9.000255E-5,1.746064E-4,3.3457845E-4,1.9161868,1.6E-4,3.8566816E-4,7.4809964E-4,9.0797996E-4,1.2137152,1.6E-4,0.0046854047,0.009070284,0.009248652,1.019665,1.8E-4,0.045878403,0.08829608,0.088460185,1.0018586,1.8E-4
6.6,8.8109264E-5,1.7141816E-4,3.3139074E-4,1.93323,1.6E-4,3.7755648E-4,7.3444354E-4,8.94326E-4,1.217692,1.6E-4,0.0045870654,0.008905404,0.009083801,1.0200324,1.8E-4,0.04493529,0.08682707,0.086991444,1.001893,1.8E-4
6.7,8.738073E-5,1.7008898E-4,3.3006177E-4,1.9405241,1.6E-4,3.7443507E-4,7.287503E-4,8.886337E-4,1.219394,1.6E-4,0.0045492216,0.008836695,0.009015104,1.0201896,1.8E-4,0.04457213,0.0862268,0.08639128,1.0019075,1.8E-4
6.8,8.710195E-5,1.6954402E-4,3.295169E-4,1.9435477,1.6E-4,3.7324068E-4,7.26416E-4,8.8629976E-4,1.2200994,1.6E-4,0.0045347405,0.008808513,0.008986928,1.0202547,1.8E-4,0.04443313,0.08597436,0.08613888,1.0019137,1.8E-4
6.9,8.6801556E-5,1.6895356E-4,3.2892652E-4,1.9468458,1.6E-4,3.7195362E-4,7.238869E-4,8.8377105E-4,1.2208691,1.6E-4,0.0045191357,0.0087779695,0.0089563895,1.0203259,1.8E-4,0.044283327,0.08570042,0.08586499,1.0019203,1.8E-4
