Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5103672E-5,5.456906E-5,0.011643937,213.37982,0.01159,1.9328714E-4,2.3384714E-4,0.012630948,54.013695,0.0124,0.002350731,0.0028435462,0.01624533,5.7130527,0.01344,0.023260195,0.028092625,0.041815955,1.488503,0.01412
6.1,4.5103672E-5,5.456906E-5,0.011643937,213.37982,0.01159,1.9328714E-4,2.3384714E-4,0.012630948,54.013695,0.0124,0.002350731,0.0028435462,0.01624533,5.7130527,0.01344,0.023260195,0.028092625,0.041815955,1.488503,0.01412
6.2,3.9363465E-5,4.706271E-5,0.011606519,246.61815,0.01156,1.6868966E-4,2.016826E-4,0.012569188,62.321625,0.01237,0.002051862,0.0024528534,0.015819985,6.4496255,0.0134,0.020330196,0.024274187,0.03800265,1.5655581,0.01407
6.3,3.9363465E-5,4.706271E-5,0.011606519,246.61815,0.01156,1.6868966E-4,2.016826E-4,0.012569188,62.321625,0.01237,0.002051862,0.0024528534,0.015819985,6.4496255,0.0134,0.020330196,0.024274187,0.03800265,1.5655581,0.01407
6.4,3.2311684E-5,3.795112E-5,0.011547514,304.27338,0.01151,1.384713E-4,1.6263791E-4,0.012480634,76.73878,0.01232,0.0016845843,0.001978387,0.015301975,7.7345715,0.01335,0.016718714,0.019617118,0.033352282,1.7001622,0.01401
6.5,3.2311684E-5,3.795112E-5,0.011547514,304.27338,0.01151,1.384713E-4,1.6263791E-4,0.012480634,76.73878,0.01232,0.0016845843,0.001978387,0.015301975,7.7345715,0.01335,0.016718714,0.019617118,0.033352282,1.7001622,0.01401
6.6,2.9305844E-5,3.418196E-5,0.011523789,337.1307,0.01149,1.2559042E-4,1.4648624E-4,0.012434686,84.88637,0.01229,0.0015279909,0.0017820727,0.015078335,8.4611225,0.01332,0.015175272,0.017686324,0.03141907,1.7764612,0.01398
6.7,2.7826512E-5,3.2344353E-5,0.0115019735,355.60992,0.01147,1.19251024E-4,1.3861163E-4,0.012406911,89.50844,0.01227,0.0014509142,0.0016863506,0.014953939,8.867634,0.01329,0.014414776,0.016743818,0.030460242,1.8191934,0.01395
6.8,2.3389874E-5,2.6866792E-5,0.011426561,425.30426,0.0114,1.0023846E-4,1.1513857E-4,0.012313734,106.947075,0.0122,0.00121972,0.001400958,0.014592451,10.416052,0.01321,0.01213047,0.013928067,0.027604885,1.9819609,0.01387
6.9,2.069209E-5,2.357011E-5,0.011393302,483.37927,0.01137,8.867737E-5,1.0101105E-4,0.012269782,121.4697,0.01217,0.0010791123,0.0012291519,0.0143929515,11.7096615,0.01318,0.010738871,0.012229158,0.025899906,2.1178815,0.01384
7.0,1.7462342E-5,1.9633622E-5,0.011339411,577.55066,0.01132,7.483646E-5,8.414151E-5,0.012203122,145.03093,0.01212,9.1075303E-4,0.0010239641,0.01413053,13.7998295,0.01312,0.009070295,0.010196688,0.023836177,2.3376393,0.01378
7.1,1.4807709E-5,1.6441827E-5,0.011316256,688.26025,0.0113,6.3460066E-5,7.046316E-5,0.012169611,172.70883,0.0121,7.723524E-4,8.575678E-4,0.013936343,16.251009,0.01309,0.007696735,0.008546168,0.022178657,2.5951583,0.01375
7.2,1.4180048E-5,1.5698413E-5,0.011315521,720.8067,0.0113,6.077022E-5,6.727727E-5,0.012166463,180.84062,0.0121,7.396263E-4,8.1880915E-4,0.013878107,16.949135,0.01307,0.0073716943,0.008161469,0.021779412,2.668565,0.01373
7.3,1.3730402E-5,1.5172151E-5,0.011305001,745.11523,0.01129,5.8843252E-5,6.502197E-5,0.0121542355,186.92506,0.01209,7.161811E-4,7.9137104E-4,0.013841036,17.489944,0.01306,0.007138774,0.007889058,0.02150082,2.7253976,0.01372
7.4,1.2810095E-5,1.4109353E-5,0.011243951,796.9147,0.01123,5.489925E-5,6.0467344E-5,0.01208974,199.93834,0.01203,6.681934E-4,7.3595706E-4,0.01372639,18.651073,0.013,0.006661878,0.0073386896,0.020898443,2.8477077,0.01366
7.5,1.1595659E-5,1.2800734E-5,0.0110826595,865.7831,0.01107,4.9694736E-5,5.485922E-5,0.011924208,217.36014,0.01187,6.0486543E-4,6.67722E-4,0.013489155,20.201754,0.01283,0.006032217,0.006660632,0.020040913,3.0088606,0.01347
7.6,2.997694E-6,3.3251877E-6,0.0050533083,1519.7063,0.00505,1.28471975E-5,1.4250767E-5,0.005384174,377.81644,0.00537,1.564034E-4,1.7349655E-4,0.0059524938,34.309002,0.00578,0.0015629337,0.0017356955,0.0077452464,4.4623303,0.00602
