Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.2904815E-5,0.015761917,250.56773,0.0157,1.9323928E-4,2.6956675E-4,0.017105028,63.453777,0.01684,0.0023501497,0.003277482,0.021826489,6.6595297,0.01861,0.023254504,0.03235377,0.051493812,1.5915861,0.01978
6.1,4.5092507E-5,6.2904815E-5,0.015761917,250.56773,0.0157,1.9323928E-4,2.6956675E-4,0.017105028,63.453777,0.01684,0.0023501497,0.003277482,0.021826489,6.6595297,0.01861,0.023254504,0.03235377,0.051493812,1.5915861,0.01978
6.2,2.6674514E-5,3.4511588E-5,0.013494047,391.0005,0.01346,1.1431433E-4,1.4789861E-4,0.014495776,98.01158,0.01435,0.0013908884,0.0017992114,0.017441018,9.693702,0.01567,0.01382215,0.017872788,0.034136813,1.9099882,0.01656
6.3,2.6674514E-5,3.4511588E-5,0.013494047,391.0005,0.01346,1.1431433E-4,1.4789861E-4,0.014495776,98.01158,0.01435,0.0013908884,0.0017992114,0.017441018,9.693702,0.01567,0.01382215,0.017872788,0.034136813,1.9099882,0.01656
6.4,2.5312667E-5,3.2340467E-5,0.013431907,415.32816,0.0134,1.0847834E-4,1.3859481E-4,0.014406617,103.94774,0.01427,0.0013199237,0.0016861152,0.017229863,10.218675,0.01557,0.013121112,0.016772287,0.03294638,1.9643346,0.01645
6.5,2.5312667E-5,3.2340467E-5,0.013431907,415.32816,0.0134,1.0847834E-4,1.3859481E-4,0.014406617,103.94774,0.01427,0.0013199237,0.0016861152,0.017229863,10.218675,0.01557,0.013121112,0.016772287,0.03294638,1.9643346,0.01645
6.6,2.246556E-5,2.8134691E-5,0.013127767,466.60425,0.0131,9.627742E-5,1.2057181E-4,0.014038893,116.43595,0.01392,0.0011715472,0.0014669969,0.016584786,11.305264,0.01514,0.011653901,0.014613169,0.03035965,2.0775542,0.01598
6.7,2.2241198E-5,2.7804432E-5,0.01311744,471.77518,0.01309,9.531594E-5,1.1915654E-4,0.014027499,117.72329,0.01391,0.0011598538,0.0014497889,0.016547868,11.413984,0.01512,0.011538187,0.014442829,0.030162467,2.0884042,0.01595
6.8,1.9528685E-5,2.3898969E-5,0.012803594,535.73834,0.01278,8.369167E-5,1.0242024E-4,0.013691029,133.67503,0.01359,0.0010184698,0.0012462728,0.015967902,12.812527,0.01474,0.010138147,0.012436723,0.027783457,2.2339852,0.01554
6.9,1.3318621E-5,1.5198818E-5,0.012345011,812.2349,0.01233,5.7078556E-5,6.51362E-5,0.013164283,202.10394,0.0131,6.9470983E-4,7.927504E-4,0.014951517,18.86031,0.01417,0.0069254204,0.007940721,0.022732325,2.8627534,0.01491
7.0,1.1760853E-5,1.3107653E-5,0.012182948,929.45306,0.01217,5.0402683E-5,5.6174475E-5,0.012995448,231.3408,0.01294,6.134799E-4,6.8371464E-4,0.014654157,21.433147,0.01398,0.0061178906,0.006857401,0.021466529,3.1304176,0.01471
7.1,1.0064758E-5,1.0902761E-5,0.011940773,1095.2064,0.01193,4.3133965E-5,4.67253E-5,0.012696134,271.71863,0.01265,5.2502943E-4,5.6873553E-4,0.014240955,25.039679,0.01368,0.005237907,0.0057133473,0.020021133,3.5042737,0.01439
7.2,9.768808E-6,1.0498628E-5,0.011760375,1120.182,0.01175,4.186565E-5,4.499337E-5,0.012494433,277.695,0.01245,5.095951E-4,5.4766005E-4,0.013990294,25.54558,0.01345,0.0050842804,0.005503584,0.019565763,3.555095,0.01414
7.3,9.344516E-6,9.9442705E-6,0.010789837,1085.0305,0.01078,4.004731E-5,4.2617627E-5,0.011452131,268.7182,0.01141,4.8746695E-4,5.187495E-4,0.012862343,24.7949,0.01235,0.0048639905,0.005215269,0.018107679,3.4720507,0.01296
7.4,9.023491E-6,9.490441E-6,0.0095194,1003.0514,0.00951,3.867153E-5,4.0672705E-5,0.010100263,248.33026,0.01006,4.7072413E-4,4.95081E-4,0.011389685,23.0057,0.0109,0.004697283,0.0049787266,0.016351819,3.2843378,0.01143
7.5,7.081253E-6,7.0873994E-6,0.004817053,679.6644,0.00481,3.0347876E-5,3.0374218E-5,0.0051202197,168.57124,0.00509,3.6942272E-4,3.697441E-4,0.0058377218,15.788546,0.00547,0.003688092,0.0037244745,0.009512835,2.5541415,0.00581
7.6,6.116396E-6,5.9589424E-6,0.0031959398,536.3267,0.00319,2.6212863E-5,2.5538076E-5,0.0034054518,133.348,0.00338,3.1909486E-4,3.1088197E-4,0.0039997348,12.865767,0.00369,0.0031863707,0.0031359126,0.0070436196,2.2461147,0.00392
7.7,4.797145E-6,4.7571157E-6,0.0018347484,385.68506,0.00183,2.055903E-5,2.0387479E-5,0.0019903474,97.62596,0.00197,2.5027743E-4,2.481894E-4,0.0024176508,9.741152,0.00217,0.0024999576,0.0025094065,0.004803635,1.9142513,0.0023
7.8,3.4028885E-6,3.978375E-6,0.001083974,272.46655,0.00108,1.4583726E-5,1.7050066E-5,0.0012070298,70.79326,0.00119,1.775424E-4,2.0756487E-4,0.0014872992,7.1654673,0.00128,0.0017740062,0.0021012141,0.0034383985,1.6363865,0.00134
7.9,2.5928412E-6,3.372436E-6,7.2337E-4,214.49481,7.2E-4,1.1112129E-5,1.4453217E-5,8.044418E-4,55.65832,7.9E-4,1.3528178E-4,1.7595377E-4,0.0010358024,5.8867874,8.6E-4,0.0013519945,0.0017812426,0.0026896216,1.5099694,9.1E-4
8.0,1.3743648E-6,1.6734741E-6,3.2167294E-4,192.21866,3.2E-4,5.8901214E-6,7.1720124E-6,3.3716965E-4,47.011864,3.3E-4,7.1709874E-5,8.731578E-5,4.672826E-4,5.3516397,3.8E-4,7.1686733E-4,8.837377E-4,0.0012833843,1.452223,4.0E-4
8.1,3.6733252E-7,3.1489736E-7,4.0314884E-5,128.02547,4.0E-5,1.5742813E-6,1.3495595E-6,4.1349507E-5,30.63926,4.0E-5,1.9166706E-5,1.643078E-5,6.642996E-5,4.0430193,5.0E-5,1.9165053E-4,1.662928E-4,2.1628448E-4,1.3006245,5.0E-5
