Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5772679,0.0,0.0411,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1.1545358,0.0,0.045,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1.7318035,0.0,0.04757,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.3090715,0.0,0.04912,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.8863394,0.0,0.05026,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3.463607,0.0,0.05126,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.040875,0.0,0.05223,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.618143,0.0,0.05295,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5.1954107,0.0,0.05364,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5.772679,0.0,0.05425,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6.3499465,0.0,0.05468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6.927214,0.0,0.05522,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7.5044823,0.0,0.05556,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8.08175,0.0,0.0561,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8.659018,0.0,0.05646,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9.236286,0.0,0.05686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9.813554,0.0,0.05723,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
10.390821,0.0,0.05758,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
10.968089,0.0,0.05789,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
11.545358,0.0,0.0581,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.122625,0.0,0.05834,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
12.699893,0.0,0.05859,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
13.277161,0.0,0.05885,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
13.854428,0.0,0.05903,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
14.431697,0.0,0.05917,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.008965,0.0,0.05941,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
15.586232,0.0,0.05975,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.1635,0.0,0.05992,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
16.740768,0.0,0.06013,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
17.318035,0.0,0.06029,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
17.895304,0.0,0.06047,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
18.472572,0.0,0.06062,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
19.049839,0.0,0.06076,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
19.627108,0.0,0.06094,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
20.204374,0.0,0.06111,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
20.781643,0.0,0.0613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
21.358912,0.0,0.06141,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
21.936178,0.0,0.06159,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
22.513447,0.0,0.06179,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
23.090715,0.0,0.06195,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
23.667982,0.0,0.06206,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
24.24525,0.0,0.06216,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
24.822517,0.0,0.0623,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
25.399786,0.0,0.06238,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
25.977055,0.0,0.06247,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
26.554321,0.0,0.06259,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
27.13159,0.0,0.06274,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
27.708857,0.0,0.06289,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
28.286125,0.0,0.06303,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
28.863394,0.0,0.06317,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
29.44066,0.0,0.06329,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
30.01793,0.0,0.06338,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
30.595196,0.0,0.06348,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
31.172464,0.0,0.06362,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
31.749733,0.0,0.0637,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
32.327,0.0,0.06378,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
32.904266,0.0,0.06389,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
33.481537,0.0,0.06399,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
34.058804,0.0,0.06412,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
34.63607,0.0,0.06423,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
35.21334,0.0,0.06427,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
35.790607,0.0,0.06435,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
36.367874,0.0,0.06441,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
36.945145,0.0,0.06451,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
37.52241,0.0,0.06458,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
38.099678,0.0,0.06467,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
38.67695,0.0,0.06475,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
39.254215,0.0,0.06482,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
39.831482,0.0,0.0649,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
40.40875,0.0,0.06499,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
40.98602,0.0,0.06512,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
41.563286,0.0,0.0652,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
42.140553,0.0,0.06524,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
42.717823,0.0,0.06532,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
43.29509,0.0,0.06538,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
43.872356,0.0,0.06545,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
44.449627,0.0,0.06555,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
45.026894,0.0,0.06562,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
45.60416,0.0,0.0657,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
46.18143,0.0,0.06579,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
46.758698,0.0,0.06584,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
47.335964,0.0,0.06591,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
47.91323,0.0,0.06595,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
48.4905,0.0,0.06598,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
49.06777,0.0,0.06609,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
49.645035,0.0,0.06613,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
50.222305,0.0,0.06618,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
50.799572,0.0,0.06627,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
51.37684,0.0,0.06633,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
51.95411,0.0,0.06637,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
52.531376,0.0,0.06644,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
53.108643,0.0,0.06651,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
53.685913,0.0,0.06657,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
54.26318,0.0,0.06664,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
54.840446,0.0,0.06669,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
55.417713,0.0,0.06677,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
55.994984,0.0,0.06687,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
56.57225,0.0,0.06689,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
57.149517,0.0,0.06695,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
57.726788,0.0,0.06701,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
58.304054,0.0,0.06706,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
58.88132,0.0,0.06712,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
59.45859,0.0,0.06719,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
