Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
13.194992,288.0,357.2306,346.0,334.0,233.0,1019.0,294.0,318.0,389.0,511.0
13.607335,290.0,358.34412,347.0,340.0,233.0,1024.0,295.0,319.0,390.0,513.0
14.019678,291.0,359.43042,348.0,335.0,236.0,1027.0,296.0,320.0,392.0,514.0
14.432022,291.0,360.47638,349.0,341.0,238.0,1030.0,297.0,320.0,393.0,516.0
14.844365,292.0,361.49707,350.0,346.0,238.0,1033.0,297.0,321.0,394.0,517.0
15.256709,292.0,362.49673,351.0,342.0,238.0,1036.0,298.0,322.0,395.0,519.0
15.669052,292.0,363.4749,352.0,345.0,240.0,1036.0,299.0,323.0,396.0,520.0
16.081396,292.0,364.4196,353.0,346.0,241.0,1039.0,300.0,324.0,397.0,522.0
16.49374,292.0,365.34378,354.0,343.0,241.0,1041.0,301.0,325.0,398.0,523.0
16.906082,292.0,366.23825,354.0,345.0,242.0,1042.0,301.0,325.0,399.0,524.0
17.318426,294.0,367.10242,355.0,345.0,243.0,1047.0,302.0,326.0,400.0,526.0
17.73077,294.0,367.95187,356.0,342.0,245.0,1049.0,303.0,327.0,401.0,528.0
18.143114,295.0,368.77432,357.0,342.0,245.0,1051.0,303.0,328.0,402.0,529.0
18.555456,296.0,369.5849,358.0,348.0,245.0,1054.0,304.0,328.0,403.0,530.0
18.9678,296.0,370.375,358.0,348.0,247.0,1057.0,305.0,329.0,404.0,531.0
19.380144,296.0,371.15387,359.0,348.0,248.0,1062.0,305.0,330.0,405.0,532.0
19.792488,296.0,371.91177,360.0,348.0,248.0,1065.0,306.0,330.0,406.0,533.0
20.20483,298.0,372.65927,361.0,348.0,248.0,1066.0,306.0,331.0,406.0,535.0
20.617174,298.0,373.3892,361.0,349.0,248.0,1070.0,307.0,332.0,407.0,536.0
21.029518,299.0,374.1054,362.0,349.0,249.0,1071.0,308.0,332.0,408.0,537.0
21.441862,300.0,374.8009,363.0,349.0,250.0,1072.0,308.0,333.0,409.0,538.0
21.854204,300.0,375.4939,363.0,364.0,251.0,1073.0,309.0,333.0,410.0,539.0
22.266548,300.0,376.17365,364.0,355.0,252.0,1073.0,309.0,334.0,410.0,540.0
22.678892,300.0,376.83463,364.0,356.0,253.0,1073.0,310.0,334.0,411.0,541.0
23.091236,300.0,377.4832,365.0,356.0,253.0,1075.0,310.0,335.0,412.0,542.0
23.503578,300.0,378.11826,366.0,356.0,253.0,1075.0,311.0,336.0,412.0,543.0
23.915922,301.0,378.74045,366.0,359.0,254.0,1075.0,311.0,336.0,413.0,544.0
24.328266,301.0,379.34845,367.0,359.0,254.0,1077.0,312.0,337.0,414.0,545.0
24.74061,302.0,379.95422,367.0,356.0,255.0,1079.0,312.0,337.0,415.0,546.0
25.152952,302.0,380.54187,368.0,359.0,257.0,1081.0,313.0,338.0,415.0,547.0
25.565296,302.0,381.12274,369.0,360.0,257.0,1082.0,313.0,338.0,416.0,548.0
25.97764,302.0,381.69806,369.0,358.0,258.0,1084.0,314.0,339.0,416.0,549.0
26.389984,302.0,382.25635,370.0,359.0,259.0,1084.0,314.0,339.0,417.0,549.0
26.802326,302.0,382.8207,370.0,360.0,259.0,1086.0,314.0,340.0,418.0,550.0
27.21467,302.0,383.36716,371.0,365.0,259.0,1088.0,315.0,340.0,418.0,551.0
27.627014,303.0,383.91074,371.0,358.0,262.0,1089.0,316.0,341.0,419.0,552.0
28.039356,303.0,384.4394,372.0,363.0,262.0,1091.0,316.0,341.0,420.0,553.0
28.4517,303.0,384.96136,372.0,362.0,262.0,1093.0,316.0,342.0,420.0,554.0
28.864044,303.0,385.48474,373.0,367.0,263.0,1095.0,317.0,342.0,421.0,555.0
29.276388,303.0,385.98953,373.0,365.0,263.0,1095.0,317.0,342.0,421.0,555.0
29.68873,303.0,386.49625,374.0,358.0,263.0,1097.0,318.0,343.0,422.0,556.0
30.101074,303.0,386.98892,374.0,356.0,263.0,1097.0,318.0,343.0,422.0,557.0
30.513418,303.0,387.47552,374.0,368.0,263.0,1098.0,318.0,344.0,423.0,558.0
30.925762,303.0,387.9617,375.0,368.0,263.0,1098.0,319.0,344.0,424.0,559.0
31.338104,303.0,388.43478,375.0,371.0,263.0,1099.0,319.0,344.0,424.0,559.0
31.750448,303.0,388.90683,376.0,362.0,263.0,1100.0,319.0,345.0,425.0,560.0
32.162792,303.0,389.37,376.0,367.0,263.0,1103.0,320.0,345.0,425.0,561.0
32.575134,303.0,389.8204,377.0,369.0,264.0,1106.0,320.0,346.0,426.0,561.0
32.98748,303.0,390.27008,377.0,374.0,265.0,1107.0,321.0,346.0,426.0,562.0
33.399822,303.0,390.7103,377.0,374.0,265.0,1108.0,321.0,346.0,427.0,563.0
33.812164,303.0,391.14865,378.0,374.0,265.0,1108.0,321.0,347.0,427.0,563.0
34.22451,303.0,391.58267,378.0,374.0,265.0,1110.0,322.0,347.0,428.0,564.0
34.636852,303.0,392.01096,379.0,374.0,265.0,1111.0,322.0,348.0,428.0,565.0
35.0492,303.0,392.43484,379.0,376.0,265.0,1112.0,322.0,348.0,429.0,566.0
35.46154,303.0,392.8485,380.0,374.0,265.0,1113.0,323.0,348.0,429.0,566.0
35.873882,303.0,393.26114,380.0,374.0,265.0,1115.0,323.0,349.0,430.0,567.0
36.28623,303.0,393.66434,380.0,375.0,265.0,1116.0,323.0,349.0,430.0,568.0
36.69857,303.0,394.063,381.0,375.0,265.0,1116.0,324.0,349.0,430.0,568.0
37.110912,303.0,394.46,381.0,375.0,265.0,1117.0,324.0,350.0,431.0,569.0
37.52326,303.0,394.85208,381.0,376.0,265.0,1119.0,324.0,350.0,431.0,569.0
37.9356,303.0,395.2417,382.0,376.0,265.0,1119.0,325.0,350.0,432.0,570.0
38.347946,303.0,395.62607,382.0,377.0,265.0,1119.0,325.0,351.0,432.0,571.0
38.76029,303.0,396.00677,382.0,377.0,265.0,1120.0,325.0,351.0,433.0,571.0
39.17263,303.0,396.38196,383.0,368.0,265.0,1120.0,326.0,351.0,433.0,572.0
39.584976,304.0,396.7562,383.0,378.0,266.0,1121.0,326.0,352.0,434.0,572.0
39.99732,306.0,397.12613,384.0,373.0,266.0,1122.0,326.0,352.0,434.0,573.0
40.40966,307.0,397.49283,384.0,369.0,268.0,1124.0,326.0,352.0,434.0,573.0
40.822006,307.0,397.85968,384.0,374.0,268.0,1125.0,327.0,353.0,435.0,574.0
41.23435,307.0,398.22662,385.0,368.0,268.0,1127.0,327.0,353.0,435.0,574.0
41.64669,307.0,398.57947,385.0,370.0,268.0,1127.0,327.0,353.0,436.0,575.0
42.059036,307.0,398.93008,385.0,374.0,269.0,1128.0,328.0,354.0,436.0,576.0
42.47138,307.0,399.2813,386.0,380.0,269.0,1129.0,328.0,354.0,436.0,576.0
42.883724,307.0,399.6243,386.0,370.0,269.0,1131.0,328.0,354.0,437.0,577.0
43.296066,307.0,399.9628,386.0,377.0,269.0,1132.0,328.0,354.0,437.0,578.0
43.70841,307.0,400.30215,387.0,377.0,269.0,1133.0,329.0,355.0,438.0,578.0
44.120754,308.0,400.63647,387.0,376.0,269.0,1134.0,329.0,355.0,438.0,579.0
44.533096,308.0,400.96637,387.0,376.0,269.0,1135.0,329.0,355.0,438.0,579.0
44.94544,308.0,401.29462,387.0,378.0,269.0,1135.0,329.0,356.0,439.0,580.0
45.357784,308.0,401.61795,388.0,384.0,269.0,1136.0,330.0,356.0,439.0,580.0
45.770126,308.0,401.9387,388.0,378.0,269.0,1136.0,330.0,356.0,439.0,580.0
46.182472,308.0,402.25775,388.0,378.0,269.0,1137.0,330.0,356.0,440.0,581.0
46.594814,308.0,402.57693,389.0,378.0,269.0,1138.0,330.0,357.0,440.0,581.0
47.007156,308.0,402.89462,389.0,383.0,270.0,1138.0,331.0,357.0,441.0,582.0
47.419502,308.0,403.20468,389.0,378.0,273.0,1139.0,331.0,357.0,441.0,582.0
47.831844,310.0,403.51062,390.0,379.0,273.0,1141.0,331.0,357.0,441.0,583.0
48.244186,311.0,403.81268,390.0,379.0,273.0,1142.0,331.0,358.0,442.0,583.0
48.656532,311.0,404.1191,390.0,379.0,273.0,1142.0,332.0,358.0,442.0,584.0
49.068874,311.0,404.41794,390.0,379.0,273.0,1142.0,332.0,358.0,442.0,584.0
49.48122,311.0,404.71475,391.0,379.0,273.0,1142.0,332.0,358.0,443.0,585.0
49.893562,311.0,405.00845,391.0,384.0,273.0,1142.0,332.0,359.0,443.0,585.0
50.305904,311.0,405.30225,391.0,384.0,274.0,1144.0,333.0,359.0,443.0,586.0
50.71825,311.0,405.5914,391.0,386.0,275.0,1144.0,333.0,359.0,444.0,586.0
51.130592,311.0,405.87857,392.0,386.0,275.0,1144.0,333.0,359.0,444.0,586.0
51.542934,311.0,406.16278,392.0,386.0,275.0,1145.0,333.0,360.0,444.0,587.0
51.95528,311.0,406.44553,392.0,386.0,276.0,1145.0,334.0,360.0,445.0,587.0
52.367622,311.0,406.7322,393.0,386.0,276.0,1145.0,334.0,360.0,445.0,588.0
52.77997,311.0,407.01062,393.0,386.0,276.0,1145.0,334.0,360.0,445.0,588.0
53.19231,311.0,407.2868,393.0,380.0,276.0,1147.0,334.0,361.0,445.0,588.0
53.604652,311.0,407.56247,393.0,380.0,276.0,1148.0,334.0,361.0,446.0,589.0
54.017,311.0,407.83038,394.0,380.0,276.0,1148.0,335.0,361.0,446.0,589.0
54.42934,311.0,408.10104,394.0,380.0,276.0,1150.0,335.0,361.0,446.0,589.0
54.841682,311.0,408.3625,394.0,380.0,276.0,1151.0,335.0,362.0,447.0,590.0
55.25403,311.0,408.6223,394.0,380.0,276.0,1152.0,335.0,362.0,447.0,590.0
55.66637,311.0,408.88376,395.0,380.0,276.0,1152.0,336.0,362.0,447.0,591.0
56.078712,311.0,409.1431,395.0,390.0,276.0,1154.0,336.0,362.0,447.0,591.0
56.49106,311.0,409.40018,395.0,389.0,276.0,1154.0,336.0,362.0,448.0,592.0
56.9034,311.0,409.66,395.0,384.0,276.0,1156.0,336.0,363.0,448.0,592.0
57.315746,311.0,409.91052,396.0,389.0,276.0,1156.0,336.0,363.0,448.0,592.0
57.72809,311.0,410.1636,396.0,381.0,277.0,1156.0,337.0,363.0,449.0,593.0
58.14043,311.0,410.41687,396.0,381.0,277.0,1158.0,337.0,363.0,449.0,593.0
58.552776,311.0,410.67084,396.0,381.0,277.0,1159.0,337.0,364.0,449.0,594.0
58.96512,311.0,410.9165,397.0,389.0,277.0,1159.0,337.0,364.0,449.0,594.0
59.37746,311.0,411.16434,397.0,389.0,277.0,1159.0,337.0,364.0,450.0,595.0
59.789806,311.0,411.4084,397.0,385.0,277.0,1159.0,338.0,364.0,450.0,595.0
60.20215,311.0,411.65176,397.0,389.0,277.0,1159.0,338.0,364.0,450.0,595.0
60.614494,311.0,411.89145,397.0,390.0,277.0,1162.0,338.0,365.0,451.0,596.0
61.026836,311.0,412.13016,398.0,390.0,277.0,1162.0,338.0,365.0,451.0,596.0
61.43918,311.0,412.36905,398.0,390.0,277.0,1162.0,338.0,365.0,451.0,596.0
61.851524,311.0,412.6058,398.0,390.0,277.0,1162.0,338.0,365.0,451.0,597.0
62.263866,311.0,412.84073,398.0,390.0,277.0,1163.0,339.0,365.0,452.0,597.0
62.67621,311.0,413.07877,399.0,390.0,277.0,1163.0,339.0,366.0,452.0,597.0
63.088554,311.0,413.30945,399.0,391.0,277.0,1164.0,339.0,366.0,452.0,598.0
63.500896,311.0,413.5428,399.0,393.0,277.0,1165.0,339.0,366.0,452.0,598.0
63.913242,311.0,413.76953,399.0,390.0,277.0,1166.0,339.0,366.0,453.0,599.0
64.325584,311.0,413.99268,399.0,390.0,277.0,1166.0,339.0,366.0,453.0,599.0
64.73793,312.0,414.2206,400.0,390.0,277.0,1167.0,340.0,367.0,453.0,599.0
65.15027,312.0,414.44162,400.0,390.0,279.0,1168.0,340.0,367.0,454.0,600.0
65.562614,312.0,414.66656,400.0,390.0,280.0,1168.0,340.0,367.0,454.0,600.0
65.97496,312.0,414.88214,400.0,392.0,280.0,1168.0,340.0,367.0,454.0,600.0
66.3873,312.0,415.10236,400.0,392.0,280.0,1169.0,340.0,367.0,454.0,600.0
66.799644,312.0,415.31995,401.0,392.0,280.0,1170.0,341.0,368.0,455.0,601.0
67.21199,312.0,415.53546,401.0,392.0,280.0,1170.0,341.0,368.0,455.0,601.0
67.62433,312.0,415.75238,401.0,394.0,281.0,1171.0,341.0,368.0,455.0,601.0
68.036674,312.0,415.97015,401.0,394.0,281.0,1171.0,341.0,368.0,455.0,602.0
68.44902,312.0,416.18124,401.0,391.0,281.0,1171.0,341.0,368.0,456.0,602.0
68.86136,312.0,416.39536,402.0,391.0,281.0,1171.0,341.0,368.0,456.0,603.0
69.273705,312.0,416.6106,402.0,393.0,281.0,1171.0,342.0,369.0,456.0,603.0
69.68605,312.0,416.82037,402.0,393.0,281.0,1171.0,342.0,369.0,456.0,604.0
70.0984,312.0,417.02795,402.0,394.0,281.0,1171.0,342.0,369.0,457.0,604.0
70.510735,312.0,417.2336,402.0,394.0,281.0,1171.0,342.0,369.0,457.0,604.0
70.92308,312.0,417.43454,403.0,394.0,281.0,1171.0,342.0,369.0,457.0,604.0
71.33543,312.0,417.637,403.0,394.0,282.0,1173.0,342.0,369.0,457.0,605.0
71.747765,312.0,417.8346,403.0,392.0,282.0,1173.0,343.0,370.0,457.0,605.0
72.16011,312.0,418.02985,403.0,394.0,282.0,1173.0,343.0,370.0,458.0,606.0
72.57246,312.0,418.2336,403.0,394.0,282.0,1175.0,343.0,370.0,458.0,606.0
72.984795,312.0,418.43362,404.0,394.0,282.0,1175.0,343.0,370.0,458.0,606.0
73.39714,312.0,418.63104,404.0,394.0,283.0,1175.0,343.0,370.0,458.0,606.0
73.80949,312.0,418.82468,404.0,394.0,283.0,1176.0,343.0,370.0,459.0,607.0
74.221825,312.0,419.016,404.0,394.0,283.0,1176.0,344.0,371.0,459.0,607.0
74.63417,312.0,419.20587,404.0,394.0,283.0,1176.0,344.0,371.0,459.0,607.0
75.04652,312.0,419.39532,404.0,394.0,283.0,1176.0,344.0,371.0,459.0,608.0
75.458855,312.0,419.58792,405.0,394.0,283.0,1180.0,344.0,371.0,459.0,608.0
75.8712,312.0,419.78357,405.0,394.0,283.0,1180.0,344.0,371.0,460.0,608.0
76.28355,312.0,419.97385,405.0,397.0,283.0,1180.0,344.0,371.0,460.0,608.0
76.69589,312.0,420.16232,405.0,398.0,283.0,1181.0,345.0,372.0,460.0,609.0
77.10823,312.0,420.35223,405.0,398.0,283.0,1182.0,345.0,372.0,460.0,609.0
77.52058,312.0,420.54266,405.0,397.0,283.0,1184.0,345.0,372.0,461.0,609.0
77.93292,312.0,420.72955,406.0,397.0,283.0,1184.0,345.0,372.0,461.0,610.0
78.34526,312.0,420.92032,406.0,398.0,283.0,1184.0,345.0,372.0,461.0,610.0
78.75761,312.0,421.10727,406.0,393.0,283.0,1184.0,345.0,372.0,461.0,610.0
79.16995,312.0,421.29236,406.0,399.0,284.0,1184.0,345.0,373.0,461.0,611.0
79.58229,312.0,421.47354,406.0,393.0,284.0,1184.0,346.0,373.0,462.0,611.0
79.99464,312.0,421.65405,407.0,393.0,284.0,1184.0,346.0,373.0,462.0,611.0
80.40698,312.0,421.8339,407.0,394.0,285.0,1185.0,346.0,373.0,462.0,611.0
80.81932,313.0,422.01663,407.0,394.0,285.0,1185.0,346.0,373.0,462.0,612.0
81.23167,313.0,422.19586,407.0,400.0,285.0,1187.0,346.0,373.0,462.0,612.0
81.64401,313.0,422.37457,407.0,397.0,286.0,1188.0,346.0,374.0,463.0,612.0
82.05635,313.0,422.54865,407.0,399.0,286.0,1188.0,346.0,374.0,463.0,613.0
82.4687,313.0,422.71918,408.0,399.0,287.0,1188.0,347.0,374.0,463.0,613.0
82.88104,313.0,422.89178,408.0,400.0,288.0,1188.0,347.0,374.0,463.0,613.0
83.29338,313.0,423.06732,408.0,400.0,288.0,1188.0,347.0,374.0,463.0,613.0
83.70573,313.0,423.24103,408.0,398.0,289.0,1189.0,347.0,374.0,464.0,614.0
84.11807,313.0,423.4148,408.0,398.0,289.0,1190.0,347.0,374.0,464.0,614.0
84.53042,313.0,423.58582,408.0,396.0,289.0,1190.0,347.0,375.0,464.0,614.0
84.94276,313.0,423.7527,409.0,396.0,289.0,1190.0,347.0,375.0,464.0,614.0
85.3551,313.0,423.92328,409.0,396.0,289.0,1190.0,347.0,375.0,464.0,615.0
85.76745,313.0,424.09314,409.0,396.0,289.0,1190.0,348.0,375.0,464.0,615.0
86.17979,313.0,424.2601,409.0,398.0,289.0,1190.0,348.0,375.0,465.0,615.0
86.59213,313.0,424.42365,409.0,397.0,289.0,1191.0,348.0,375.0,465.0,616.0
87.00448,313.0,424.58978,409.0,397.0,289.0,1192.0,348.0,375.0,465.0,616.0
87.41682,314.0,424.7569,410.0,398.0,289.0,1194.0,348.0,376.0,465.0,616.0
87.82916,314.0,424.9228,410.0,398.0,289.0,1196.0,348.0,376.0,465.0,616.0
88.24151,314.0,425.08575,410.0,398.0,289.0,1198.0,348.0,376.0,466.0,617.0
88.65385,314.0,425.25186,410.0,398.0,289.0,1199.0,349.0,376.0,466.0,617.0
89.06619,314.0,425.41568,410.0,398.0,289.0,1199.0,349.0,376.0,466.0,617.0
89.47854,314.0,425.57336,410.0,399.0,289.0,1199.0,349.0,376.0,466.0,618.0
89.89088,314.0,425.73462,410.0,398.0,289.0,1199.0,349.0,376.0,466.0,618.0
90.30322,314.0,425.89264,411.0,399.0,289.0,1199.0,349.0,377.0,466.0,618.0
90.71557,314.0,426.04926,411.0,399.0,289.0,1200.0,349.0,377.0,467.0,618.0
91.127914,314.0,426.20663,411.0,399.0,289.0,1200.0,349.0,377.0,467.0,619.0
91.54025,314.0,426.36575,411.0,405.0,289.0,1200.0,349.0,377.0,467.0,619.0
91.9526,314.0,426.5235,411.0,401.0,290.0,1200.0,349.0,377.0,467.0,619.0
92.364944,314.0,426.67645,411.0,400.0,290.0,1201.0,350.0,377.0,467.0,619.0
92.77728,314.0,426.83072,411.0,399.0,290.0,1201.0,350.0,377.0,467.0,620.0
93.18963,314.0,426.98526,412.0,401.0,290.0,1201.0,350.0,377.0,468.0,620.0
93.601974,314.0,427.1361,412.0,401.0,290.0,1203.0,350.0,378.0,468.0,620.0
94.01431,314.0,427.28915,412.0,400.0,290.0,1203.0,350.0,378.0,468.0,621.0
94.42666,314.0,427.44196,412.0,400.0,290.0,1203.0,350.0,378.0,468.0,621.0
94.839005,314.0,427.5979,412.0,400.0,290.0,1204.0,350.0,378.0,468.0,621.0
95.25134,314.0,427.74988,412.0,400.0,290.0,1204.0,350.0,378.0,469.0,621.0
95.66369,314.0,427.9013,412.0,400.0,290.0,1204.0,350.0,378.0,469.0,622.0
96.076035,314.0,428.05017,413.0,401.0,290.0,1205.0,351.0,378.0,469.0,622.0
96.48837,314.0,428.1989,413.0,398.0,290.0,1205.0,351.0,378.0,469.0,622.0
96.90072,314.0,428.34665,413.0,401.0,290.0,1206.0,351.0,379.0,469.0,622.0
97.313065,314.0,428.49612,413.0,404.0,290.0,1206.0,351.0,379.0,469.0,622.0
97.7254,314.0,428.6436,413.0,404.0,290.0,1206.0,351.0,379.0,470.0,623.0
98.13775,314.0,428.7901,413.0,404.0,290.0,1206.0,351.0,379.0,470.0,623.0
98.550095,314.0,428.93637,413.0,404.0,290.0,1206.0,351.0,379.0,470.0,623.0
98.96244,314.0,429.07996,414.0,404.0,290.0,1206.0,351.0,379.0,470.0,623.0
99.37478,314.0,429.22162,414.0,404.0,290.0,1206.0,352.0,379.0,470.0,623.0
99.787125,314.0,429.3603,414.0,405.0,290.0,1206.0,352.0,380.0,470.0,624.0
100.19947,314.0,429.50595,414.0,405.0,290.0,1206.0,352.0,380.0,471.0,624.0
100.61181,314.0,429.64697,414.0,401.0,290.0,1206.0,352.0,380.0,471.0,624.0
101.024155,314.0,429.7903,414.0,401.0,290.0,1206.0,352.0,380.0,471.0,624.0
101.4365,314.0,429.93234,414.0,401.0,290.0,1206.0,352.0,380.0,471.0,624.0
101.84884,314.0,430.07065,414.0,397.0,290.0,1206.0,352.0,380.0,471.0,625.0
102.261185,314.0,430.21024,415.0,397.0,290.0,1206.0,352.0,380.0,471.0,625.0
102.67353,314.0,430.34805,415.0,401.0,290.0,1206.0,353.0,380.0,472.0,625.0
103.08587,314.0,430.4853,415.0,397.0,290.0,1206.0,353.0,380.0,472.0,626.0
103.498215,314.0,430.62177,415.0,397.0,290.0,1206.0,353.0,381.0,472.0,626.0
103.91056,314.0,430.76077,415.0,401.0,290.0,1206.0,353.0,381.0,472.0,626.0
104.3229,315.0,430.89737,415.0,401.0,290.0,1206.0,353.0,381.0,472.0,626.0
104.735245,315.0,431.0329,415.0,401.0,290.0,1206.0,353.0,381.0,472.0,626.0
105.14759,315.0,431.17078,415.0,401.0,290.0,1208.0,353.0,381.0,472.0,627.0
105.55994,315.0,431.306,416.0,401.0,290.0,1209.0,353.0,381.0,473.0,627.0
105.972275,315.0,431.44168,416.0,401.0,290.0,1209.0,353.0,381.0,473.0,627.0
106.38462,315.0,431.57764,416.0,401.0,290.0,1209.0,354.0,381.0,473.0,627.0
106.79697,315.0,431.71042,416.0,401.0,290.0,1209.0,354.0,381.0,473.0,628.0
107.209305,315.0,431.84348,416.0,401.0,290.0,1209.0,354.0,382.0,473.0,628.0
107.62165,316.0,431.97665,416.0,401.0,290.0,1209.0,354.0,382.0,473.0,628.0
108.034,316.0,432.11023,416.0,401.0,290.0,1209.0,354.0,382.0,474.0,628.0
108.446335,316.0,432.2465,417.0,401.0,290.0,1209.0,354.0,382.0,474.0,628.0
108.85868,316.0,432.37738,417.0,407.0,290.0,1209.0,354.0,382.0,474.0,628.0
109.27103,316.0,432.50644,417.0,407.0,290.0,1209.0,354.0,382.0,474.0,628.0
109.683365,316.0,432.6391,417.0,401.0,290.0,1209.0,354.0,382.0,474.0,629.0
110.09571,316.0,432.77008,417.0,401.0,290.0,1209.0,354.0,382.0,474.0,629.0
110.50806,316.0,432.90088,417.0,401.0,290.0,1209.0,355.0,383.0,474.0,629.0
110.920395,316.0,433.03433,417.0,404.0,290.0,1211.0,355.0,383.0,475.0,629.0
111.33274,316.0,433.16257,417.0,401.0,290.0,1211.0,355.0,383.0,475.0,630.0
111.74509,316.0,433.2887,417.0,407.0,290.0,1211.0,355.0,383.0,475.0,630.0
112.157425,316.0,433.41656,418.0,407.0,291.0,1211.0,355.0,383.0,475.0,630.0
112.56977,316.0,433.54248,418.0,407.0,291.0,1211.0,355.0,383.0,475.0,630.0
112.98212,316.0,433.66812,418.0,407.0,291.0,1211.0,355.0,383.0,475.0,630.0
113.39446,316.0,433.79614,418.0,407.0,291.0,1211.0,355.0,383.0,476.0,630.0
113.8068,316.0,433.9207,418.0,407.0,291.0,1211.0,355.0,383.0,476.0,631.0
114.21915,316.0,434.04846,418.0,407.0,292.0,1212.0,355.0,383.0,476.0,631.0
114.63149,316.0,434.17383,418.0,407.0,292.0,1212.0,356.0,384.0,476.0,631.0
115.04383,316.0,434.29874,418.0,407.0,292.0,1213.0,356.0,384.0,476.0,631.0
115.45618,316.0,434.42105,419.0,401.0,292.0,1213.0,356.0,384.0,476.0,632.0
115.86852,316.0,434.54636,419.0,401.0,292.0,1213.0,356.0,384.0,476.0,632.0
116.28086,316.0,434.67026,419.0,401.0,294.0,1213.0,356.0,384.0,477.0,632.0
116.69321,316.0,434.79584,419.0,401.0,294.0,1213.0,356.0,384.0,477.0,632.0
117.10555,317.0,434.91998,419.0,401.0,294.0,1213.0,356.0,384.0,477.0,632.0
117.51789,317.0,435.0388,419.0,405.0,294.0,1213.0,356.0,384.0,477.0,633.0
117.93024,317.0,435.15964,419.0,405.0,294.0,1213.0,356.0,384.0,477.0,633.0
118.34258,317.0,435.27832,419.0,405.0,294.0,1213.0,356.0,385.0,477.0,633.0
118.75492,317.0,435.39746,419.0,405.0,294.0,1213.0,357.0,385.0,477.0,633.0
119.16727,317.0,435.51495,420.0,407.0,294.0,1214.0,357.0,385.0,477.0,633.0
119.57961,317.0,435.63174,420.0,410.0,294.0,1215.0,357.0,385.0,478.0,633.0
119.99196,317.0,435.74893,420.0,410.0,294.0,1215.0,357.0,385.0,478.0,634.0
120.4043,317.0,435.8655,420.0,406.0,294.0,1215.0,357.0,385.0,478.0,634.0
120.81664,318.0,435.984,420.0,406.0,294.0,1217.0,357.0,385.0,478.0,634.0
