Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.6763008E-5,2.21604E-5,0.0,0.0,2.21604E-5,0.0,7.183948E-5,9.497009E-5,0.0,0.0,9.497009E-5,0.0,8.742947E-4,0.0011557187,0.0,0.0,0.0011557187,0.0,0.35424724,0.3760825,0.489,1.3002466,0.40291095,0.043
6.1,1.6763008E-5,2.21604E-5,0.0,0.0,2.21604E-5,0.0,7.183948E-5,9.497009E-5,0.0,0.0,9.497009E-5,0.0,8.742947E-4,0.0011557187,0.0,0.0,0.0011557187,0.0,0.35424724,0.3760825,0.489,1.3002466,0.40291095,0.043
6.2,1.6763008E-5,2.21604E-5,0.0,0.0,2.21604E-5,0.0,7.183948E-5,9.497009E-5,0.0,0.0,9.497009E-5,0.0,8.742947E-4,0.0011557187,0.0,0.0,0.0011557187,0.0,0.35424724,0.3760825,0.489,1.3002466,0.40291095,0.043
6.3,1.6763008E-5,2.21604E-5,0.0,0.0,2.21604E-5,0.0,7.183948E-5,9.497009E-5,0.0,0.0,9.497009E-5,0.0,8.742947E-4,0.0011557187,0.0,0.0,0.0011557187,0.0,0.35424724,0.3760825,0.489,1.3002466,0.40291095,0.043
6.4,1.6763008E-5,2.21604E-5,0.0,0.0,2.21604E-5,0.0,7.183948E-5,9.497009E-5,0.0,0.0,9.497009E-5,0.0,8.742947E-4,0.0011557187,0.0,0.0,0.0011557187,0.0,0.35424724,0.3760825,0.489,1.3002466,0.40291095,0.043
6.5,1.6763008E-5,2.21604E-5,0.0,0.0,2.21604E-5,0.0,7.183948E-5,9.497009E-5,0.0,0.0,9.497009E-5,0.0,8.742947E-4,0.0011557187,0.0,0.0,0.0011557187,0.0,0.35424724,0.3760825,0.489,1.3002466,0.40291095,0.043
6.6,9.910213E-6,1.4650842E-5,0.0,0.0,1.4650842E-5,0.0,4.247165E-5,6.278783E-5,0.0,0.0,6.278783E-5,0.0,5.169696E-4,7.6417724E-4,0.0,0.0,7.6417724E-4,0.0,0.22783086,0.22651768,0.25,1.1036667,0.24353428,0.022
6.7,9.910213E-6,1.4650842E-5,0.0,0.0,1.4650842E-5,0.0,4.247165E-5,6.278783E-5,0.0,0.0,6.278783E-5,0.0,5.169696E-4,7.6417724E-4,0.0,0.0,7.6417724E-4,0.0,0.22783086,0.22651768,0.25,1.1036667,0.24353428,0.022
6.8,8.300162E-6,1.2917749E-5,0.0,0.0,1.2917749E-5,0.0,3.557164E-5,5.536061E-5,0.0,0.0,5.536061E-5,0.0,4.3299864E-4,6.738083E-4,0.0,0.0,6.738083E-4,0.0,0.19470467,0.19024771,0.19,0.99869794,0.202394,0.015
6.9,8.183114E-6,1.2790302E-5,0.0,0.0,1.2790302E-5,0.0,3.5070017E-5,5.4814434E-5,0.0,0.0,5.4814434E-5,0.0,4.2689382E-4,6.6716265E-4,0.0,0.0,6.6716265E-4,0.0,0.19224177,0.18753389,0.185,0.98648834,0.19890842,0.014
7.0,7.1748823E-6,1.1613852E-5,0.0,0.0,1.1613852E-5,0.0,3.0749135E-5,4.9772705E-5,0.0,0.0,4.9772705E-5,0.0,3.743064E-4,6.0581457E-4,0.0,0.0,6.0581457E-4,0.0,0.17071238,0.16329573,0.159,0.97369355,0.17249948,0.011
