Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.1,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.2,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.3,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.4,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.5,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.6,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.7,4.0146506E-6,4.0774617E-6,0.0,0.0,4.0774617E-6,0.0,1.7205533E-5,1.7474724E-5,0.0,0.0,1.7474724E-5,0.0,2.0945723E-4,2.1273509E-4,0.0,0.0,2.1273509E-4,0.0,0.099440984,0.10178584,0.126,1.2378932,0.10717513,0.006
6.8,3.6584688E-6,3.7107557E-6,0.0,0.0,3.7107557E-6,0.0,1.5679057E-5,1.5903146E-5,0.0,0.0,1.5903146E-5,0.0,1.9087581E-4,1.9360454E-4,0.0,0.0,1.9360454E-4,0.0,0.09103347,0.0931095,0.111,1.1921448,0.09764396,0.005
6.9,3.644631E-6,3.6964898E-6,0.0,0.0,3.6964898E-6,0.0,1.5619753E-5,1.5842008E-5,0.0,0.0,1.5842008E-5,0.0,1.901539E-4,1.9286032E-4,0.0,0.0,1.9286032E-4,0.0,0.09070526,0.09277187,0.109,1.1749251,0.09730802,0.005
7.0,3.6318522E-6,3.6832753E-6,0.0,0.0,3.6832753E-6,0.0,1.5564989E-5,1.5785376E-5,0.0,0.0,1.5785376E-5,0.0,1.8948725E-4,1.9217092E-4,0.0,0.0,1.9217092E-4,0.0,0.09040207,0.09245902,0.109,1.1789006,0.09699673,0.005
7.1,3.5001724E-6,3.5475734E-6,0.0,0.0,3.5475734E-6,0.0,1.5000653E-5,1.5203803E-5,0.0,0.0,1.5203803E-5,0.0,1.8261763E-4,1.8509149E-4,0.0,0.0,1.8509149E-4,0.0,0.08727181,0.0892361,0.105,1.1766539,0.09378992,0.005
7.2,2.5204702E-6,2.5375823E-6,0.0,0.0,2.5375823E-6,0.0,1.080197E-5,1.0875308E-5,0.0,0.0,1.0875308E-5,0.0,1.3150605E-4,1.3239888E-4,0.0,0.0,1.3239888E-4,0.0,0.06364196,0.06469601,0.06,0.92741424,0.068437226,0.004
7.3,2.1399692E-6,2.144721E-6,0.0,0.0,2.144721E-6,0.0,9.1712645E-6,9.191629E-6,0.0,0.0,9.191629E-6,0.0,1.1165442E-4,1.11902365E-4,0.0,0.0,1.11902365E-4,0.0,0.05430042,0.055054467,0.043,0.7810447,0.056944355,0.002
7.4,1.9660122E-6,1.9651447E-6,0.0,0.0,1.9651447E-6,0.0,8.42574E-6,8.422022E-6,0.0,0.0,8.422022E-6,0.0,1.0257855E-4,1.0253332E-4,0.0,0.0,1.0253332E-4,0.0,0.049998682,0.05061667,0.036,0.71122813,0.052515436,0.002
7.5,1.7204633E-6,1.7105244E-6,0.0,0.0,1.7105244E-6,0.0,7.373393E-6,7.330799E-6,0.0,0.0,7.330799E-6,0.0,8.976737E-5,8.9248846E-5,0.0,0.0,8.9248846E-5,0.0,0.04389324,0.044288706,0.032,0.7225318,0.045244418,0.001
7.6,1.3717638E-6,1.3497825E-6,0.0,0.0,1.3497825E-6,0.0,5.878974E-6,5.784769E-6,0.0,0.0,5.784769E-6,0.0,7.157416E-5,7.042731E-5,0.0,0.0,7.042731E-5,0.0,0.03515553,0.03523303,0.028,0.7947089,0.036197793,0.001
7.7,8.272564E-7,7.9343704E-7,0.0,0.0,7.9343704E-7,0.0,3.5453797E-6,3.4004402E-6,0.0,0.0,3.4004402E-6,0.0,4.3164142E-5,4.1399573E-5,0.0,0.0,4.1399573E-5,0.0,0.0213513,0.021022333,0.017,0.8086638,0.022001311,0.001
7.8,3.9708277E-7,3.659454E-7,0.0,0.0,3.659454E-7,0.0,1.7017821E-6,1.5683365E-6,0.0,0.0,1.5683365E-6,0.0,2.0719E-5,1.909433E-5,0.0,0.0,1.909433E-5,0.0,0.010306132,0.009886413,0.009,0.9103403,0.010876526,0.001
7.9,9.292528E-8,7.8574445E-8,0.0,0.0,7.8574445E-8,0.0,3.9825116E-7,3.3674755E-7,0.0,0.0,3.3674755E-7,0.0,4.848697E-6,4.099894E-6,0.0,0.0,4.099894E-6,0.0,0.002421418,0.0021906695,0.001,0.45648146,0.0021906695,0.0
8.0,7.880441E-11,8.2160834E-11,0.0,0.0,8.2160834E-11,0.0,3.3773329E-10,3.52118E-10,0.0,0.0,3.52118E-10,0.0,4.1119033E-9,4.2870365E-9,0.0,0.0,4.2870365E-9,0.0,2.0559496E-6,2.1435183E-6,0.0,0.0,2.1435183E-6,0.0
