Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.6002472E-5,1.6245856E-5,0.0,0.0,1.6245856E-5,0.0,6.8580215E-5,6.9623355E-5,0.0,0.0,6.9623355E-5,0.0,8.3464425E-4,8.473544E-4,0.001,1.1801437,0.0018465071,0.001,0.34130612,0.3521551,0.351,0.9967199,0.36187276,0.015
6.1,1.6002472E-5,1.6245856E-5,0.0,0.0,1.6245856E-5,0.0,6.8580215E-5,6.9623355E-5,0.0,0.0,6.9623355E-5,0.0,8.3464425E-4,8.473544E-4,0.001,1.1801437,0.0018465071,0.001,0.34130612,0.3521551,0.351,0.9967199,0.36187276,0.015
6.2,1.6002472E-5,1.6245856E-5,0.0,0.0,1.6245856E-5,0.0,6.8580215E-5,6.9623355E-5,0.0,0.0,6.9623355E-5,0.0,8.3464425E-4,8.473544E-4,0.001,1.1801437,0.0018465071,0.001,0.34130612,0.3521551,0.351,0.9967199,0.36187276,0.015
6.3,7.792404E-6,7.7812965E-6,0.0,0.0,7.7812965E-6,0.0,3.339559E-5,3.334799E-5,0.0,0.0,3.334799E-5,0.0,4.0651546E-4,4.059369E-4,0.001,2.463437,0.001405531,0.001,0.18396583,0.1876287,0.158,0.8420887,0.1933153,0.007
6.4,7.792404E-6,7.7812965E-6,0.0,0.0,7.7812965E-6,0.0,3.339559E-5,3.334799E-5,0.0,0.0,3.334799E-5,0.0,4.0651546E-4,4.059369E-4,0.001,2.463437,0.001405531,0.001,0.18396583,0.1876287,0.158,0.8420887,0.1933153,0.007
6.5,5.9659374E-6,5.9088234E-6,0.0,0.0,5.9088234E-6,0.0,2.5568053E-5,2.5323283E-5,0.0,0.0,2.5323283E-5,0.0,3.1124658E-4,3.0826757E-4,0.001,3.243935,0.0013079593,0.001,0.14413919,0.14682738,0.122,0.8309077,0.15109324,0.005
6.6,5.2350692E-6,5.1600773E-6,0.0,0.0,5.1600773E-6,0.0,2.2435817E-5,2.211443E-5,0.0,0.0,2.211443E-5,0.0,2.7312184E-4,2.6921005E-4,0.001,3.7145715,0.0012689409,0.001,0.12766309,0.12998109,0.101,0.77703613,0.13433118,0.005
6.7,4.580206E-6,4.4881726E-6,0.0,0.0,4.4881726E-6,0.0,1.9629308E-5,1.9234883E-5,0.0,0.0,1.9234883E-5,0.0,2.389606E-4,2.3415963E-4,0.001,4.2705913,0.0012339255,0.001,0.11263118,0.114577234,0.087,0.75931317,0.11811892,0.004
6.8,4.0765017E-6,3.971048E-6,0.0,0.0,3.971048E-6,0.0,1.7470604E-5,1.7018667E-5,0.0,0.0,1.7018667E-5,0.0,2.1268385E-4,2.071826E-4,0.001,4.82666,0.0012069754,0.001,0.100893006,0.10254219,0.075,0.7314062,0.10523456,0.003
6.9,3.5752896E-6,3.4561062E-6,0.0,0.0,3.4561062E-6,0.0,1.532258E-5,1.48118E-5,0.0,0.0,1.48118E-5,0.0,1.8653645E-4,1.8031876E-4,0.001,5.5457344,0.0011801384,0.001,0.089058794,0.09040041,0.063,0.6968995,0.09221961,0.002
7.0,3.0259848E-6,2.8923475E-6,0.0,0.0,2.8923475E-6,0.0,1.2968442E-5,1.2395717E-5,0.0,0.0,1.2395717E-5,0.0,1.5787935E-4,1.509074E-4,0.001,6.6265798,0.0011507565,0.001,0.075910084,0.07692057,0.058,0.75402457,0.078766726,0.002
7.1,2.5861116E-6,2.440265E-6,0.0,0.0,2.440265E-6,0.0,1.1083288E-5,1.0458237E-5,0.0,0.0,1.0458237E-5,0.0,1.3493067E-4,1.273216E-4,0.001,7.854127,0.0011271943,0.001,0.06524413,0.065967746,0.051,0.7731051,0.067835815,0.002
7.2,2.1482588E-6,1.9890927E-6,0.0,0.0,1.9890927E-6,0.0,9.20679E-6,8.524655E-6,0.0,0.0,8.524655E-6,0.0,1.12086906E-4,1.0378273E-4,0.001,9.635514,0.001103679,0.001,0.05450492,0.054907832,0.042,0.76491815,0.05679802,0.002
7.3,1.7194744E-6,1.5477248E-6,0.0,0.0,1.5477248E-6,0.0,7.3691554E-6,6.633089E-6,0.0,0.0,6.633089E-6,0.0,8.971577E-5,8.075487E-5,0.001,12.383154,0.0010806741,0.001,0.04386857,0.043957632,0.033,0.7507229,0.045869716,0.002
7.4,1.2755178E-6,1.0930394E-6,0.0,0.0,1.0930394E-6,0.0,5.4664933E-6,4.6844457E-6,0.0,0.0,4.6844457E-6,0.0,6.655252E-5,5.7031637E-5,0.001,17.534128,0.0010569746,0.001,0.032729767,0.032514226,0.028,0.86116153,0.034449197,0.002
7.5,8.8463224E-7,6.939471E-7,0.0,0.0,6.939471E-7,0.0,3.7912755E-6,2.9740554E-6,0.0,0.0,2.9740554E-6,0.0,4.6157802E-5,3.6208523E-5,0.0,0.0,3.6208523E-5,0.0,0.02281514,0.022341201,0.02,0.89520705,0.023318859,0.001
7.6,5.291355E-7,3.3963383E-7,0.0,0.0,3.3963383E-7,0.0,2.2677216E-6,1.4555727E-6,0.0,0.0,1.4555727E-6,0.0,2.760916E-5,1.7721453E-5,0.0,0.0,1.7721453E-5,0.0,0.013709921,0.013062623,0.011,0.84209734,0.014049561,0.001
7.7,2.9663357E-7,1.2707876E-7,0.0,0.0,1.2707876E-7,0.0,1.2712861E-6,5.4462316E-7,0.0,0.0,5.4462316E-7,0.0,1.5477797E-5,6.630767E-6,0.0,0.0,6.630767E-6,0.0,0.00770909,0.0070569613,0.007,0.99192834,0.008049904,0.001
7.8,1.2509386E-7,2.2767216E-8,0.0,0.0,2.2767216E-8,0.0,5.3611643E-7,9.757378E-8,0.0,0.0,9.757378E-8,0.0,6.527198E-6,1.1879602E-6,0.0,0.0,1.1879602E-6,0.0,0.00325829,0.0029239857,0.002,0.68399787,0.0039210618,0.001
7.9,6.213493E-8,9.160867E-9,0.0,0.0,9.160867E-9,0.0,2.6629255E-7,3.9260858E-8,0.0,0.0,3.9260858E-8,0.0,3.242107E-6,4.7800086E-7,0.0,0.0,4.7800086E-7,0.0,0.0016197428,0.0016152079,0.0,0.0,0.0016152079,0.0
8.0,5.92383E-9,1.4043909E-9,0.0,0.0,1.4043909E-9,0.0,2.5387841E-8,6.018818E-9,0.0,0.0,6.018818E-9,0.0,3.0909692E-7,7.3279104E-8,0.0,0.0,7.3279104E-8,0.0,1.5453655E-4,1.7007346E-4,0.0,0.0,1.7007346E-4,0.0
