Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.780968E-6,3.82081E-6,0.0,0.0,3.82081E-6,0.0,1.6204049E-5,1.6374803E-5,0.0,0.0,1.6374803E-5,0.0,1.9726643E-4,1.9934609E-4,0.0,0.0,1.9934609E-4,0.0,0.093933836,0.095148236,0.071,0.7462041,0.098767646,0.004
6.1,2.2035124E-6,2.2284164E-6,0.0,0.0,2.2284164E-6,0.0,9.443591E-6,9.550322E-6,0.0,0.0,9.550322E-6,0.0,1.1496965E-4,1.1626915E-4,0.0,0.0,1.1626915E-4,0.0,0.0558669,0.056527846,0.042,0.7429967,0.058414787,0.002
6.2,1.5624689E-6,1.5816256E-6,0.0,0.0,1.5816256E-6,0.0,6.6962784E-6,6.778378E-6,0.0,0.0,6.778378E-6,0.0,8.152414E-5,8.252367E-5,0.0,0.0,8.252367E-5,0.0,0.039944064,0.040435463,0.03,0.74192303,0.04235459,0.002
6.3,1.5624689E-6,1.5816256E-6,0.0,0.0,1.5816256E-6,0.0,6.6962784E-6,6.778378E-6,0.0,0.0,6.778378E-6,0.0,8.152414E-5,8.252367E-5,0.0,0.0,8.252367E-5,0.0,0.039944064,0.040435463,0.03,0.74192303,0.04235459,0.002
6.4,1.256464E-6,1.2729506E-6,0.0,0.0,1.2729506E-6,0.0,5.3848344E-6,5.455491E-6,0.0,0.0,5.455491E-6,0.0,6.5558386E-5,6.64186E-5,0.0,0.0,6.64186E-5,0.0,0.032248817,0.032670297,0.021,0.64278567,0.032670297,0.0
6.5,1.0910911E-6,1.1061031E-6,0.0,0.0,1.1061031E-6,0.0,4.6760965E-6,4.7404333E-6,0.0,0.0,4.7404333E-6,0.0,5.692999E-5,5.7713263E-5,0.0,0.0,5.7713263E-5,0.0,0.028064469,0.02844839,0.016,0.562422,0.02844839,0.0
6.6,9.546601E-7,9.6836E-7,0.0,0.0,9.6836E-7,0.0,4.091394E-6,4.150108E-6,0.0,0.0,4.150108E-6,0.0,4.9811584E-5,5.05264E-5,0.0,0.0,5.05264E-5,0.0,0.024598807,0.02494977,0.014,0.5611274,0.02494977,0.0
6.7,7.790316E-7,7.9093167E-7,0.0,0.0,7.9093167E-7,0.0,3.3387028E-6,3.3897027E-6,0.0,0.0,3.3897027E-6,0.0,4.0647945E-5,4.1268857E-5,0.0,0.0,4.1268857E-5,0.0,0.020119239,0.020425024,0.012,0.5875146,0.020425024,0.0
6.8,6.3714384E-7,6.4730597E-7,0.0,0.0,6.4730597E-7,0.0,2.7306137E-6,2.7741655E-6,0.0,0.0,2.7741655E-6,0.0,3.3244716E-5,3.3774948E-5,0.0,0.0,3.3774948E-5,0.0,0.01648524,0.016747257,0.01,0.5971127,0.016747257,0.0
6.9,4.92586E-7,5.0092495E-7,0.0,0.0,5.0092495E-7,0.0,2.1110811E-6,2.1468195E-6,0.0,0.0,2.1468195E-6,0.0,2.5702111E-5,2.6137217E-5,0.0,0.0,2.6137217E-5,0.0,0.012768996,0.012984773,0.008,0.6161063,0.012984773,0.0
7.0,3.130245E-7,3.187165E-7,0.0,0.0,3.187165E-7,0.0,1.3415328E-6,1.3659271E-6,0.0,0.0,1.3659271E-6,0.0,1.6333039E-5,1.6630038E-5,0.0,0.0,1.6630038E-5,0.0,0.00813333,0.008281171,0.004,0.4830235,0.008281171,0.0
7.1,1.7680084E-7,1.800568E-7,0.0,0.0,1.800568E-7,0.0,7.5771766E-7,7.716718E-7,0.0,0.0,7.716718E-7,0.0,9.225173E-6,9.395065E-6,0.0,0.0,9.395065E-6,0.0,0.004601986,0.004686835,0.004,0.85345435,0.004686835,0.0
7.2,4.8641045E-8,4.936192E-8,0.0,0.0,4.936192E-8,0.0,2.084616E-7,2.1155107E-7,0.0,0.0,2.1155107E-7,0.0,2.538017E-6,2.5756312E-6,0.0,0.0,2.5756312E-6,0.0,0.0012682052,0.0012870205,0.001,0.7769884,0.0012870205,0.0
7.3,5.3911844E-9,5.4713505E-9,0.0,0.0,5.4713505E-9,0.0,2.3105075E-8,2.3448646E-8,0.0,0.0,2.3448646E-8,0.0,2.8130427E-7,2.8548723E-7,0.0,0.0,2.8548723E-7,0.0,1.4064225E-4,1.4273774E-4,0.0,0.0,1.4273774E-4,0.0
