Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,4.083776E-6,4.1763255E-6,0.0,0.0,4.1763255E-6,0.0,1.750178E-5,1.7898437E-5,0.0,0.0,1.7898437E-5,0.0,2.1306332E-4,2.1789539E-4,0.0,0.0,2.1789539E-4,0.0,0.10106362,0.10415908,0.063,0.60484403,0.10505492,0.001
6.1,4.083776E-6,4.1763255E-6,0.0,0.0,4.1763255E-6,0.0,1.750178E-5,1.7898437E-5,0.0,0.0,1.7898437E-5,0.0,2.1306332E-4,2.1789539E-4,0.0,0.0,2.1789539E-4,0.0,0.10106362,0.10415908,0.063,0.60484403,0.10505492,0.001
6.2,4.083776E-6,4.1763255E-6,0.0,0.0,4.1763255E-6,0.0,1.750178E-5,1.7898437E-5,0.0,0.0,1.7898437E-5,0.0,2.1306332E-4,2.1789539E-4,0.0,0.0,2.1789539E-4,0.0,0.10106362,0.10415908,0.063,0.60484403,0.10505492,0.001
6.3,4.083776E-6,4.1763255E-6,0.0,0.0,4.1763255E-6,0.0,1.750178E-5,1.7898437E-5,0.0,0.0,1.7898437E-5,0.0,2.1306332E-4,2.1789539E-4,0.0,0.0,2.1789539E-4,0.0,0.10106362,0.10415908,0.063,0.60484403,0.10505492,0.001
6.4,4.083776E-6,4.1763255E-6,0.0,0.0,4.1763255E-6,0.0,1.750178E-5,1.7898437E-5,0.0,0.0,1.7898437E-5,0.0,2.1306332E-4,2.1789539E-4,0.0,0.0,2.1789539E-4,0.0,0.10106362,0.10415908,0.063,0.60484403,0.10505492,0.001
6.5,2.3143427E-6,2.370013E-6,0.0,0.0,2.370013E-6,0.0,9.9185745E-6,1.0157163E-5,0.0,0.0,1.0157163E-5,0.0,1.2075195E-4,1.2365721E-4,0.0,0.0,1.2365721E-4,0.0,0.05859291,0.06015822,0.038,0.6316676,0.06109806,0.001
6.6,2.3143427E-6,2.370013E-6,0.0,0.0,2.370013E-6,0.0,9.9185745E-6,1.0157163E-5,0.0,0.0,1.0157163E-5,0.0,1.2075195E-4,1.2365721E-4,0.0,0.0,1.2365721E-4,0.0,0.05859291,0.06015822,0.038,0.6316676,0.06109806,0.001
6.7,1.7029532E-6,1.7472814E-6,0.0,0.0,1.7472814E-6,0.0,7.2983503E-6,7.4883305E-6,0.0,0.0,7.4883305E-6,0.0,8.885379E-5,9.1167145E-5,0.0,0.0,9.1167145E-5,0.0,0.043456364,0.044702336,0.027,0.60399526,0.04565763,0.001
6.8,1.2914646E-6,1.327871E-6,0.0,0.0,1.327871E-6,0.0,5.534837E-6,5.6908657E-6,0.0,0.0,5.6908657E-6,0.0,6.738455E-5,6.928453E-5,0.0,0.0,6.928453E-5,0.0,0.03313211,0.03416705,0.019,0.5560913,0.03416705,0.0
6.9,5.8708974E-7,6.103667E-7,0.0,0.0,6.103667E-7,0.0,2.5160964E-6,2.615855E-6,0.0,0.0,2.615855E-6,0.0,3.0633044E-5,3.184761E-5,0.0,0.0,3.184761E-5,0.0,0.0152000515,0.015809119,0.006,0.3795278,0.015809119,0.0
7.0,4.6248786E-7,4.820775E-7,0.0,0.0,4.820775E-7,0.0,1.9820893E-6,2.066045E-6,0.0,0.0,2.066045E-6,0.0,2.413167E-5,2.5153844E-5,0.0,0.0,2.5153844E-5,0.0,0.011993478,0.012508403,0.004,0.31978503,0.012508403,0.0
7.1,3.804606E-7,3.9772215E-7,0.0,0.0,3.9772215E-7,0.0,1.6305444E-6,1.7045226E-6,0.0,0.0,1.7045226E-6,0.0,1.9851697E-5,2.0752399E-5,0.0,0.0,2.0752399E-5,0.0,0.009876847,0.01033185,0.004,0.38715234,0.01033185,0.0
7.2,3.5864858E-7,3.7521548E-7,0.0,0.0,3.7521548E-7,0.0,1.5370645E-6,1.6080655E-6,0.0,0.0,1.6080655E-6,0.0,1.87136E-5,1.9578056E-5,0.0,0.0,1.9578056E-5,0.0,0.009313247,0.009750436,0.004,0.41023806,0.009750436,0.0
7.3,3.342063E-7,3.4974073E-7,0.0,0.0,3.4974073E-7,0.0,1.4323119E-6,1.4988882E-6,0.0,0.0,1.4988882E-6,0.0,1.7438259E-5,1.8248844E-5,0.0,0.0,1.8248844E-5,0.0,0.008681303,0.009092046,0.003,0.32995874,0.009092046,0.0
7.4,2.971242E-7,3.1086753E-7,0.0,0.0,3.1086753E-7,0.0,1.2733886E-6,1.3322889E-6,0.0,0.0,1.3322889E-6,0.0,1.5503398E-5,1.622053E-5,0.0,0.0,1.622053E-5,0.0,0.007721791,0.008086529,0.003,0.37098736,0.008086529,0.0
7.5,1.4326713E-7,1.4975268E-7,0.0,0.0,1.4975268E-7,0.0,6.140018E-7,6.417972E-7,0.0,0.0,6.417972E-7,0.0,7.4754466E-6,7.813881E-6,0.0,0.0,7.813881E-6,0.0,0.0037307607,0.0039069406,0.002,0.5119095,0.0039069406,0.0
