Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.392987E-6,4.190005E-6,0.0,0.0,4.190005E-6,0.0,2.3112598E-5,1.7957042E-5,0.0,0.0,1.7957042E-5,0.0,2.8135953E-4,2.1860552E-4,0.001,4.57445,2.1860552E-4,0.0,0.13124973,0.11435663,0.072,0.6296093,0.116127916,0.002
6.1,5.392987E-6,4.190005E-6,0.0,0.0,4.190005E-6,0.0,2.3112598E-5,1.7957042E-5,0.0,0.0,1.7957042E-5,0.0,2.8135953E-4,2.1860552E-4,0.001,4.57445,2.1860552E-4,0.0,0.13124973,0.11435663,0.072,0.6296093,0.116127916,0.002
6.2,5.392987E-6,4.190005E-6,0.0,0.0,4.190005E-6,0.0,2.3112598E-5,1.7957042E-5,0.0,0.0,1.7957042E-5,0.0,2.8135953E-4,2.1860552E-4,0.001,4.57445,2.1860552E-4,0.0,0.13124973,0.11435663,0.072,0.6296093,0.116127916,0.002
6.3,5.392987E-6,4.190005E-6,0.0,0.0,4.190005E-6,0.0,2.3112598E-5,1.7957042E-5,0.0,0.0,1.7957042E-5,0.0,2.8135953E-4,2.1860552E-4,0.001,4.57445,2.1860552E-4,0.0,0.13124973,0.11435663,0.072,0.6296093,0.116127916,0.002
6.4,5.392987E-6,4.190005E-6,0.0,0.0,4.190005E-6,0.0,2.3112598E-5,1.7957042E-5,0.0,0.0,1.7957042E-5,0.0,2.8135953E-4,2.1860552E-4,0.001,4.57445,2.1860552E-4,0.0,0.13124973,0.11435663,0.072,0.6296093,0.116127916,0.002
6.5,4.9154837E-6,3.6968408E-6,0.0,0.0,3.6968408E-6,0.0,2.1066187E-5,1.5843509E-5,0.0,0.0,1.5843509E-5,0.0,2.5645064E-4,1.9287784E-4,0.001,5.184629,1.9287784E-4,0.0,0.12035932,0.102821566,0.063,0.61271197,0.10461592,0.002
6.6,4.9154837E-6,3.6968408E-6,0.0,0.0,3.6968408E-6,0.0,2.1066187E-5,1.5843509E-5,0.0,0.0,1.5843509E-5,0.0,2.5645064E-4,1.9287784E-4,0.001,5.184629,1.9287784E-4,0.0,0.12035932,0.102821566,0.063,0.61271197,0.10461592,0.002
6.7,4.817006E-6,3.5952064E-6,0.0,0.0,3.5952064E-6,0.0,2.0644147E-5,1.5407937E-5,0.0,0.0,1.5407937E-5,0.0,2.513135E-4,1.8757569E-4,0.001,5.3311815,1.8757569E-4,0.0,0.11809642,0.10043657,0.062,0.61730504,0.1022357,0.002
6.8,4.507407E-6,3.282579E-6,0.0,0.0,3.282579E-6,0.0,1.9317316E-5,1.406812E-5,0.0,0.0,1.406812E-5,0.0,2.3516294E-4,1.7126605E-4,0.001,5.838869,1.7126605E-4,0.0,0.11094422,0.09301961,0.052,0.5590219,0.09483357,0.002
6.9,4.3573054E-6,3.1369027E-6,0.0,0.0,3.1369027E-6,0.0,1.8674033E-5,1.34438005E-5,0.0,0.0,1.34438005E-5,0.0,2.2733262E-4,1.6366609E-4,0.0,0.0,1.6366609E-4,0.0,0.1074558,0.089527175,0.049,0.5473198,0.09134812,0.002
7.0,4.171527E-6,2.960041E-6,0.0,0.0,2.960041E-6,0.0,1.787785E-5,1.2685829E-5,0.0,0.0,1.2685829E-5,0.0,2.1764109E-4,1.5443913E-4,0.0,0.0,1.5443913E-4,0.0,0.10311927,0.08524516,0.047,0.5513509,0.087074675,0.002
7.1,4.0405484E-6,2.8590518E-6,0.0,0.0,2.8590518E-6,0.0,1.731652E-5,1.2253023E-5,0.0,0.0,1.2253023E-5,0.0,2.1080824E-4,1.4917045E-4,0.0,0.0,1.4917045E-4,0.0,0.10004924,0.082712464,0.044,0.53196335,0.084547035,0.002
7.2,3.8306007E-6,2.6795292E-6,0.0,0.0,2.6795292E-6,0.0,1.6416758E-5,1.1483646E-5,0.0,0.0,1.1483646E-5,0.0,1.9985568E-4,1.3980453E-4,0.0,0.0,1.3980453E-4,0.0,0.095106326,0.07821839,0.041,0.5241734,0.08006196,0.002
7.3,3.5750938E-6,2.4907213E-6,0.0,0.0,2.4907213E-6,0.0,1.532174E-5,1.06744765E-5,0.0,0.0,1.06744765E-5,0.0,1.8652623E-4,1.299541E-4,0.0,0.0,1.299541E-4,0.0,0.08905414,0.073301844,0.038,0.5184044,0.07515524,0.002
7.4,3.3510041E-6,2.3200798E-6,0.0,0.0,2.3200798E-6,0.0,1.4361368E-5,9.943162E-6,0.0,0.0,9.943162E-6,0.0,1.7483562E-4,1.2105137E-4,0.0,0.0,1.2105137E-4,0.0,0.08371282,0.068843536,0.035,0.5083992,0.07070585,0.002
7.5,2.948287E-6,2.0206899E-6,0.0,0.0,2.0206899E-6,0.0,1.2635454E-5,8.660071E-6,0.0,0.0,8.660071E-6,0.0,1.538258E-4,1.0543136E-4,0.0,0.0,1.0543136E-4,0.0,0.074034974,0.06075239,0.03,0.49380773,0.061691638,0.001
7.6,2.0134323E-6,1.4336688E-6,0.0,0.0,1.4336688E-6,0.0,8.628967E-6,6.1442806E-6,0.0,0.0,6.1442806E-6,0.0,1.05052604E-4,7.4804135E-5,0.0,0.0,7.4804135E-5,0.0,0.051173255,0.043104716,0.023,0.5335843,0.044061612,0.001
7.7,5.726436E-7,3.9966164E-7,0.0,0.0,3.9966164E-7,0.0,2.4541846E-6,1.7128347E-6,0.0,0.0,1.7128347E-6,0.0,2.9879287E-5,2.0853588E-5,0.0,0.0,2.0853588E-5,0.0,0.014828821,0.012453348,0.005,0.40149844,0.012453348,0.0
7.8,1.6248204E-7,1.0495426E-7,0.0,0.0,1.0495426E-7,0.0,6.963514E-7,4.498039E-7,0.0,0.0,4.498039E-7,0.0,8.478045E-6,5.476349E-6,0.0,0.0,5.476349E-6,0.0,0.0042300685,0.0036321543,0.0,0.0,0.0036321543,0.0
7.9,4.4475744E-8,3.0264765E-8,0.0,0.0,3.0264765E-8,0.0,1.9061031E-7,1.2970614E-7,0.0,0.0,1.2970614E-7,0.0,2.320678E-6,1.5791712E-6,0.0,0.0,1.5791712E-6,0.0,0.0011596675,9.2211197E-4,0.0,0.0,9.2211197E-4,0.0
