Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.9668912E-5,3.0132573E-5,0.0,0.0,3.0132573E-5,0.0,1.2714628E-4,1.291359E-4,0.0,0.0,1.291359E-4,0.0,0.0015469068,0.001571571,0.0,0.0,0.001571571,0.0,0.53885937,0.59585565,0.341,0.57228625,0.59868467,0.007
6.1,2.9668912E-5,3.0132573E-5,0.0,0.0,3.0132573E-5,0.0,1.2714628E-4,1.291359E-4,0.0,0.0,1.291359E-4,0.0,0.0015469068,0.001571571,0.0,0.0,0.001571571,0.0,0.53885937,0.59585565,0.341,0.57228625,0.59868467,0.007
6.2,2.9668912E-5,3.0132573E-5,0.0,0.0,3.0132573E-5,0.0,1.2714628E-4,1.291359E-4,0.0,0.0,1.291359E-4,0.0,0.0015469068,0.001571571,0.0,0.0,0.001571571,0.0,0.53885937,0.59585565,0.341,0.57228625,0.59868467,0.007
6.3,2.9668912E-5,3.0132573E-5,0.0,0.0,3.0132573E-5,0.0,1.2714628E-4,1.291359E-4,0.0,0.0,1.291359E-4,0.0,0.0015469068,0.001571571,0.0,0.0,0.001571571,0.0,0.53885937,0.59585565,0.341,0.57228625,0.59868467,0.007
6.4,1.275942E-5,1.0208385E-5,0.0,0.0,1.0208385E-5,0.0,5.4682085E-5,4.374951E-5,0.0,0.0,4.374951E-5,0.0,6.65551E-4,5.3252425E-4,0.0,0.0,5.3252425E-4,0.0,0.2831483,0.25558922,0.144,0.563404,0.25782245,0.003
6.5,1.275942E-5,1.0208385E-5,0.0,0.0,1.0208385E-5,0.0,5.4682085E-5,4.374951E-5,0.0,0.0,4.374951E-5,0.0,6.65551E-4,5.3252425E-4,0.0,0.0,5.3252425E-4,0.0,0.2831483,0.25558922,0.144,0.563404,0.25782245,0.003
6.6,1.1255358E-5,8.608755E-6,0.0,0.0,8.608755E-6,0.0,4.8236358E-5,3.689415E-5,0.0,0.0,3.689415E-5,0.0,5.871194E-4,4.4909542E-4,0.0,0.0,4.4909542E-4,0.0,0.25445956,0.2239473,0.127,0.56709766,0.22627546,0.003
6.7,1.0504745E-5,7.8508465E-6,0.0,0.0,7.8508465E-6,0.0,4.5019555E-5,3.3646058E-5,0.0,0.0,3.3646058E-5,0.0,5.4797524E-4,4.0956496E-4,0.0,0.0,4.0956496E-4,0.0,0.2397156,0.20816135,0.116,0.55726004,0.21053687,0.003
6.8,1.0476007E-5,7.832282E-6,0.0,0.0,7.832282E-6,0.0,4.4896402E-5,3.35665E-5,0.0,0.0,3.35665E-5,0.0,5.464766E-4,4.085967E-4,0.0,0.0,4.085967E-4,0.0,0.2391454,0.20771326,0.116,0.55846214,0.21009013,0.003
6.9,9.076797E-6,6.4476476E-6,0.0,0.0,6.4476476E-6,0.0,3.889998E-5,2.7632484E-5,0.0,0.0,2.7632484E-5,0.0,4.7350433E-4,3.363739E-4,0.0,0.0,3.363739E-4,0.0,0.21085739,0.1776565,0.092,0.51785326,0.18012354,0.003
