Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.66460174,0.7247236,0.567
6.1,0.66460174,0.7247236,0.567
6.2,0.36411613,0.41367447,0.282
6.3,0.36411613,0.41367447,0.282
6.4,0.30650038,0.36040902,0.244
