Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.1364202E-5,9.892192E-6,0.0,0.0,9.892192E-6,0.0,9.1557646E-5,4.2394466E-5,0.0,0.0,4.2394466E-5,0.0,0.0011141442,5.1603897E-4,0.0,0.0,5.1603897E-4,0.0,0.42729396,0.27702215,0.185,0.66781664,0.28352895,0.009
6.1,2.1364202E-5,9.892192E-6,0.0,0.0,9.892192E-6,0.0,9.1557646E-5,4.2394466E-5,0.0,0.0,4.2394466E-5,0.0,0.0011141442,5.1603897E-4,0.0,0.0,5.1603897E-4,0.0,0.42729396,0.27702215,0.185,0.66781664,0.28352895,0.009
6.2,2.1364202E-5,9.892192E-6,0.0,0.0,9.892192E-6,0.0,9.1557646E-5,4.2394466E-5,0.0,0.0,4.2394466E-5,0.0,0.0011141442,5.1603897E-4,0.0,0.0,5.1603897E-4,0.0,0.42729396,0.27702215,0.185,0.66781664,0.28352895,0.009
6.3,1.7751237E-5,8.023288E-6,0.0,0.0,8.023288E-6,0.0,7.607452E-5,3.43851E-5,0.0,0.0,3.43851E-5,0.0,9.258136E-4,4.1856433E-4,0.0,0.0,4.1856433E-4,0.0,0.37068367,0.23894945,0.152,0.6361178,0.24351576,0.006
6.4,1.7751237E-5,8.023288E-6,0.0,0.0,8.023288E-6,0.0,7.607452E-5,3.43851E-5,0.0,0.0,3.43851E-5,0.0,9.258136E-4,4.1856433E-4,0.0,0.0,4.1856433E-4,0.0,0.37068367,0.23894945,0.152,0.6361178,0.24351576,0.006
6.5,1.5886664E-5,6.5475647E-6,0.0,0.0,6.5475647E-6,0.0,6.808392E-5,2.8060716E-5,0.0,0.0,2.8060716E-5,0.0,8.286065E-4,3.415903E-4,0.0,0.0,3.415903E-4,0.0,0.33931294,0.20688109,0.119,0.5752097,0.2116398,0.006
6.6,1.5886664E-5,6.5475647E-6,0.0,0.0,6.5475647E-6,0.0,6.808392E-5,2.8060716E-5,0.0,0.0,2.8060716E-5,0.0,8.286065E-4,3.415903E-4,0.0,0.0,3.415903E-4,0.0,0.33931294,0.20688109,0.119,0.5752097,0.2116398,0.006
6.7,1.428471E-5,5.421505E-6,0.0,0.0,5.421505E-6,0.0,6.121875E-5,2.3234837E-5,0.0,0.0,2.3234837E-5,0.0,7.450834E-4,2.8285128E-4,0.0,0.0,2.8285128E-4,0.0,0.31111473,0.18196724,0.105,0.57702696,0.18687543,0.006
6.8,1.3490684E-5,5.027592E-6,0.0,0.0,5.027592E-6,0.0,5.7815934E-5,2.1546668E-5,0.0,0.0,2.1546668E-5,0.0,7.0368167E-4,2.623029E-4,0.0,0.0,2.623029E-4,0.0,0.29669505,0.17306122,0.104,0.6009434,0.17802285,0.006
6.9,1.2235421E-5,4.2470087E-6,0.0,0.0,4.2470087E-6,0.0,5.2436466E-5,1.820136E-5,0.0,0.0,1.820136E-5,0.0,6.38227E-4,2.2158254E-4,0.0,0.0,2.2158254E-4,0.0,0.27328098,0.15397483,0.088,0.57152194,0.15820496,0.005
