Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,3.773104E-5,4.407041E-5,0.0,0.0,4.407041E-5,0.0,1.6169442E-4,1.8886128E-4,0.0,0.0,1.8886128E-4,0.0,0.001966852,0.002297273,0.001,0.43529877,0.002297273,0.0,0.62633455,0.68149966,0.563,0.82611924,0.68564016,0.013
6.1,3.773104E-5,4.407041E-5,0.0,0.0,4.407041E-5,0.0,1.6169442E-4,1.8886128E-4,0.0,0.0,1.8886128E-4,0.0,0.001966852,0.002297273,0.001,0.43529877,0.002297273,0.0,0.62633455,0.68149966,0.563,0.82611924,0.68564016,0.013
6.2,3.773104E-5,4.407041E-5,0.0,0.0,4.407041E-5,0.0,1.6169442E-4,1.8886128E-4,0.0,0.0,1.8886128E-4,0.0,0.001966852,0.002297273,0.001,0.43529877,0.002297273,0.0,0.62633455,0.68149966,0.563,0.82611924,0.68564016,0.013
6.3,2.147964E-5,2.4732102E-5,0.0,0.0,2.4732102E-5,0.0,9.2052345E-5,1.0599093E-4,0.0,0.0,1.0599093E-4,0.0,0.001120161,0.0012897657,0.001,0.7753346,0.0012897657,0.0,0.4290162,0.47266138,0.387,0.81876796,0.4758254,0.006
6.4,2.147964E-5,2.4732102E-5,0.0,0.0,2.4732102E-5,0.0,9.2052345E-5,1.0599093E-4,0.0,0.0,1.0599093E-4,0.0,0.001120161,0.0012897657,0.001,0.7753346,0.0012897657,0.0,0.4290162,0.47266138,0.387,0.81876796,0.4758254,0.006
6.5,1.688201E-5,1.934367E-5,0.0,0.0,1.934367E-5,0.0,7.234947E-5,8.289921E-5,0.0,0.0,8.289921E-5,0.0,8.804988E-4,0.0010089021,0.001,0.9911765,0.0010089021,0.0,0.35624903,0.39768952,0.305,0.7669299,0.40070108,0.005
6.6,1.6846381E-5,1.9303636E-5,0.0,0.0,1.9303636E-5,0.0,7.219678E-5,8.272765E-5,0.0,0.0,8.272765E-5,0.0,8.7864127E-4,0.0010068152,0.001,0.99323094,0.0010068152,0.0,0.35565034,0.39707768,0.305,0.76811165,0.4000923,0.005
6.7,1.3396501E-5,1.529981E-5,0.0,0.0,1.529981E-5,0.0,5.7412315E-5,6.556931E-5,0.0,0.0,6.556931E-5,0.0,6.9877075E-4,7.9807633E-4,0.001,1.253013,7.9807633E-4,0.0,0.29496476,0.33413994,0.251,0.75118226,0.33613753,0.003
6.8,1.0139058E-5,1.153662E-5,0.0,0.0,1.153662E-5,0.0,4.3452383E-5,4.9442027E-5,0.0,0.0,4.9442027E-5,0.0,5.289043E-4,6.018449E-4,0.001,1.6615576,6.018449E-4,0.0,0.23242733,0.2663339,0.187,0.70212615,0.26780123,0.002
6.9,7.761281E-6,8.779508E-6,0.0,0.0,8.779508E-6,0.0,3.326221E-5,3.7626203E-5,0.0,0.0,3.7626203E-5,0.0,4.0489217E-4,4.580532E-4,0.001,2.1831524,4.580532E-4,0.0,0.18330297,0.21294098,0.138,0.6480669,0.21451509,0.002
