Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,9.916913E-6,1.2309453E-5,0.0,0.0,1.2309453E-5,0.0,4.250036E-5,5.2753858E-5,0.0,0.0,5.2753858E-5,0.0,5.173191E-4,6.421107E-4,0.0,0.0,6.421107E-4,0.0,0.22796582,0.25895482,0.261,1.0078979,0.278222,0.026
6.1,9.916913E-6,1.2309453E-5,0.0,0.0,1.2309453E-5,0.0,4.250036E-5,5.2753858E-5,0.0,0.0,5.2753858E-5,0.0,5.173191E-4,6.421107E-4,0.0,0.0,6.421107E-4,0.0,0.22796582,0.25895482,0.261,1.0078979,0.278222,0.026
6.2,9.916913E-6,1.2309453E-5,0.0,0.0,1.2309453E-5,0.0,4.250036E-5,5.2753858E-5,0.0,0.0,5.2753858E-5,0.0,5.173191E-4,6.421107E-4,0.0,0.0,6.421107E-4,0.0,0.22796582,0.25895482,0.261,1.0078979,0.278222,0.026
6.3,5.479711E-6,7.620083E-6,0.0,0.0,7.620083E-6,0.0,2.3484265E-5,3.2657106E-5,0.0,0.0,3.2657106E-5,0.0,2.858834E-4,3.975307E-4,0.0,0.0,3.975307E-4,0.0,0.13321312,0.15795949,0.16,1.012918,0.17564234,0.021
6.4,5.465009E-6,7.604432E-6,0.0,0.0,7.604432E-6,0.0,2.3421257E-5,3.2590033E-5,0.0,0.0,3.2590033E-5,0.0,2.851165E-4,3.967144E-4,0.0,0.0,3.967144E-4,0.0,0.13288058,0.15761578,0.16,1.0151267,0.17530586,0.021
6.5,4.826767E-6,6.9314997E-6,0.0,0.0,6.9314997E-6,0.0,2.068598E-5,2.9706103E-5,0.0,0.0,2.9706103E-5,0.0,2.518227E-4,3.6161434E-4,0.0,0.0,3.6161434E-4,0.0,0.11832097,0.14260153,0.146,1.0238318,0.15889211,0.019
6.6,4.3146847E-6,6.392965E-6,0.0,0.0,6.392965E-6,0.0,1.8491375E-5,2.7398148E-5,0.0,0.0,2.7398148E-5,0.0,2.2510924E-4,3.335236E-4,0.0,0.0,3.335236E-4,0.0,0.106462784,0.13039437,0.134,1.0276518,0.14604726,0.018
6.7,3.6968106E-6,5.5346663E-6,0.0,0.0,5.5346663E-6,0.0,1.5843378E-5,2.371979E-5,0.0,0.0,2.371979E-5,0.0,1.9287605E-4,2.8875156E-4,0.0,0.0,2.8875156E-4,0.0,0.09194227,0.11194616,0.107,0.9558166,0.122602805,0.012
6.8,3.4671132E-6,5.2534E-6,0.0,0.0,5.2534E-6,0.0,1.4858972E-5,2.2514385E-5,0.0,0.0,2.2514385E-5,0.0,1.8089297E-4,2.7407944E-4,0.0,0.0,2.7407944E-4,0.0,0.08648425,0.1050251,0.101,0.9616749,0.1157648,0.012
6.9,2.7686972E-6,4.4163517E-6,0.0,0.0,4.4163517E-6,0.0,1.1865792E-5,1.8927089E-5,0.0,0.0,1.8927089E-5,0.0,1.4445644E-4,2.304136E-4,0.0,0.0,2.304136E-4,0.0,0.06968629,0.08369503,0.083,0.99169564,0.091941774,0.009
