Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.1766498E-6,2.1003104E-6,0.0,0.0,2.1003104E-6,0.0,9.328466E-6,9.001307E-6,0.0,0.0,9.001307E-6,0.0,1.1356815E-4,1.0958684E-4,0.001,9.125183,0.0011094772,0.001,0.055204995,0.054168474,0.033,0.6092105,0.056060135,0.002
6.1,2.1766498E-6,2.1003104E-6,0.0,0.0,2.1003104E-6,0.0,9.328466E-6,9.001307E-6,0.0,0.0,9.001307E-6,0.0,1.1356815E-4,1.0958684E-4,0.001,9.125183,0.0011094772,0.001,0.055204995,0.054168474,0.033,0.6092105,0.056060135,0.002
6.2,1.0031182E-6,9.1575293E-7,0.0,0.0,9.1575293E-7,0.0,4.299071E-6,3.92465E-6,0.0,0.0,3.92465E-6,0.0,5.2339932E-5,4.7781665E-5,0.0,0.0,4.7781665E-5,0.0,0.025831167,0.024117766,0.014,0.580485,0.025093647,0.001
6.3,1.0031182E-6,9.1575293E-7,0.0,0.0,9.1575293E-7,0.0,4.299071E-6,3.92465E-6,0.0,0.0,3.92465E-6,0.0,5.2339932E-5,4.7781665E-5,0.0,0.0,4.7781665E-5,0.0,0.025831167,0.024117766,0.014,0.580485,0.025093647,0.001
6.4,6.9606244E-7,6.0645E-7,0.0,0.0,6.0645E-7,0.0,2.9831212E-6,2.5990687E-6,0.0,0.0,2.5990687E-6,0.0,3.6318896E-5,3.16432E-5,0.0,0.0,3.16432E-5,0.0,0.017995883,0.016184803,0.012,0.74143624,0.017168619,0.001
6.5,6.901879E-7,6.0052133E-7,0.0,0.0,6.0052133E-7,0.0,2.9579448E-6,2.5736601E-6,0.0,0.0,2.5736601E-6,0.0,3.6012385E-5,3.1333864E-5,0.0,0.0,3.1333864E-5,0.0,0.017845368,0.016032608,0.012,0.74847454,0.017016577,0.001
6.6,6.4198554E-7,5.5194056E-7,0.0,0.0,5.5194056E-7,0.0,2.7513638E-6,2.3654572E-6,0.0,0.0,2.3654572E-6,0.0,3.3497337E-5,2.8799062E-5,0.0,0.0,2.8799062E-5,0.0,0.016609466,0.014784455,0.011,0.7440247,0.014784455,0.0
6.7,6.138733E-7,5.236321E-7,0.0,0.0,5.236321E-7,0.0,2.6308828E-6,2.2441354E-6,0.0,0.0,2.2441354E-6,0.0,3.203053E-5,2.7322008E-5,0.0,0.0,2.7322008E-5,0.0,0.015887953,0.014056511,0.011,0.7825555,0.014056511,0.0
6.8,5.84778E-7,4.976036E-7,0.0,0.0,4.976036E-7,0.0,2.506189E-6,2.132585E-6,0.0,0.0,2.132585E-6,0.0,3.0512423E-5,2.5963915E-5,0.0,0.0,2.5963915E-5,0.0,0.0151406545,0.013384569,0.01,0.747129,0.013384569,0.0
6.9,5.322785E-7,4.5536905E-7,0.0,0.0,4.5536905E-7,0.0,2.2811914E-6,1.95158E-6,0.0,0.0,1.95158E-6,0.0,2.7773152E-5,2.3760229E-5,0.0,0.0,2.3760229E-5,0.0,0.013790793,0.01228514,0.009,0.73259234,0.01228514,0.0
7.0,4.8147206E-7,4.0865302E-7,0.0,0.0,4.0865302E-7,0.0,2.06345E-6,1.7513688E-6,0.0,0.0,1.7513688E-6,0.0,2.5122214E-5,2.1322707E-5,0.0,0.0,2.1322707E-5,0.0,0.012482702,0.011072375,0.008,0.7225189,0.011072375,0.0
7.1,4.1932955E-7,3.5219884E-7,0.0,0.0,3.5219884E-7,0.0,1.7971255E-6,1.5094226E-6,0.0,0.0,1.5094226E-6,0.0,2.1879783E-5,1.8377066E-5,0.0,0.0,1.8377066E-5,0.0,0.010880386,0.009597086,0.008,0.83358634,0.009597086,0.0
7.2,3.426051E-7,2.7609798E-7,0.0,0.0,2.7609798E-7,0.0,1.4683067E-6,1.1832765E-6,0.0,0.0,1.1832765E-6,0.0,1.7876488E-5,1.4406295E-5,0.0,0.0,1.4406295E-5,0.0,0.008898496,0.007611668,0.006,0.78826344,0.007611668,0.0
7.3,2.7771645E-7,2.1925071E-7,0.0,0.0,2.1925071E-7,0.0,1.1902127E-6,9.3964553E-7,0.0,0.0,9.3964553E-7,0.0,1.4490744E-5,1.1440124E-5,0.0,0.0,1.1440124E-5,0.0,0.00721924,0.0061174654,0.005,0.81733197,0.0061174654,0.0
7.4,2.2756493E-7,1.7686699E-7,0.0,0.0,1.7686699E-7,0.0,9.752779E-7,7.5800114E-7,0.0,0.0,7.5800114E-7,0.0,1.1873944E-5,9.228625E-6,0.0,0.0,9.228625E-6,0.0,0.005919418,0.0049997186,0.003,0.60003376,0.0049997186,0.0
7.5,1.7874558E-7,1.3412163E-7,0.0,0.0,1.3412163E-7,0.0,7.660522E-7,5.748069E-7,0.0,0.0,5.748069E-7,0.0,9.326646E-6,6.998251E-6,0.0,0.0,6.998251E-6,0.0,0.004652488,0.0038673475,0.002,0.51715034,0.0038673475,0.0
7.6,1.3124549E-7,9.1471165E-8,0.0,0.0,9.1471165E-8,0.0,5.624805E-7,3.9201922E-7,0.0,0.0,3.9201922E-7,0.0,6.8481786E-6,4.7728236E-6,0.0,0.0,4.7728236E-6,0.0,0.0034182456,0.0027261875,0.002,0.7336253,0.0027261875,0.0
7.7,8.439993E-8,5.007748E-8,0.0,0.0,5.007748E-8,0.0,3.6171392E-7,2.1461776E-7,0.0,0.0,2.1461776E-7,0.0,4.403858E-6,2.6129683E-6,0.0,0.0,2.6129683E-6,0.0,0.0021995115,0.0016113858,0.002,1.2411677,0.0016113858,0.0
7.8,1.2591407E-8,7.0832358E-9,0.0,0.0,7.0832358E-9,0.0,5.3963173E-8,3.0356727E-8,0.0,0.0,3.0356727E-8,0.0,6.570014E-7,3.695931E-7,0.0,0.0,3.695931E-7,0.0,3.2844688E-4,2.180992E-4,0.001,4.585069,2.180992E-4,0.0
7.9,2.8324232E-11,2.1195712E-11,0.0,0.0,2.1195712E-11,0.0,1.2138957E-10,9.083878E-11,0.0,0.0,9.083878E-11,0.0,1.4779177E-9,1.1059627E-9,0.0,0.0,1.1059627E-9,0.0,7.389586E-7,5.9960917E-7,0.0,0.0,5.9960917E-7,0.0
