Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.4942771E-6,1.9835347E-6,0.0,0.0,1.9835347E-6,0.0,6.404029E-6,8.500839E-6,0.0,0.0,8.500839E-6,0.0,7.7966266E-5,1.0349336E-4,0.0,0.0,1.0349336E-4,0.0,0.03823453,0.05227087,0.072,1.3774403,0.06080043,0.009
6.1,1.4942771E-6,1.9835347E-6,0.0,0.0,1.9835347E-6,0.0,6.404029E-6,8.500839E-6,0.0,0.0,8.500839E-6,0.0,7.7966266E-5,1.0349336E-4,0.0,0.0,1.0349336E-4,0.0,0.03823453,0.05227087,0.072,1.3774403,0.06080043,0.009
6.2,1.4942771E-6,1.9835347E-6,0.0,0.0,1.9835347E-6,0.0,6.404029E-6,8.500839E-6,0.0,0.0,8.500839E-6,0.0,7.7966266E-5,1.0349336E-4,0.0,0.0,1.0349336E-4,0.0,0.03823453,0.05227087,0.072,1.3774403,0.06080043,0.009
6.3,1.4942771E-6,1.9835347E-6,0.0,0.0,1.9835347E-6,0.0,6.404029E-6,8.500839E-6,0.0,0.0,8.500839E-6,0.0,7.7966266E-5,1.0349336E-4,0.0,0.0,1.0349336E-4,0.0,0.03823453,0.05227087,0.072,1.3774403,0.06080043,0.009
6.4,8.798845E-7,1.3626866E-6,0.0,0.0,1.3626866E-6,0.0,3.7709283E-6,5.8400724E-6,0.0,0.0,5.8400724E-6,0.0,4.5910085E-5,7.1100665E-5,0.0,0.0,7.1100665E-5,0.0,0.022694094,0.036670066,0.033,0.8999165,0.039560057,0.003
6.5,7.1751725E-7,1.198914E-6,0.0,0.0,1.198914E-6,0.0,3.0750705E-6,5.1381935E-6,0.0,0.0,5.1381935E-6,0.0,3.7438338E-5,6.255577E-5,0.0,0.0,6.255577E-5,0.0,0.018545398,0.032536373,0.019,0.58396184,0.0344713,0.002
6.6,7.1751725E-7,1.198914E-6,0.0,0.0,1.198914E-6,0.0,3.0750705E-6,5.1381935E-6,0.0,0.0,5.1381935E-6,0.0,3.7438338E-5,6.255577E-5,0.0,0.0,6.255577E-5,0.0,0.018545398,0.032536373,0.019,0.58396184,0.0344713,0.002
6.7,7.159057E-7,1.1964572E-6,0.0,0.0,1.1964572E-6,0.0,3.0681638E-6,5.127664E-6,0.0,0.0,5.127664E-6,0.0,3.7354253E-5,6.2427585E-5,0.0,0.0,6.2427585E-5,0.0,0.018504132,0.032474954,0.019,0.5850663,0.034410004,0.002
6.8,7.032203E-7,1.1788454E-6,0.0,0.0,1.1788454E-6,0.0,3.0137978E-6,5.052185E-6,0.0,0.0,5.052185E-6,0.0,3.669237E-5,6.150868E-5,0.0,0.0,6.150868E-5,0.0,0.018179249,0.032023687,0.019,0.5933108,0.033959642,0.002
6.9,6.941549E-7,1.1646521E-6,0.0,0.0,1.1646521E-6,0.0,2.974946E-6,4.991357E-6,0.0,0.0,4.991357E-6,0.0,3.6219368E-5,6.0768143E-5,0.0,0.0,6.0768143E-5,0.0,0.01794701,0.031662468,0.019,0.60007954,0.033599146,0.002
7.0,6.2932247E-7,1.0556541E-6,0.0,0.0,1.0556541E-6,0.0,2.6970936E-6,4.5242246E-6,0.0,0.0,4.5242246E-6,0.0,3.283662E-5,5.508109E-5,0.0,0.0,5.508109E-5,0.0,0.01628453,0.028909102,0.014,0.48427653,0.030851284,0.002
7.1,5.6200963E-7,9.38168E-7,0.0,0.0,9.38168E-7,0.0,2.4086105E-6,4.020714E-6,0.0,0.0,4.020714E-6,0.0,2.9324437E-5,4.8951133E-5,0.0,0.0,4.8951133E-5,0.0,0.014555464,0.025956387,0.014,0.53936625,0.027904475,0.002
