Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.695525E-6,5.8273854E-6,0.0,0.0,5.8273854E-6,0.0,2.4409164E-5,2.4974293E-5,0.0,0.0,2.4974293E-5,0.0,2.9714106E-4,3.040236E-4,0.001,3.2892184,0.0013037196,0.001,0.1380798,0.1419995,0.085,0.59859365,0.14285749,0.001
6.1,5.695525E-6,5.8273854E-6,0.0,0.0,5.8273854E-6,0.0,2.4409164E-5,2.4974293E-5,0.0,0.0,2.4974293E-5,0.0,2.9714106E-4,3.040236E-4,0.001,3.2892184,0.0013037196,0.001,0.1380798,0.1419995,0.085,0.59859365,0.14285749,0.001
6.2,5.695525E-6,5.8273854E-6,0.0,0.0,5.8273854E-6,0.0,2.4409164E-5,2.4974293E-5,0.0,0.0,2.4974293E-5,0.0,2.9714106E-4,3.040236E-4,0.001,3.2892184,0.0013037196,0.001,0.1380798,0.1419995,0.085,0.59859365,0.14285749,0.001
6.3,3.2995713E-6,3.379153E-6,0.0,0.0,3.379153E-6,0.0,1.4140943E-5,1.4482006E-5,0.0,0.0,1.4482006E-5,0.0,1.7215237E-4,1.7630463E-4,0.0,0.0,1.7630463E-4,0.0,0.08248248,0.08450414,0.05,0.59168696,0.08450414,0.0
6.4,3.2995713E-6,3.379153E-6,0.0,0.0,3.379153E-6,0.0,1.4140943E-5,1.4482006E-5,0.0,0.0,1.4482006E-5,0.0,1.7215237E-4,1.7630463E-4,0.0,0.0,1.7630463E-4,0.0,0.08248248,0.08450414,0.05,0.59168696,0.08450414,0.0
6.5,2.782202E-6,2.8518807E-6,0.0,0.0,2.8518807E-6,0.0,1.1923668E-5,1.2222291E-5,0.0,0.0,1.2222291E-5,0.0,1.4516099E-4,1.4879656E-4,0.0,0.0,1.4879656E-4,0.0,0.070014015,0.07178686,0.045,0.62685573,0.07178686,0.0
6.6,2.3163404E-6,2.37744E-6,0.0,0.0,2.37744E-6,0.0,9.927136E-6,1.018899E-5,0.0,0.0,1.018899E-5,0.0,1.20856166E-4,1.240441E-4,0.0,0.0,1.240441E-4,0.0,0.05864197,0.0601937,0.038,0.6312953,0.0601937,0.0
6.7,2.037056E-6,2.0932923E-6,0.0,0.0,2.0932923E-6,0.0,8.7302105E-6,8.971223E-6,0.0,0.0,8.971223E-6,0.0,1.0628513E-4,1.0921933E-4,0.0,0.0,1.0921933E-4,0.0,0.05175786,0.053190194,0.033,0.62041515,0.053190194,0.0
6.8,1.8356744E-6,1.8885103E-6,0.0,0.0,1.8885103E-6,0.0,7.867153E-6,8.0935915E-6,0.0,0.0,8.0935915E-6,0.0,9.577837E-5,9.853516E-5,0.0,0.0,9.853516E-5,0.0,0.046762772,0.048112582,0.031,0.6443221,0.048112582,0.0
6.9,1.6310546E-6,1.6803847E-6,0.0,0.0,1.6803847E-6,0.0,6.9902153E-6,7.201629E-6,0.0,0.0,7.201629E-6,0.0,8.510255E-5,8.7676424E-5,0.0,0.0,8.7676424E-5,0.0,0.04166041,0.042922817,0.027,0.62903607,0.042922817,0.0
