Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.5157413E-5,1.570766E-5,0.0,0.0,1.570766E-5,0.0,6.4958724E-5,6.731695E-5,0.0,0.0,6.731695E-5,0.0,7.905855E-4,8.193004E-4,0.0,0.0,8.193004E-4,0.0,0.32662243,0.3464497,0.257,0.7418104,0.35494587,0.013
6.1,1.5157413E-5,1.570766E-5,0.0,0.0,1.570766E-5,0.0,6.4958724E-5,6.731695E-5,0.0,0.0,6.731695E-5,0.0,7.905855E-4,8.193004E-4,0.0,0.0,8.193004E-4,0.0,0.32662243,0.3464497,0.257,0.7418104,0.35494587,0.013
6.2,1.5157413E-5,1.570766E-5,0.0,0.0,1.570766E-5,0.0,6.4958724E-5,6.731695E-5,0.0,0.0,6.731695E-5,0.0,7.905855E-4,8.193004E-4,0.0,0.0,8.193004E-4,0.0,0.32662243,0.3464497,0.257,0.7418104,0.35494587,0.013
6.3,1.5157413E-5,1.570766E-5,0.0,0.0,1.570766E-5,0.0,6.4958724E-5,6.731695E-5,0.0,0.0,6.731695E-5,0.0,7.905855E-4,8.193004E-4,0.0,0.0,8.193004E-4,0.0,0.32662243,0.3464497,0.257,0.7418104,0.35494587,0.013
6.4,1.3941944E-5,1.43602865E-5,0.0,0.0,1.43602865E-5,0.0,5.9749822E-5,6.154276E-5,0.0,0.0,6.154276E-5,0.0,7.2721124E-4,7.490486E-4,0.0,0.0,7.490486E-4,0.0,0.30492666,0.32314244,0.224,0.6931928,0.32923415,0.009
6.5,1.3941944E-5,1.43602865E-5,0.0,0.0,1.43602865E-5,0.0,5.9749822E-5,6.154276E-5,0.0,0.0,6.154276E-5,0.0,7.2721124E-4,7.490486E-4,0.0,0.0,7.490486E-4,0.0,0.30492666,0.32314244,0.224,0.6931928,0.32923415,0.009
6.6,1.0542609E-5,1.0598805E-5,0.0,0.0,1.0598805E-5,0.0,4.5181827E-5,4.542269E-5,0.0,0.0,4.542269E-5,0.0,5.499499E-4,5.528863E-4,0.0,0.0,5.528863E-4,0.0,0.2404663,0.25071988,0.174,0.6940016,0.25596485,0.007
6.7,1.0542609E-5,1.0598805E-5,0.0,0.0,1.0598805E-5,0.0,4.5181827E-5,4.542269E-5,0.0,0.0,4.542269E-5,0.0,5.499499E-4,5.528863E-4,0.0,0.0,5.528863E-4,0.0,0.2404663,0.25071988,0.174,0.6940016,0.25596485,0.007
6.8,1.0079132E-5,1.0106087E-5,0.0,0.0,1.0106087E-5,0.0,4.3195567E-5,4.331111E-5,0.0,0.0,4.331111E-5,0.0,5.257791E-4,5.271905E-4,0.0,0.0,5.271905E-4,0.0,0.23122635,0.2410435,0.166,0.68867236,0.24635619,0.007
6.9,7.721598E-6,7.494057E-6,0.0,0.0,7.494057E-6,0.0,3.3092143E-5,3.2116997E-5,0.0,0.0,3.2116997E-5,0.0,4.0282236E-4,3.909555E-4,0.0,0.0,3.909555E-4,0.0,0.18245699,0.1871464,0.124,0.6625829,0.1887721,0.002
7.0,7.137566E-6,6.859505E-6,0.0,0.0,6.859505E-6,0.0,3.058921E-5,2.9397554E-5,0.0,0.0,2.9397554E-5,0.0,3.7236E-4,3.578575E-4,0.0,0.0,3.578575E-4,0.0,0.16990462,0.1735814,0.116,0.66827434,0.17523424,0.002
7.1,5.654976E-6,5.2550295E-6,0.0,0.0,5.2550295E-6,0.0,2.4235387E-5,2.252136E-5,0.0,0.0,2.252136E-5,0.0,2.9502588E-4,2.741633E-4,0.0,0.0,2.741633E-4,0.0,0.13716751,0.13809274,0.091,0.65897745,0.13809274,0.0
7.2,4.9358455E-6,4.4855933E-6,0.0,0.0,4.4855933E-6,0.0,2.1153453E-5,1.9223831E-5,0.0,0.0,1.9223831E-5,0.0,2.5751285E-4,2.3402514E-4,0.0,0.0,2.3402514E-4,0.0,0.12082649,0.12059724,0.081,0.67165715,0.12059724,0.0
