Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.5467183E-5,1.671942E-5,0.0,0.0,1.671942E-5,0.0,6.6286244E-5,7.165299E-5,0.0,0.0,7.165299E-5,0.0,8.067362E-4,8.7208033E-4,0.0,0.0,8.7208033E-4,0.0,0.3320426,0.36233002,0.32,0.8831727,0.36998206,0.012
6.1,1.5467183E-5,1.671942E-5,0.0,0.0,1.671942E-5,0.0,6.6286244E-5,7.165299E-5,0.0,0.0,7.165299E-5,0.0,8.067362E-4,8.7208033E-4,0.0,0.0,8.7208033E-4,0.0,0.3320426,0.36233002,0.32,0.8831727,0.36998206,0.012
6.2,1.2624631E-5,1.3622059E-5,0.0,0.0,1.3622059E-5,0.0,5.410444E-5,5.8379217E-5,0.0,0.0,5.8379217E-5,0.0,6.585225E-4,7.105834E-4,0.0,0.0,7.105834E-4,0.0,0.280623,0.30785054,0.262,0.8510623,0.31477204,0.01
6.3,1.2624631E-5,1.3622059E-5,0.0,0.0,1.3622059E-5,0.0,5.410444E-5,5.8379217E-5,0.0,0.0,5.8379217E-5,0.0,6.585225E-4,7.105834E-4,0.0,0.0,7.105834E-4,0.0,0.280623,0.30785054,0.262,0.8510623,0.31477204,0.01
6.4,9.417684E-6,1.0127875E-5,0.0,0.0,1.0127875E-5,0.0,4.036088E-5,4.3404685E-5,0.0,0.0,4.3404685E-5,0.0,4.912829E-4,5.283646E-4,0.0,0.0,5.283646E-4,0.0,0.21784458,0.2406445,0.196,0.8144795,0.24596,0.007
6.5,9.368219E-6,1.0075473E-5,0.0,0.0,1.0075473E-5,0.0,4.014889E-5,4.3180113E-5,0.0,0.0,4.3180113E-5,0.0,4.8870314E-4,5.2563177E-4,0.0,0.0,5.2563177E-4,0.0,0.21683453,0.23960616,0.196,0.818009,0.24492891,0.007
6.6,7.803798E-6,8.4059875E-6,0.0,0.0,8.4059875E-6,0.0,3.3444423E-5,3.6025383E-5,0.0,0.0,3.6025383E-5,0.0,4.0710976E-4,4.3856032E-4,0.0,0.0,4.3856032E-4,0.0,0.18420838,0.20562649,0.161,0.78297305,0.21039273,0.006
6.7,2.3108669E-6,2.4365404E-6,0.0,0.0,2.4365404E-6,0.0,9.903678E-6,1.0442275E-5,0.0,0.0,1.0442275E-5,0.0,1.205706E-4,1.2712747E-4,0.0,0.0,1.2712747E-4,0.0,0.058507536,0.061635476,0.038,0.61652803,0.06257384,0.001
6.8,2.0882828E-6,2.1998185E-6,0.0,0.0,2.1998185E-6,0.0,8.949753E-6,9.42776E-6,0.0,0.0,9.42776E-6,0.0,1.08957785E-4,1.147771E-4,0.0,0.0,1.147771E-4,0.0,0.053024314,0.05581881,0.036,0.6449439,0.05676299,0.001
6.9,1.876935E-6,1.9753545E-6,0.0,0.0,1.9753545E-6,0.0,8.043982E-6,8.465779E-6,0.0,0.0,8.465779E-6,0.0,9.7931086E-5,1.0306614E-4,0.0,0.0,1.0306614E-4,0.0,0.04778834,0.050271604,0.032,0.63654226,0.050271604,0.0
7.0,1.5357559E-6,1.6156582E-6,0.0,0.0,1.6156582E-6,0.0,6.5817944E-6,6.924232E-6,0.0,0.0,6.924232E-6,0.0,8.01304E-5,8.429938E-5,0.0,0.0,8.429938E-5,0.0,0.039274745,0.041308068,0.025,0.60520864,0.041308068,0.0
7.1,1.0905424E-6,1.1465256E-6,0.0,0.0,1.1465256E-6,0.0,4.6737446E-6,4.9136725E-6,0.0,0.0,4.9136725E-6,0.0,5.6901354E-5,5.9822418E-5,0.0,0.0,5.9822418E-5,0.0,0.028050553,0.02949524,0.021,0.71197927,0.02949524,0.0
7.2,6.06668E-7,6.369782E-7,0.0,0.0,6.369782E-7,0.0,2.600003E-6,2.729904E-6,0.0,0.0,2.729904E-6,0.0,3.1654577E-5,3.3236145E-5,0.0,0.0,3.3236145E-5,0.0,0.015702942,0.016499616,0.012,0.7272896,0.016499616,0.0
