Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,1.5010907E-4,2.3482497E-4,0.0,0.0,2.3482497E-4,0.0,6.4316596E-4,0.0010059921,0.0,0.0,0.0010059921,0.0,0.0078024664,0.01217092,0.007,0.57514143,0.01217092,0.0,0.98008996,0.8714145,0.981,1.1257559,0.88337296,0.093
6.1,1.4521465E-4,2.2659372E-4,0.0,0.0,2.2659372E-4,0.0,6.222001E-4,9.707418E-4,0.0,0.0,9.707418E-4,0.0,0.0075490056,0.01174773,0.006,0.51073694,0.01174773,0.0,0.9773778,0.86433786,0.977,1.130345,0.8766831,0.091
6.2,1.429998E-4,2.2602492E-4,0.0,0.0,2.2602492E-4,0.0,6.127123E-4,9.6830615E-4,0.0,0.0,9.6830615E-4,0.0,0.007434286,0.011718441,0.006,0.5120135,0.011718441,0.0,0.97603184,0.86104643,0.976,1.1335045,0.87355226,0.09
6.3,1.3536277E-4,2.19776E-4,0.0,0.0,2.19776E-4,0.0,5.799972E-4,9.415498E-4,0.0,0.0,9.415498E-4,0.0,0.0070386264,0.011396992,0.005,0.43871227,0.011396992,0.0,0.9707465,0.84913397,0.968,1.139985,0.8622593,0.087
6.4,1.2993296E-4,2.1453707E-4,0.0,0.0,2.1453707E-4,0.0,5.5673666E-4,9.191137E-4,0.0,0.0,9.191137E-4,0.0,0.006757223,0.011126716,0.005,0.4493689,0.011126716,0.0,0.966294,0.83963996,0.965,1.1493021,0.8531102,0.084
6.5,1.0498927E-4,1.6888791E-4,0.0,0.0,1.6888791E-4,0.0,4.498764E-4,7.2360376E-4,0.0,0.0,7.2360376E-4,0.0,0.005463498,0.008774213,0.004,0.4558814,0.008774213,0.0,0.93538046,0.787641,0.938,1.190898,0.8020814,0.068
6.6,1.0157505E-4,1.6394998E-4,0.0,0.0,1.6394998E-4,0.0,4.35249E-4,7.0245285E-4,0.0,0.0,7.0245285E-4,0.0,0.0052862884,0.008518771,0.003,0.35216346,0.008518771,0.0,0.92935973,0.7760146,0.93,1.198431,0.79102165,0.067
6.7,9.660386E-5,1.568357E-4,0.0,0.0,1.568357E-4,0.0,4.1395082E-4,6.7197933E-4,0.0,0.0,6.7197933E-4,0.0,0.0050282106,0.008150627,0.003,0.36806986,0.008150627,0.0,0.9195764,0.7587107,0.92,1.2125834,0.77439445,0.065
6.8,9.089927E-5,1.4652824E-4,0.0,0.0,1.4652824E-4,0.0,3.8951015E-4,6.2782643E-4,0.0,0.0,6.2782643E-4,0.0,0.0047319788,0.007616971,0.003,0.39385733,0.007616971,0.0,0.9066692,0.74124634,0.906,1.2222657,0.75728905,0.062
6.9,7.353187E-5,1.14842995E-4,0.0,0.0,1.14842995E-4,0.0,3.150985E-4,4.9209193E-4,0.0,0.0,4.9209193E-4,0.0,0.0038295772,0.0059748674,0.002,0.33473548,0.0059748674,0.0,0.8531677,0.68409884,0.841,1.2293545,0.6970508,0.041
7.0,5.746064E-5,8.733116E-5,0.0,0.0,8.733116E-5,0.0,2.4623662E-4,3.7422302E-4,0.0,0.0,3.7422302E-4,0.0,0.0029938098,0.0045467094,0.002,0.43987855,0.0045467094,0.0,0.7766801,0.6127647,0.751,1.2255927,0.62670517,0.036
7.1,4.9557195E-5,7.4652555E-5,0.0,0.0,7.4652555E-5,0.0,2.123707E-4,3.1990057E-4,0.0,0.0,3.1990057E-4,0.0,0.0025825473,0.0038878894,0.002,0.51441795,0.0038878894,0.0,0.7255384,0.5686418,0.679,1.1940734,0.58071977,0.028
7.2,3.687595E-5,5.4608354E-5,0.0,0.0,5.4608354E-5,0.0,1.5803022E-4,2.3401495E-4,0.0,0.0,2.3401495E-4,0.0,0.0019223199,0.0028454352,0.0,0.0,0.0028454352,0.0,0.6179046,0.47489166,0.567,1.1939566,0.48749426,0.024
7.3,2.5846984E-5,3.8699753E-5,0.0,0.0,3.8699753E-5,0.0,1.1076809E-4,1.6584563E-4,0.0,0.0,1.6584563E-4,0.0,0.0013477671,0.002017316,0.0,0.0,0.002017316,0.0,0.49050644,0.36441693,0.435,1.1936877,0.37331507,0.014
7.4,1.7747854E-5,2.6919623E-5,0.0,0.0,2.6919623E-5,0.0,7.6060016E-5,1.15364724E-4,0.0,0.0,1.15364724E-4,0.0,9.2563726E-4,0.0014036631,0.0,0.0,0.0014036631,0.0,0.37062812,0.27421343,0.33,1.2034421,0.2814713,0.01
7.5,1.4883479E-5,2.341488E-5,0.0,0.0,2.341488E-5,0.0,6.378478E-5,1.00345635E-4,0.0,0.0,1.00345635E-4,0.0,7.76303E-4,0.0012210257,0.0,0.0,0.0012210257,0.0,0.32179266,0.22307427,0.289,1.2955327,0.23084353,0.01
7.6,8.166975E-6,1.2948397E-5,0.0,0.0,1.2948397E-5,0.0,3.5000852E-5,5.5491957E-5,0.0,0.0,5.5491957E-5,0.0,4.2605202E-4,6.7540625E-4,0.0,0.0,6.7540625E-4,0.0,0.19190156,0.12355485,0.177,1.4325621,0.1323193,0.01
7.7,3.3858064E-6,4.9388264E-6,0.0,0.0,4.9388264E-6,0.0,1.4510518E-5,2.1166226E-5,0.0,0.0,2.1166226E-5,0.0,1.7665124E-4,2.5766838E-4,0.0,0.0,2.5766838E-4,0.0,0.084544405,0.0577154,0.094,1.6286813,0.062426824,0.005
7.8,2.7721615E-6,4.240688E-6,0.0,0.0,4.240688E-6,0.0,1.1880637E-5,1.8174253E-5,0.0,0.0,1.8174253E-5,0.0,1.4463716E-4,2.2124908E-4,0.0,0.0,2.2124908E-4,0.0,0.06977037,0.04578515,0.084,1.8346559,0.050556228,0.005
7.9,1.9736292E-6,3.3051335E-6,0.0,0.0,3.3051335E-6,0.0,8.4583835E-6,1.41647815E-5,0.0,0.0,1.41647815E-5,0.0,1.0297595E-4,1.724426E-4,0.0,0.0,1.724426E-4,0.0,0.050187446,0.031519942,0.065,2.0621865,0.03539386,0.004
8.0,1.1767289E-6,2.0803952E-6,0.0,0.0,2.0803952E-6,0.0,5.0431145E-6,8.9159485E-6,0.0,0.0,8.9159485E-6,0.0,6.139818E-5,1.08546286E-4,0.0,0.0,1.08546286E-4,0.0,0.030233575,0.019337568,0.036,1.8616611,0.02031823,0.001
8.1,7.5112825E-7,1.2616434E-6,0.0,0.0,1.2616434E-6,0.0,3.2191172E-6,5.407032E-6,0.0,0.0,5.407032E-6,0.0,3.9192048E-5,6.5828644E-5,0.0,0.0,6.5828644E-5,0.0,0.019405646,0.012809488,0.02,1.5613426,0.012809488,0.0
