Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,2.8424427E-5,3.1034284E-5,0.0,0.0,3.1034284E-5,0.0,1.2181328E-4,1.3299803E-4,0.0,0.0,1.3299803E-4,0.0,0.0014820677,0.0016181798,0.0,0.0,0.0016181798,0.0,0.523641,0.5677398,0.295,0.5196042,0.57033336,0.006
6.1,2.8424427E-5,3.1034284E-5,0.0,0.0,3.1034284E-5,0.0,1.2181328E-4,1.3299803E-4,0.0,0.0,1.3299803E-4,0.0,0.0014820677,0.0016181798,0.0,0.0,0.0016181798,0.0,0.523641,0.5677398,0.295,0.5196042,0.57033336,0.006
6.2,2.8424427E-5,3.1034284E-5,0.0,0.0,3.1034284E-5,0.0,1.2181328E-4,1.3299803E-4,0.0,0.0,1.3299803E-4,0.0,0.0014820677,0.0016181798,0.0,0.0,0.0016181798,0.0,0.523641,0.5677398,0.295,0.5196042,0.57033336,0.006
6.3,1.48860645E-5,1.6001512E-5,0.0,0.0,1.6001512E-5,0.0,6.379586E-5,6.8576264E-5,0.0,0.0,6.8576264E-5,0.0,7.7643775E-4,8.3462405E-4,0.0,0.0,8.3462405E-4,0.0,0.3218384,0.34505966,0.156,0.45209572,0.34767944,0.004
6.4,1.48860645E-5,1.6001512E-5,0.0,0.0,1.6001512E-5,0.0,6.379586E-5,6.8576264E-5,0.0,0.0,6.8576264E-5,0.0,7.7643775E-4,8.3462405E-4,0.0,0.0,8.3462405E-4,0.0,0.3218384,0.34505966,0.156,0.45209572,0.34767944,0.004
6.5,1.2797581E-5,1.3698717E-5,0.0,0.0,1.3698717E-5,0.0,5.4845623E-5,5.870761E-5,0.0,0.0,5.870761E-5,0.0,6.675408E-4,7.145562E-4,0.0,0.0,7.145562E-4,0.0,0.28386164,0.30457553,0.135,0.4432398,0.30735722,0.004
6.6,9.661896E-6,1.024172E-5,0.0,0.0,1.024172E-5,0.0,4.1407468E-5,4.3892436E-5,0.0,0.0,4.3892436E-5,0.0,5.040193E-4,5.3427543E-4,0.0,0.0,5.3427543E-4,0.0,0.22281215,0.23782383,0.096,0.40366015,0.24011035,0.003
6.7,7.767871E-6,8.163517E-6,0.0,0.0,8.163517E-6,0.0,3.329045E-5,3.498611E-5,0.0,0.0,3.498611E-5,0.0,4.0523586E-4,4.2588622E-4,0.0,0.0,4.2588622E-4,0.0,0.18344335,0.19526945,0.077,0.39432693,0.19687891,0.002
6.8,6.4235196E-6,6.706346E-6,0.0,0.0,6.706346E-6,0.0,2.752908E-5,2.8741239E-5,0.0,0.0,2.8741239E-5,0.0,3.35115E-4,3.498811E-4,0.0,0.0,3.498811E-4,0.0,0.15429576,0.16394337,0.067,0.40867773,0.16561547,0.002
6.9,3.1283696E-6,3.1015245E-6,0.0,0.0,3.1015245E-6,0.0,1.3407229E-5,1.3292189E-5,0.0,0.0,1.3292189E-5,0.0,1.6322079E-4,1.6182188E-4,0.0,0.0,1.6182188E-4,0.0,0.078375176,0.07881321,0.041,0.52021736,0.08065559,0.002
7.0,2.290603E-6,2.2205265E-6,0.0,0.0,2.2205265E-6,0.0,9.816834E-6,9.516513E-6,0.0,0.0,9.516513E-6,0.0,1.19513395E-4,1.1585843E-4,0.0,0.0,1.1585843E-4,0.0,0.05800967,0.057274226,0.028,0.4888761,0.05821695,0.001
7.1,1.293693E-6,1.1724853E-6,0.0,0.0,1.1724853E-6,0.0,5.5443866E-6,5.0249314E-6,0.0,0.0,5.0249314E-6,0.0,6.750081E-5,6.117752E-5,0.0,0.0,6.117752E-5,0.0,0.033188317,0.031051613,0.015,0.48306668,0.03202056,0.001
7.2,4.715842E-7,3.0652274E-7,0.0,0.0,3.0652274E-7,0.0,2.0210737E-6,1.3136682E-6,0.0,0.0,1.3136682E-6,0.0,2.4606294E-5,1.5993799E-5,0.0,0.0,1.5993799E-5,0.0,0.012227922,0.00872353,0.004,0.45852998,0.00872353,0.0
7.3,3.9430947E-7,2.2850615E-7,0.0,0.0,2.2850615E-7,0.0,1.6898966E-6,9.793117E-7,0.0,0.0,9.793117E-7,0.0,2.0574296E-5,1.1923055E-5,0.0,0.0,1.1923055E-5,0.0,0.010234522,0.0066942023,0.004,0.597532,0.0066942023,0.0
7.4,3.547123E-7,1.9449392E-7,0.0,0.0,1.9449392E-7,0.0,1.5201948E-6,8.3354513E-7,0.0,0.0,8.3354513E-7,0.0,1.8508214E-5,1.0148366E-5,0.0,0.0,1.0148366E-5,0.0,0.009211505,0.0057833893,0.004,0.69163597,0.0057833893,0.0
7.5,2.6354266E-7,1.4263576E-7,0.0,0.0,1.4263576E-7,0.0,1.129468E-6,6.11296E-7,0.0,0.0,6.11296E-7,0.0,1.3751187E-5,7.4425034E-6,0.0,0.0,7.4425034E-6,0.0,0.0068520573,0.0042578117,0.002,0.46972486,0.0042578117,0.0
7.6,1.269913E-7,7.5041456E-8,0.0,0.0,7.5041456E-8,0.0,5.4424834E-7,3.216062E-7,0.0,0.0,3.216062E-7,0.0,6.6262032E-6,3.915549E-6,0.0,0.0,3.915549E-6,0.0,0.0033076303,0.0021972663,0.002,0.91022193,0.0021972663,0.0
