Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,500 yr TI Prob,500 yr TD Prob,500 yr ETAS Prob,500 yr ETAS/TD Gain,500 yr ETAS Triggered+TD,500 yr ETAS Triggered Only
6.0,5.7865112E-5,9.602411E-5,0.0,0.0,9.602411E-5,0.0,2.4796976E-4,4.114694E-4,0.001,2.4303145,4.114694E-4,0.0,0.0030148525,0.0049986723,0.005,1.0002656,0.0049986723,0.0,0.7790244,0.6894352,0.777,1.1270095,0.69409364,0.015
6.1,5.7865112E-5,9.602411E-5,0.0,0.0,9.602411E-5,0.0,2.4796976E-4,4.114694E-4,0.001,2.4303145,4.114694E-4,0.0,0.0030148525,0.0049986723,0.005,1.0002656,0.0049986723,0.0,0.7790244,0.6894352,0.777,1.1270095,0.69409364,0.015
6.2,5.6789337E-5,9.426218E-5,0.0,0.0,9.426218E-5,0.0,2.4336016E-4,4.039206E-4,0.001,2.4757342,4.039206E-4,0.0,0.0029588845,0.0049072225,0.005,1.0189064,0.0049072225,0.0,0.7727343,0.6835454,0.772,1.1294055,0.6879758,0.014
6.3,5.203322E-5,8.666747E-5,0.0,0.0,8.666747E-5,0.0,2.2298045E-4,3.713834E-4,0.001,2.6926353,3.713834E-4,0.0,0.0027114071,0.0045129783,0.004,0.88633263,0.0045129783,0.0,0.7427083,0.6552785,0.745,1.1369212,0.6601046,0.014
6.4,4.7120942E-5,7.772764E-5,0.0,0.0,7.772764E-5,0.0,2.0193127E-4,3.3307998E-4,0.001,3.002282,3.3307998E-4,0.0,0.0024557412,0.004048431,0.004,0.98803717,0.004048431,0.0,0.7075263,0.62556523,0.693,1.1077982,0.63043284,0.013
6.5,2.9598437E-5,4.5925433E-5,0.0,0.0,4.5925433E-5,0.0,1.2684427E-4,1.9680959E-4,0.0,0.0,1.9680959E-4,0.0,0.001543235,0.0023937277,0.002,0.8355169,0.0023937277,0.0,0.5380107,0.49280652,0.47,0.9537211,0.49686408,0.008
6.6,2.0443718E-5,2.9486435E-5,0.0,0.0,2.9486435E-5,0.0,8.7613E-5,1.2636451E-4,0.0,0.0,1.2636451E-4,0.0,0.0010661662,0.0015374371,0.0,0.0,0.0015374371,0.0,0.4133738,0.41077402,0.331,0.80579585,0.41372013,0.005
6.7,1.798539E-5,2.5148627E-5,0.0,0.0,2.5148627E-5,0.0,7.7077966E-5,1.0777549E-4,0.0,0.0,1.0777549E-4,0.0,9.380202E-4,0.0013113975,0.0,0.0,0.0013113975,0.0,0.37451643,0.3872706,0.283,0.73075515,0.39033425,0.005
6.8,1.613555E-5,2.1637472E-5,0.0,0.0,2.1637472E-5,0.0,6.915052E-5,9.27288E-5,0.0,0.0,9.27288E-5,0.0,8.4158237E-4,0.001128402,0.0,0.0,0.001128402,0.0,0.34358913,0.3683099,0.253,0.68692154,0.37083665,0.004
6.9,1.2916435E-5,1.6838727E-5,0.0,0.0,1.6838727E-5,0.0,5.5354973E-5,7.2164E-5,0.0,0.0,7.2164E-5,0.0,6.7373837E-4,8.7824825E-4,0.0,0.0,8.7824825E-4,0.0,0.28607884,0.31200066,0.199,0.6378191,0.31475267,0.004
7.0,9.81129E-6,1.24620865E-5,0.0,0.0,1.24620865E-5,0.0,4.2047708E-5,5.3407857E-5,0.0,0.0,5.3407857E-5,0.0,5.118106E-4,6.5004826E-4,0.0,0.0,6.5004826E-4,0.0,0.22583543,0.25247747,0.144,0.5703479,0.25397253,0.002
7.1,8.0889195E-6,1.0275871E-5,0.0,0.0,1.0275871E-5,0.0,3.4666336E-5,4.4038712E-5,0.0,0.0,4.4038712E-5,0.0,4.219809E-4,5.3604046E-4,0.0,0.0,5.3604046E-4,0.0,0.19025426,0.21319965,0.119,0.5581623,0.21398646,0.001
7.2,6.267438E-6,8.003683E-6,0.0,0.0,8.003683E-6,0.0,2.6860173E-5,3.4301054E-5,0.0,0.0,3.4301054E-5,0.0,3.2697353E-4,4.1753604E-4,0.0,0.0,4.1753604E-4,0.0,0.15084496,0.17026009,0.091,0.5344764,0.17026009,0.0
7.3,3.6761196E-6,4.765037E-6,0.0,0.0,4.765037E-6,0.0,1.5754704E-5,2.0421428E-5,0.0,0.0,2.0421428E-5,0.0,1.9179663E-4,2.4860274E-4,0.0,0.0,2.4860274E-4,0.0,0.09145196,0.10197394,0.054,0.52954704,0.10197394,0.0
7.4,2.8044356E-6,3.6511626E-6,0.0,0.0,3.6511626E-6,0.0,1.2018954E-5,1.5647747E-5,0.0,0.0,1.5647747E-5,0.0,1.4632095E-4,1.9049477E-4,0.0,0.0,1.9049477E-4,0.0,0.07055331,0.078080736,0.043,0.55071205,0.078080736,0.0
7.5,2.4578699E-6,3.1940028E-6,0.0,0.0,3.1940028E-6,0.0,1.0533685E-5,1.3688512E-5,0.0,0.0,1.3688512E-5,0.0,1.2824008E-4,1.66645E-4,0.0,0.0,1.66645E-4,0.0,0.062111445,0.0689299,0.037,0.5367772,0.0689299,0.0
7.6,1.7713267E-6,2.2981958E-6,0.0,0.0,2.2981958E-6,0.0,7.591378E-6,9.849375E-6,0.0,0.0,9.849375E-6,0.0,9.2421105E-5,1.1990962E-4,0.0,0.0,1.1990962E-4,0.0,0.045161143,0.05037662,0.032,0.63521534,0.05037662,0.0
7.7,5.1912366E-7,6.7227273E-7,0.0,0.0,6.7227273E-7,0.0,2.2248137E-6,2.8811658E-6,0.0,0.0,2.8811658E-6,0.0,2.708677E-5,3.5077643E-5,0.0,0.0,3.5077643E-5,0.0,0.013452267,0.015680717,0.01,0.63772595,0.015680717,0.0
